Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Farmer          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ed Figueroa        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rollie Fingers     R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Jack Fisher        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Flanagan      L   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Rich Folkers       L   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Ken Forsch         R  17   7   0   0   0   0   0   3   0   0   1  .412  .389  .412 
Bob Forsch         R  34   5   0   0   1   6   0   5   0   0   0  .147  .275  .235 
Terry Forster      L   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Alan Foster        R  15   6   1   0   2   0   0   0   0   0   0  .400  .400  .867 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Freeman      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dave Freisleben    R  26   5   1   0   0   2   0   1   0   0   0  .192  .250  .231 
Danny Frisella     R  10   1   0   0   0   1   1   1   0   0   1  .100  .167  .100 
Woodie Fryman      L  27   9   1   0   2   4   1   4   0   0   0  .333  .419  .593 
Rich Gale          R   6   2   2   0   0   0   0   2   0   0   1  .333  .286  .667 
Gene Garber        R  26   3   0   0   1   1   1   5   0   0   0  .115  .148  .231 
Wayne Garland      R   2   1   0   0   0   0   0   0   0   0   2  .500  .250  .500 
Mike Garman        R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Gary Gentry        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Bob Gibson         R  22   8   2   0   2   2   1   4   0   0   0  .364  .417  .727 
Dave Giusti        R  16   2   1   0   0   2   0   5   0   0   1  .125  .211  .188 
Fred Gladding      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dave Goltz         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Rich Gossage       R  10   2   0   0   0   0   0   1   1   1   0  .200  .273  .200 
Wayne Granger      R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Bill Greif         R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Tom Griffin        R  28   6   3   0   0   3   0   3   0   0   0  .214  .290  .321 
Ross Grimsley      L  28   5   0   1   0   0   0   3   0   0   0  .179  .179  .250 
Ron Guidry         L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Don Gullett        L  17   1   0   0   0   2   0   1   0   0   0  .059  .158  .059 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Gullickson    R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Larry Gura         L   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
Ed Halicki         R  22   5   1   0   2   2   0   6   0   1   1  .227  .280  .545 
Tom Hall           L   8   3   1   0   1   0   0   0   0   1   0  .375  .375  .875 
Atlee Hammaker     L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
