Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jair Jurrjens      R   6   2   0   0   1   0   0   2   0   0   1  .333  .286  .833 
Scott Kazmir       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kyle Kendrick      R  26   5   3   0   2   1   1   3   2   0   0  .192  .276  .538 
Ian Kennedy        R  10   2   2   0   0   1   0   2   2   0   0  .200  .385  .400 
Clayton Kershaw    L  10   1   0   0   0   1   0   7   0   0   0  .100  .182  .100 
Craig Kimbrel      R  12   1   0   0   1   1   0   7   0   0   0  .083  .154  .333 
Brandon Kintzler   R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Tom Koehler        R  27   3   2   0   0   6   0   6   0   0   0  .111  .273  .185 
Hiroki Kuroda      R  11   3   1   0   0   1   0   4   0   0   0  .273  .333  .364 
John Lackey        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mat Latos          R  19   5   3   0   0   1   0   9   1   0   0  .263  .333  .421 
Mike Leake         R   8   6   1   0   2   2   0   1   0   0   0  .750  .800 1.625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade LeBlanc       L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Sam LeCure         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Cliff Lee          L  21   6   1   0   1   2   0   8   0   0   0  .286  .348  .476 
Jon Lester         L   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Ted Lilly          L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tim Lincecum       R   7   0   0   0   0   3   0   2   0   0   1  .000  .273  .000 
Kameron Loe        R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Boone Logan        L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Kyle Lohse         R  10   2   0   0   1   1   0   0   0   0   0  .200  .273  .500 
Javier Lopez       L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Derek Lowe         R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Cory Luebke        L   5   1   1   0   0   0   0   1   1   0   0  .200  .333  .400 
Lance Lynn         R  13   0   0   0   0   3   0   4   0   0   0  .000  .188  .000 
Ryan Madson        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Manship       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shaun Marcum       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Carlos Marmol      R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Jason Marquis      R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Sean Marshall      L   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Carlos Martinez    R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Mattheus      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Yuniesky Maya      R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Kyle McClellan     R   1   1   0   0   0   3   0   0   0   0   0 1.000 1.000 1.000 
James McDonald     R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kris Medlen        R  15   4   1   0   0   2   0   6   1   0   0  .267  .389  .333 
Mark Melancon      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Shelby Miller      R  12   4   1   0   1   3   1   1   0   0   0  .333  .467  .667 
Mike Minor         L  22   7   1   0   1   1   0   6   0   0   1  .318  .333  .500 
Charlie Morton     R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Edward Mujica      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chris Narveson     L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Jimmy Nelson       R   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Juan Nicasio       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Ricky Nolasco      R  15   2   0   0   0   3   0   4   0   0   0  .133  .278  .133 
Bud Norris         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Ivan Nova          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Leo Nunez          R   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Vidal Nuno         L   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
Logan Ondrusek     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
J. Papelbon        R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Manny Parra        L   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Brad Peacock       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jake Peavy         R   7   1   0   0   1   1   0   4   1   0   0  .143  .333  .571 
Brad Penny         R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Wily Peralta       R   9   3   2   0   0   1   0   2   0   0   1  .333  .364  .556 
Williams Perez     R   3   1   1   0   0   2   0   1   1   0   0  .333  .667  .667 
Andy Pettitte      L   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
David Phelps       R   9   2   1   0   0   2   0   4   1   0   0  .222  .417  .333 
Michael Pineda     R   4   1   0   0   0   0   0   2   0   0   1  .250  .200  .250 
A.J. Ramos         R   9   0   0   0   0   1   0   3   0   0   1  .000  .091  .000 
Clayton Richard    L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Felipe Rivero      L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Tanner Roark       R  16   4   1   0   0   1   0   4   1   0   0  .250  .333  .313 
F. Rodriguez       R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Josh Roenicke      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Ross           R   4   2   0   0   2   1   0   0   1   0   0  .500  .667 2.000 
Tyson Ross         R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
James Russell      L  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
CC Sabathia        L   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Jeff Samardzija    R   7   2   0   0   1   3   0   2   0   0   0  .286  .500  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Sanabia       R   2   0   0   0   0   1   0   0   1   0   1  .000  .400  .000 
Brian Sanches      R   3   1   0   0   0   0   0   1   1   0   1  .333  .400  .333 
Anibal Sanchez     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ervin Santana      R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Max Scherzer       R   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
James Shields      R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Alfredo Simon      R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Doug Slaten        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Slowey       R  10   4   1   0   1   0   0   4   0   0   0  .400  .400  .800 
Josh Smith         R   3   1   1   0   0   3   1   0   0   0   0  .333  .667  .667 
Will Smith         L   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Rafael Soriano     R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Craig Stammen      R   4   0   0   0   0   1   1   3   0   0   0  .000  .200  .000 
Drew Storen        R   9   3   0   0   1   1   0   3   0   0   0  .333  .400  .667 
S. Strasburg       R  12   2   0   0   1   4   0   3   1   0   1  .167  .389  .417 
Eric Stults        L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Masahiro Tanaka    R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Julio Teheran      R  23   7   2   0   2   4   0   4   0   0   0  .304  .407  .652 
Ian Thomas         L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Matt Thornton      L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Blake Treinen      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jacob Turner       R  12   4   0   0   1   2   0   3   0   0   0  .333  .429  .583 
Raul Valdes        L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Anthony Varvaro    R   8   2   1   0   0   1   1   3   0   0   0  .250  .333  .375 
Javier Vazquez     R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Jonny Venters      L   7   2   1   0   0   0   0   5   0   0   0  .286  .286  .429 
Jose Veras         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Ryan Vogelsong     R   8   1   0   0   1   3   0   3   0   0   0  .125  .364  .500 
Edinson Volquez    R   8   2   1   0   0   3   0   2   0   0   0  .250  .455  .375 
Chris Volstad      R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Michael Wacha      R   7   1   1   0   0   4   0   2   0   0   0  .143  .455  .286 
Adam Wainwright    R  10   3   1   0   1   2   0   2   0   0   2  .300  .357  .700 
Jordan Walden      R   8   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Chien-Ming Wang    R   6   5   1   0   1   1   0   0   0   0   1  .833  .750 1.500 
Ryan Webb          R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Randy Wells        R   7   3   2   0   0   2   0   0   0   0   0  .429  .556  .714 
Jake Westbrook     R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jerome Williams    R  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Matt Wisler        R   8   1   0   0   0   2   2   1   0   0   0  .125  .300  .125 
Alex Wood          L  10   2   0   0   0   2   0   4   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Travis Wood        L  15   4   1   0   1   1   0   5   0   0   0  .267  .313  .533 
Vance Worley       R  14   6   1   0   2   2   0   3   0   0   0  .429  .500  .929 
Carlos Zambrano    R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
J. Zimmermann      R  40   9   2   0   1   2   0   8   1   0   0  .225  .279  .350
