Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Jackson    R   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Jason Jacome       L   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Mike James         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kevin Jarvis       R   9   4   2   0   0   0   0   0   0   0   0  .444  .444  .667 
Doug Johns         L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Jason Johnson      R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Mike Johnson       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Randy Johnson      L  17   1   0   0   0   1   0   9   0   0   0  .059  .111  .059 
Doug Jones         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jimmy Jones        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bobby Jones        R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Todd Jones         R   5   1   0   0   0   1   0   1   0   1   0  .200  .333  .200 
Matt Karchner      R   6   1   0   0   0   0   0   0   1   1   0  .167  .286  .167 
Scott Karl         L  10   2   2   0   0   1   0   0   0   0   0  .200  .273  .400 
Steve Karsay       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Greg Keagle        R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Darryl Kile        R  18   7   2   0   0   3   0   2   1   0   0  .389  .500  .500 
Steve Kline        L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Bob Knepper        L   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Krivda        L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Mark Langston      L   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Brian Lawrence     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Craig Lefferts     L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
C. Leibrandt       L   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Al Leiter          L  11   3   1   0   0   0   0   0   1   0   0  .273  .333  .364 
Mark Leiter        R   7   5   1   0   1   0   0   0   0   0   0  .714  .714 1.286 
Allen Levrault     R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
