Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Cone         R  13   2   0   0   1   0   0   3   1   0   0  .154  .214  .385 
Jose Contreras     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dennis Cook        L   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
F. Cordero         R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Danny Cox          R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Chuck Crim         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
John Cummings      L   8   5   0   0   0   1   0   0   1   0   0  .625  .700  .625 
Jeff D'Amico       R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Ron Darling        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Danny Darwin       R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Storm Davis        R   8   3   3   0   0   2   1   1   0   0   1  .375  .455  .750 
Rich DeLucia       R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
R.A. Dickey        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Doherty       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Dopson        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Kelly Downs        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ryan Drese         R   8   2   1   0   1   0   0   0   0   0   0  .250  .250  .750 
Dennis Eckersley   R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Tom Edens          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Eichhorn      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cal Eldred         R  15   3   1   0   0   0   0   1   0   0   0  .200  .200  .267 
Scott Erickson     R  29   8   1   0   0   1   0   2   0   0   0  .276  .300  .310 
Steve Farr         R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
John Farrell       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Alex Fernandez     R  20   6   1   0   1   1   0   1   0   0   0  .300  .333  .500 
Mike Fetters       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Fleming       L   3   1   0   0   0   0   0   1   0   1   1  .333  .250  .333 
Tony Fossas        L   4   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Keith Foulke       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chad Fox           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Franklin      R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
John Frascatore    R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Todd Frohwirth     R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Freddy Garcia      R  17   5   0   0   2   0   0   6   0   0   0  .294  .294  .647 
Jon Garland        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Gary Glover        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Greg Gohr          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Geremi Gonzalez    R   8   4   0   0   2   0   0   2   0   0   1  .500  .444 1.250 
Dwight Gooden      R   6   2   1   0   1   2   0   0   0   0   0  .333  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Gordon         R  23   2   0   0   0   1   0   4   0   0   0  .087  .125  .087 
Joe Grahe          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jason Grimsley     R   8   3   1   0   1   4   2   0   0   0   0  .375  .583  .875 
Buddy Groom        L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Mark Gubicza       R  11   2   0   0   1   3   0   1   0   0   0  .182  .357  .455 
Bill Gullickson    R  17   5   0   0   1   2   0   0   0   0   0  .294  .368  .471 
Mark Guthrie       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Juan Guzman        R   8   3   1   0   0   3   0   0   0   0   0  .375  .545  .500 
John Halama        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Erik Hanson        R  22   3   2   0   0   2   0   5   0   0   2  .136  .192  .227 
Pete Harnisch      R  12   1   0   0   0   0   0   0   0   0   0  .083  .083  .083 
Travis Harper      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Harris        R  10   2   0   0   0   1   0   2   0   0   1  .200  .250  .200 
LaTroy Hawkins     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Andy Hawkins       R  11   4   1   0   1   0   0   2   0   0   0  .364  .364  .727 
Jimmy Haynes       R  10   5   1   0   0   4   0   2   0   0   0  .500  .643  .600 
Rick Helling       R  16   6   0   0   2   3   0   5   0   0   0  .375  .474  .750 
Mike Henneman      R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Doug Henry         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pat Hentgen        R  30   7   1   0   3   3   0   7   0   1   0  .233  .303  .567 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Heredia        R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Dustin Hermanson   R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Livan Hernandez    R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
O. Hernandez       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
R. Hernandez       R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Orel Hershiser     R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Ken Hill           R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Shawn Hillegas     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
S. Hitchcock       L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Brian Holman       R  21   3   1   0   0   1   0   4   0   0   0  .143  .182  .190 
Chris Holt         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Charlie Hough      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Howe         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Tim Hudson         R  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
Edwin Hurtado      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Michael Jackson    R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jason Jacome       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mike James         R   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
Mike Jeffcoat      L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Doug Johns         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Johnson       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Randy Johnson      L   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
Calvin Jones       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Doug Jones         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bobby Jones        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Todd Jones         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jorge Julio        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
S. Kamieniecki     R  11   0   0   0   0   1   0   6   0   0   0  .000  .083  .000 
Dana Kiecker       R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Darryl Kile        R   8   0   0   0   0   4   1   1   0   0   0  .000  .333  .000 
Eric King          R   7   2   0   0   0   0   0   0   0   0   1  .286  .250  .286 
Mark Knudson       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Krueger       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tim Leary          R  19   7   1   0   1   2   0   1   0   0   1  .368  .409  .579 
Mark Leiter        R   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
Al Levine          R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Cory Lidle         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kerry Ligtenberg   R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jose Lima          R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Felipe Lira        R   6   1   0   0   0   1   0   1   0   0   1  .167  .250  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Graeme Lloyd       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Esteban Loaiza     R  16   6   2   0   0   1   0   0   0   0   0  .375  .412  .500 
Carlton Loewer     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Albie Lopez        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rodrigo Lopez      R   8   2   1   0   0   0   0   4   0   0   0  .250  .250  .375 
Derek Lowe         R  13   4   0   0   1   4   0   2   0   0   0  .308  .471  .538 
Brandon Lyon       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Bob Macdonald      L   5   3   1   1   0   0   0   2   0   0   0  .600  .600 1.200 
Mike Maddux        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Magnante      L   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Pat Mahomes        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pedro Martinez     R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Ramon Martinez     R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Julio Mateo        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Kirk McCaskill     R  11   3   0   1   1   0   0   0   0   0   0  .273  .273  .727 
Ben McDonald       R  23   6   1   0   2   2   0   3   0   0   2  .261  .296  .565 
Jack McDowell      R  27   6   1   0   1   0   0   4   0   1   0  .222  .222  .370 
Brian Meadows      R  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Gil Meche          R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Jim Mecir          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramiro Mendoza     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Jose Mesa          R  14   2   0   0   0   1   0   3   0   1   0  .143  .200  .143 
Bob Milacki        R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Paul Mirabella     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Angel Miranda      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dave Mlicki        R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Jeff Montgomery    R  14   4   3   0   0   1   0   0   0   0   0  .286  .333  .500 
Mike Moore         R  19   4   1   0   0   4   0   3   0   0   0  .211  .348  .263 
Mike Morgan        R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Jack Morris        R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Jamie Moyer        L   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Mike Mussina       R  44   9   2   0   1   3   0  11   0   0   1  .205  .250  .318 
Mike Myers         L   4   2   2   0   0   2   0   1   0   0   0  .500  .667 1.000 
Charles Nagy       R  24   7   3   0   0   2   0   6   0   0   0  .292  .346  .417 
Jaime Navarro      R  13   4   1   0   0   1   1   3   0   0   0  .308  .357  .385 
Robb Nen           R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Hideo Nomo         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Ed Nunez           R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Chad Ogea          R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Omar Olivares      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gregg Olson        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Steve Ontiveros    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ramon Ortiz        R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Russ Ortiz         R  12   3   1   0   1   0   0   3   0   0   0  .250  .250  .583 
Chan Ho Park       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Clay Parker        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Jose Parra         R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Roger Pavlik       R  14   2   0   0   0   0   0   3   0   0   1  .143  .133  .143 
Brad Pennington    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Troy Percival      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Melido Perez       R  18   5   2   0   1   1   0   4   0   0   0  .278  .316  .556 
Robert Person      R  11   2   0   0   1   0   0   4   0   0   0  .182  .182  .455 
H. Pichardo        R   8   6   0   0   2   3   1   0   0   0   0  .750  .818 1.500 
Eric Plunk         R  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Sidney Ponson      R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Jay Powell         R   5   2   0   0   0   2   1   1   0   0   0  .400  .571  .400 
Ariel Prieto       R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Bill Pulsipher     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Quantrill     R   8   5   2   1   0   0   0   2   0   0   0  .625  .625 1.125 
Brad Radke         R  13   4   0   0   1   2   0   1   0   0   0  .308  .400  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Reardon       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Reed          R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bryan Rekar        R   7   4   0   0   2   0   0   1   0   0   0  .571  .571 1.429 
Carlos Reyes       R   6   2   0   0   0   2   1   1   0   0   0  .333  .500  .333 
Shane Reynolds     R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Arthur Rhodes      L   5   1   1   0   0   0   0   1   0   0   1  .200  .167  .400 
Mariano Rivera     R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Jeff Robinson      R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Ron Robinson       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kenny Rogers       L   8   0   0   0   0   2   0   5   0   0   0  .000  .200  .000 
Matt Roney         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Rupe          R   6   2   0   0   2   2   0   1   0   0   0  .333  .500 1.333 
Jeff Russell       R  11   5   2   0   0   0   0   1   0   0   0  .455  .455  .636 
Nolan Ryan         R  26   3   0   0   1   2   0  11   0   2   0  .115  .179  .231 
B.J. Ryan          L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bret Saberhagen    R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Scott Sanders      R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Scott Sanderson    R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Kazuhiro Sasaki    R   7   3   1   0   0   0   0   3   0   0   0  .429  .429  .571 
Curt Schilling     R  13   2   0   0   0   0   0   8   0   0   0  .154  .154  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Schmidt      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Aaron Sele         R  24   4   1   1   1   0   0   5   0   0   0  .167  .167  .417 
Jeff Shaw          R   3   1   1   0   0   2   1   2   0   0   0  .333  .600  .667 
Scot Shields       R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Roy Smith          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Smoltz        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Clint Sodowsky     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jorge Sosa         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Sparks       R  21   6   3   0   2   1   0   1   0   0   0  .286  .318  .714 
Dennis Springer    R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
G. Stephenson      R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Dave Stewart       R  13   4   0   0   0   1   0   4   0   0   0  .308  .357  .308 
Todd Stottlemyre   R  12   2   0   0   0   1   0   2   0   0   1  .167  .214  .167 
Scott Sullivan     R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Jeff Suppan        R  16   5   1   0   1   1   0   3   0   0   0  .313  .353  .563 
Rick Sutcliffe     R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Russ Swan          L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Kevin Tapani       R  42  13   2   0   0   2   0   3   0   0   0  .310  .341  .357 
Julian Tavarez     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Walt Terrell       R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Tewksbury      R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Bobby Thigpen      R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Mike Timlin        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brett Tomko        R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Ugueth Urbina      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Ismael Valdez      R  13   4   0   0   0   2   0   1   0   0   0  .308  .400  .308 
Julio Valera       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Tim VanEgmond      R   4   2   0   0   0   3   2   0   0   0   0  .500  .714  .500 
Todd Van Poppel    R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Javier Vazquez     R   9   4   1   0   1   3   1   3   0   0   1  .444  .538  .889 
Dave Veres         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Paul Wagner        R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Tim Wakefield      R  19   7   2   0   0   0   0   5   0   0   0  .368  .368  .474 
John Wasdin        R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Jeff Weaver        R  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Bob Welch          R  21   4   1   0   0   2   1   3   0   0   0  .190  .261  .238 
Kip Wells          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Wells          R  11   5   1   0   2   1   1   1   0   0   0  .455  .500 1.091 
Don Wengert        R  10   3   1   0   1   0   0   2   0   0   0  .300  .300  .700 
Jake Westbrook     R   2   0   0   0   0   3   1   1   0   0   0  .000  .600  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Wetteland     R   5   4   3   0   0   0   0   1   0   0   0  .800  .800 1.400 
Bob Wickman        R  13   6   1   0   0   0   0   3   0   0   0  .462  .462  .538 
Brian Williams     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Woody Williams     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Wilson        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Mike Witt          R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Bobby Witt         R  16   5   1   0   0   3   1   4   0   0   0  .313  .421  .375 
Bob Wolcott        R  12   2   0   0   0   1   1   2   0   0   0  .167  .231  .167 
Steve Woodard      R   9   5   2   0   0   0   0   2   0   0   0  .556  .556  .778 
Jamey Wright       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dan Wright         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Victor Zambrano    R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500
