Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Booker        R  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Chris Bosio        R  11   2   0   0   0   0   0   7   0   0   0  .182  .182  .182 
Fred Breining      R   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
Kevin Brown        R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Tim Burke          R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Todd Burns         R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Ray Burris         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Greg Cadaret       L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Jeff Calhoun       L   3   1   1   0   0   2   1   0   0   0   0  .333  .600  .667 
John Candelaria    L   9   1   0   0   0   0   0   6   0   0   0  .111  .111  .111 
Steve Carlton      L  19   5   1   0   0   2   0   4   0   0   0  .263  .333  .316 
Don Carman         L  11   1   0   0   0   3   0   4   0   0   0  .091  .286  .091 
John Cerutti       L   9   4   0   0   1   0   0   3   0   0   0  .444  .444  .778 
David Cone         R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Conroy         L   9   3   1   0   1   1   0   3   0   0   1  .333  .364  .778 
Danny Cox          R  19   3   0   1   0   3   0   4   0   0   0  .158  .273  .263 
Tim Crews          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chuck Crim         R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Ron Darling        R  12   3   0   0   1   5   0   4   0   0   0  .250  .471  .500 
Danny Darwin       R  22   3   0   0   1   0   0   4   0   0   0  .136  .136  .273 
Mark Davis         L  23   4   0   0   0   3   0   4   0   0   0  .174  .269  .174 
Ron Davis          R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Bill Dawley        R  15   4   0   0   1   1   0   6   0   0   0  .267  .313  .467 
Ken Dayley         L  14   1   0   1   0   4   1   3   0   0   1  .071  .263  .214 
Jeff Dedmon        R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Jose DeLeon        R  17   1   0   0   0   3   0  10   1   0   2  .059  .217  .059 
Luis DeLeon        R   7   1   0   0   1   1   0   3   0   0   0  .143  .250  .571 
John Denny         R  13   3   0   0   1   0   0   1   1   0   0  .231  .286  .462 
Jim Deshaies       L   9   0   0   0   0   3   0   5   0   0   1  .000  .231  .000 
Frank DiPino       L  14   4   0   0   1   2   1   4   0   0   1  .286  .353  .500 
Richard Dotson     R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Kelly Downs        R   5   1   0   0   0   3   0   2   0   0   0  .200  .500  .200 
Doug Drabek        R  10   4   2   0   0   1   0   0   0   0   0  .400  .455  .600 
Dave Dravecky      L  29   4   2   1   0   5   0   9   0   0   0  .138  .265  .276 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Dunne         R   9   0   0   0   0   2   0   4   0   0   0  .000  .182  .000 
Dennis Eckersley   R  14   2   0   0   0   1   0   6   0   0   0  .143  .200  .143 
Pete Falcone       L   7   1   1   0   0   4   0   3   0   0   0  .143  .455  .286 
John Farrell       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Sid Fernandez      L  11   1   0   1   0   2   0   4   0   0   1  .091  .214  .273 
Tom Filer          R   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Brian Fisher       R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Mike Flanagan      L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Ray Fontenot       L   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Bob Forsch         R  26   7   1   1   1   1   0   2   0   0   0  .269  .296  .500 
Terry Forster      L   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Gene Garber        R   7   1   0   0   1   0   0   5   0   1   0  .143  .143  .571 
Scott Garrelts     R  20   5   2   0   1   1   0  11   0   1   0  .250  .286  .500 
Tom Glavine        L   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Dwight Gooden      R  10   0   0   0   0   1   0   5   0   0   0  .000  .091  .000 
Tom Gordon         R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Tom Gorman         L   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Rich Gossage       R  16   2   0   0   0   0   0   7   0   0   0  .125  .125  .125 
Jim Gott           R  10   3   0   0   1   1   0   2   0   0   0  .300  .364  .600 
Mark Grant         R  13   4   1   0   0   1   1   3   0   0   0  .308  .357  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gross        R  19   5   0   1   1   0   0   7   0   0   0  .263  .263  .526 
Cecilio Guante     R  11   3   0   0   0   2   0   1   0   0   0  .273  .385  .273 
Mark Gubicza       R  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Lee Guetterman     L   3   1   0   0   0   3   1   0   0   0   0  .333  .667  .333 
Bill Gullickson    R  14   2   1   0   0   0   0   2   0   0   0  .143  .143  .214 
Atlee Hammaker     L  27   8   3   0   2   3   1   8   0   0   0  .296  .367  .630 
Pete Harnisch      R   6   0   0   0   0   1   1   0   0   0   0  .000  .143  .000 
Greg Harris        R   4   0   0   0   0   1   1   1   0   0   1  .000  .167  .000 
Andy Hawkins       R  31   7   2   0   1   3   0   8   1   0   0  .226  .314  .387 
Jeff Heathcock     R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Neal Heaton        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Tom Henke          R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Mike Henneman      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Xavier Hernandez   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Orel Hershiser     R  23   5   0   0   0   2   0   6   0   0   0  .217  .280  .217 
Joe Hesketh        L   8   1   0   1   0   0   0   2   0   0   0  .125  .125  .375 
Teddy Higuera      L   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Shawn Hillegas     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Al Holland         L   7   1   0   0   1   1   0   3   0   0   0  .143  .250  .571 
Brian Holton       R  13   6   2   1   0   2   0   3   0   0   0  .462  .533  .769 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Honeycutt     L  22   4   1   0   1   2   0   6   1   0   0  .182  .280  .364 
Burt Hooton        R  12   1   1   0   0   1   1   3   0   0   0  .083  .154  .167 
Ricky Horton       L   9   4   0   1   1   1   1   3   0   0   0  .444  .500 1.000 
Charlie Hough      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Ken Howell         R   9   2   0   0   1   1   0   5   0   0   0  .222  .300  .556 
LaMarr Hoyt        R  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Charles Hudson     R  16   2   2   0   0   2   0   2   0   0   0  .125  .222  .250 
Tom Hume           R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Michael Jackson    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Bob James          R   4   2   0   0   1   0   0   1   1   0   0  .500  .600 1.250 
Dave Johnson       R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Barry Jones        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jimmy Jones        R  20   7   1   0   3   1   0   3   1   0   0  .350  .409  .850 
Charlie Kerfeld    R   7   1   0   0   0   2   0   4   0   0   0  .143  .333  .143 
Jimmy Key          L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bob Kipper         L   2   1   0   0   1   3   0   1   0   0   0  .500  .800 2.000 
Bob Knepper        L  37   8   2   1   2  12   0   9   0   0   0  .216  .408  .486 
Mark Knudson       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jerry Koosman      L  12   5   0   0   2   1   0   3   0   0   0  .417  .462  .917 
Ray Krawczyk       R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Krukow        R  25   4   0   0   0   2   1   9   1   1   0  .160  .250  .160 
Mike LaCoss        R  15   2   0   0   0   1   0   5   0   0   0  .133  .188  .133 
Jeff Lahti         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Dave LaPoint       L  25   8   2   0   2   5   0   3   0   0   0  .320  .433  .640 
Bill Laskey        R   6   2   1   0   0   2   0   2   0   0   0  .333  .500  .500 
Gary Lavelle       L   6   3   0   0   0   1   0   3   0   1   0  .500  .571  .500 
Charlie Lea        R  10   3   1   0   2   1   0   3   0   0   0  .300  .364 1.000 
Terry Leach        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Tim Leary          R  18   3   2   0   0   2   0   4   0   0   1  .167  .238  .278 
Craig Lefferts     L  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
C. Leibrandt       L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Dave Leiper        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Lollar         L  12   2   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Bill Long          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Gary Lucas         L   5   3   1   1   0   0   0   1   0   0   0  .600  .600 1.200 
Ed Lynch           R  14   2   2   0   0   1   0   3   0   1   0  .143  .200  .286 
Mike Madden        L  12   4   1   0   1   0   0   3   0   0   1  .333  .308  .667 
Greg Maddux        R  10   4   0   0   3   1   0   2   0   0   0  .400  .455 1.300 
Joe Magrane        L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Rick Mahler        R  22   4   0   0   1   3   1   6   0   0   0  .182  .280  .318 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Martinez    R  12   2   2   0   0   0   0   2   0   0   0  .167  .167  .333 
Greg Mathews       L   5   1   0   0   0   1   0   0   0   0   1  .200  .286  .200 
Kirk McCaskill     R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Bob McClure        L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Lance McCullers    R  10   2   0   0   0   3   0   1   0   0   0  .200  .385  .200 
Roger McDowell     R   7   2   0   0   0   1   0   2   0   0   1  .286  .333  .286 
Andy McGaffigan    R  15   4   2   0   0   1   0   4   0   0   0  .267  .313  .400 
Craig McMurtry     R  12   4   0   0   3   1   0   0   0   0   0  .333  .385 1.083 
Larry McWilliams   L  11   3   0   0   1   1   0   3   0   0   0  .273  .333  .545 
Greg Minton        R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Dale Mohorcic      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Montefusco    R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Donnie Moore       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Mike Moore         R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Jack Morris        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jamie Moyer        L   7   2   1   0   0   3   0   0   0   0   0  .286  .500  .429 
Terry Mulholland   L   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Jaime Navarro      R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Rod Nichols        R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Tom Niedenfuer     R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Niekro         R  17   5   1   0   1   0   0   0   0   0   0  .294  .294  .529 
Phil Niekro        R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Dickie Noles       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bob Ojeda          L  11   2   0   0   0   2   0   3   0   0   0  .182  .308  .182 
Gregg Olson        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jesse Orosco       L  13   2   0   0   0   1   0   5   0   0   0  .154  .214  .154 
Donn Pall          R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
David Palmer       R   6   3   0   1   0   1   0   0   0   0   0  .500  .571  .833 
Clay Parker        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeff Parrett       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ken Patterson      L   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Reggie Patterson   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alejandro Pena     R  21   4   2   0   0   0   0   7   0   0   0  .190  .190  .286 
Melido Perez       R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Pascual Perez      R  26   6   1   0   2   2   1   7   0   0   0  .231  .286  .500 
Pat Perry          L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dan Plesac         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Powell      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Charlie Puleo      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Dennis Rasmussen   L   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shane Rawley       L  31  10   3   0   2   1   0   9   0   0   0  .323  .344  .613 
Jeff Reardon       R   8   4   0   0   2   1   0   1   0   0   0  .500  .556 1.250 
Rick Reuschel      R  23   4   1   0   0   2   0   6   0   0   0  .174  .240  .217 
Jerry Reuss        L  16   8   2   0   1   3   0   4   0   1   0  .500  .579  .813 
Rick Rhoden        R  20   4   0   0   0   2   0   7   0   0   0  .200  .273  .200 
Kevin Ritz         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Don Robinson       R  14   5   2   0   0   4   0   5   0   0   1  .357  .474  .500 
Jeff Robinson      R  17   0   0   0   0   2   0   6   0   0   0  .000  .105  .000 
Steve Rogers       R  11   3   1   1   0   0   0   1   0   0   0  .273  .273  .545 
Steve Rosenberg    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave Rucker        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bruce Ruffin       L  10   5   1   0   1   0   0   2   0   0   0  .500  .500  .900 
Vern Ruhle         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dick Ruthven       R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Nolan Ryan         R  39   9   1   0   0   2   0  16   0   0   0  .231  .268  .256 
Bret Saberhagen    R   2   1   0   0   1   2   1   1   0   0   0  .500  .750 2.000 
Scott Sanderson    R  15   2   1   0   0   1   0   4   0   0   3  .133  .158  .200 
Calvin Schiraldi   R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dave J. Schmidt    R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Mike Scott         R  33   9   1   0   1   1   0  12   0   0   0  .273  .294  .394 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Searcy       L   3   1   0   0   1   1   1   1   0   0   0  .333  .500 1.333 
Tom Seaver         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Bob Sebra          R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Eric Show          R  32   8   2   0   2   1   0   6   0   1   1  .250  .265  .500 
Doug Sisk          R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
John Smiley        L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Bryn Smith         R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Dave Smith         R  10   1   0   0   1   0   0   4   0   0   0  .100  .100  .400 
Lee Smith          R  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Pete Smith         R   6   4   0   0   2   2   0   0   0   0   0  .667  .750 1.667 
Zane Smith         L  25  10   3   1   2   4   0   5   1   0   0  .400  .500  .840 
John Smoltz        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Julio Solano       R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Randy St. Claire   R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Dave Stewart       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tim Stoddard       R   4   2   0   0   1   0   0   1   0   1   0  .500  .500 1.250 
Todd Stottlemyre   R   5   2   1   0   0   0   0   0   1   0   0  .400  .500  .600 
Rick Sutcliffe     R  16   6   2   0   1   4   0   2   0   0   0  .375  .500  .688 
Bruce Sutter       R   8   2   0   0   2   2   0   5   0   0   0  .250  .400 1.000 
Craig Swan         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Swift         R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Frank Tanana       L   6   3   0   1   0   0   0   1   0   0   0  .500  .500  .833 
Kent Tekulve       R   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Walt Terrell       R  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Scott Terry        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Mark Thurmond      L  23   5   1   0   0   1   0   3   0   0   1  .217  .240  .261 
Jay Tibbs          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Freddie Toliver    R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Mike Torrez        R   5   1   0   0   1   2   0   0   0   0   0  .200  .429  .800 
Steve Trout        L  10   3   0   1   0   1   0   0   0   0   1  .300  .333  .500 
John Tudor         L  19   4   1   0   0   0   0   8   0   0   0  .211  .211  .263 
Lee Tunnell        R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
F. Valenzuela      L  37  15   4   0   1  13   2   7   0   0   0  .405  .560  .595 
Ed Vande Berg      L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Frank Viola        L  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bob Walk           R   9   4   0   0   2   1   0   2   0   0   0  .444  .500 1.111 
Gene Walter        L   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Duane Ward         R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Bob Welch          R  40  10   1   0   4   5   0  11   1   0   0  .250  .348  .575 
David Wells        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Whitson         R  17   5   0   0   2   4   0   8   0   0   0  .294  .429  .647 
Frank Williams     R  14   2   0   0   0   2   0   4   0   0   0  .143  .250  .143 
Mark Williamson    R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Jim Winn           R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bobby Witt         R   9   1   1   0   0   0   0   5   0   0   0  .111  .111  .222 
Todd Worrell       R   4   1   0   0   0   3   0   2   0   0   0  .250  .571  .250 
Rich Yett          R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Floyd Youmans      R  11   4   1   0   1   4   0   2   0   0   0  .364  .533  .727 
Curt Young         L   2   0   0   0   0   3   2   0   0   0   0  .000  .600  .000 
Pat Zachry         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000
