Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Candelaria    L  21   7   1   0   0   2   0   3   0   0   0  .333  .391  .381 
Tom Candiotti      R  29   8   2   1   2   0   0   5   0   0   1  .276  .267  .621 
Steve Carlton      L  18   5   0   1   0   0   0   4   0   0   0  .278  .278  .389 
Lance Carter       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Chuck Cary         L   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Larry Casian       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tony Castillo      L  16   4   0   0   1   1   1   3   0   0   1  .250  .278  .438 
Frank Castillo     R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
John Cerutti       L  37   9   0   0   1   3   1   3   0   0   0  .243  .300  .324 
Gustavo Chacin     L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Chacon       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Norm Charlton      L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Bruce Chen         L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Christopher   R   4   3   2   1   0   0   0   0   0   0   0  .750  .750 1.750 
Jim Clancy         R  16   4   2   0   0   3   1   4   0   0   0  .250  .368  .375 
Mark Clark         R  20   5   0   0   0   1   0   4   0   0   0  .250  .286  .250 
Terry Clark        R   7   3   1   0   0   0   0   1   0   0   1  .429  .375  .571 
Mark Clear         R   5   1   0   1   0   1   0   2   0   0   0  .200  .333  .600 
Roger Clemens      R  75  16   5   2   0   4   0  15   0   0   0  .213  .253  .333 
Matt Clement       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Pat Clements       L   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
B. Clutterbuck     R   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
Chris Codiroli     R   5   1   0   0   1   2   2   1   0   0   0  .200  .429  .800 
Jesus Colome       R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
David Cone         R  22   1   1   0   0   0   0   5   0   0   0  .045  .045  .091 
Jose Contreras     R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Jim Converse       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dennis Cook        L  12   4   1   0   1   4   2   2   0   0   0  .333  .500  .667 
Jim Corsi          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Neal Cotts         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Cowley         R   7   1   1   0   0   1   1   2   0   0   0  .143  .250  .286 
Danny Cox          R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Steve Crawford     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Creek         L   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
Chuck Crim         R  19   4   1   0   0   3   1   4   0   0   0  .211  .318  .263 
Jeff D'Amico       R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Danny Darwin       R  15   5   1   0   1   0   0   2   0   0   0  .333  .333  .600 
Storm Davis        R  43  12   2   0   5   4   0   8   0   0   0  .279  .340  .674 
Jason Davis        R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
John Davis         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Mark Davis         L   5   3   2   0   1   0   0   1   0   0   0  .600  .600 1.600 
Jose De Jesus      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jose DeLeon        R   7   4   0   0   1   1   1   0   0   0   0  .571  .625 1.000 
Rich DeLucia       R  18   7   0   0   1   1   1   4   0   0   1  .389  .400  .556 
Jim Deshaies       L  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
John Dettmer       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Dickson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ken Dixon          R   9   2   0   0   2   0   0   2   0   0   0  .222  .222  .889 
John Doherty       R  22   4   1   0   1   2   1   2   0   0   0  .182  .250  .364 
Brendan Donnelly   R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Dopson        R  14   5   2   1   0   1   0   0   0   0   0  .357  .400  .643 
Octavio Dotel      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Richard Dotson     R  25   4   2   0   0   1   0   4   0   0   0  .160  .192  .240 
Ryan Drese         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
