Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Aardsma      R   3   1   1   0   0   2   2   0   0   0   0  .333  .600  .667 
Jeremy Accardo     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Alfredo Aceves     R   4   2   1   0   0   0   0   1   1   0   0  .500  .600  .750 
Mike Adams         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Andrew Albers      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Albers        R   7   2   1   0   1   2   2   2   0   0   0  .286  .444  .857 
Al Alburquerque    R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Cody Allen         R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jose Alvarez       L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Hector Ambriz      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brett Anderson     L   8   1   0   0   0   0   0   3   0   0   1  .125  .111  .125 
Chris Archer       R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jake Arrieta       R   7   3   0   0   0   2   0   2   0   0   0  .429  .556  .429 
Bronson Arroyo     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Scott Atchison     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Dylan Axelrod      R   6   1   0   0   0   0   0   1   1   0   0  .167  .286  .167 
John Axford        R   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Andrew Bailey      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Baker        R  31   4   1   0   1   2   0   6   0   0   0  .129  .182  .258 
Grant Balfour      R  10   1   0   0   0   0   0   3   0   0   1  .100  .091  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Daniel Bard        R   9   3   1   0   0   0   0   4   0   0   0  .333  .333  .444 
Anthony Bass       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Miguel Batista     R   6   1   1   0   0   2   0   0   0   0   1  .167  .333  .333 
Trevor Bauer       R  11   4   2   0   0   1   0   3   0   0   0  .364  .417  .545 
Blake Beavan       R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Josh Beckett       R  18   5   0   0   1   1   0   6   0   0   1  .278  .300  .444 
Erik Bedard        L   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Cam Bedrosian      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joaquin Benoit     R  12   3   1   0   2   3   0   4   0   0   0  .250  .400  .833 
Brad Bergesen      R  13   3   1   0   0   1   0   3   0   0   0  .231  .286  .308 
Jason Berken       R   5   2   0   0   1   1   1   0   0   0   0  .400  .500 1.000 
R. Betancourt      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Nick Blackburn     R  36   9   2   0   1   0   0   4   0   0   0  .250  .250  .389 
Joe Blanton        R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Jeremy Bonderman   R  17   7   2   1   0   1   0   2   0   0   0  .412  .444  .647 
Eddie Bonine       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Boof Bonser        R  16   6   2   0   0   0   0   4   0   0   0  .375  .375  .500 
Craig Breslow      L   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Zach Britton       L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Lance Broadway     R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Buchholz      R  18   4   0   0   0   2   1   2   1   0   1  .222  .318  .222 
Mark Buehrle       L  72  22   4   0   3   5   1   6   0   0   1  .306  .346  .486 
M. Bumgarner       L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Alex Burnett       R  11   2   1   0   0   3   0   2   0   0   0  .182  .357  .273 
A.J. Burnett       R  20   5   0   0   0   1   0   3   0   0   0  .250  .286  .250 
Brian Burres       L   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Jared Burton       R  12   3   1   0   0   0   0   4   0   0   0  .250  .250  .333 
Paul Byrd          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Daniel Cabrera     R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Trevor Cahill      R  10   2   1   0   1   5   0   0   0   0   0  .200  .467  .600 
Shawn Camp         R   6   5   1   0   0   0   0   0   0   0   0  .833  .833 1.000 
Matt Capps         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Andrew Carignan    R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Fausto Carmona     R  41  12   3   0   0   6   0   3   0   0   2  .293  .367  .366 
