Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gio Gonzalez       L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Kendall Graveman   R   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
Jeremy Guthrie     R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
J.A. Happ          L  10   2   0   0   0   1   0   5   0   0   0  .200  .273  .200 
J. Hellickson      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Phil Hughes        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Drew Hutchison     R  12   4   1   0   1   0   0   3   1   0   0  .333  .385  .667 
Hisashi Iwakuma    R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Joe Kelly          R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Corey Kluber       R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Hiroki Kuroda      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
John Lackey        R   9   5   0   0   0   0   0   1   0   0   0  .556  .556  .556 
Jon Lester         L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Nick Martinez      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Dustin McGowan     R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Tom Milone         L   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Matt Moore         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Edward Mujica      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Nolasco      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Daniel Norris      L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Ivan Nova          R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Vidal Nuno         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jake Odorizzi      R   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
Henry Owens        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Michael Pineda     R  10   2   1   0   1   0   0   2   0   0   0  .200  .200  .600 
Rick Porcello      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Price        L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Jose Quintana      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Erasmo Ramirez     R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Cesar Ramos        L   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Esmil Rogers       R   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
CC Sabathia        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Chris Sale         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Aaron Sanchez      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Anibal Sanchez     R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Joe Saunders       L   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Max Scherzer       R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
James Shields      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Drew Smyly         L  12   2   1   0   0   1   0   5   0   0   0  .167  .231  .250 
Marcus Stroman     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Masahiro Tanaka    R  12   2   0   0   2   0   0   4   0   0   0  .167  .167  .667 
Shawn Tolleson     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Koji Uehara        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Yordano Ventura    R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Justin Verlander   R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Adam Warren        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jered Weaver       R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Kirby Yates        R   6   1   0   0   0   0   0   3   1   0   0  .167  .286  .167
