Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Aguilera      R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Doyle Alexander    R  15   3   1   0   0   0   0   4   0   0   0  .200  .200  .267 
Neil Allen         R  16   4   0   0   0   3   2   3   0   0   0  .250  .368  .250 
Porfi Altamirano   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joaquin Andujar    R  34   7   2   1   0   3   0   3   1   0   0  .206  .289  .324 
Keith Atherton     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Atkinson      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Stan Bahnsen       R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Doug Bair          R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Rick Baldwin       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Floyd Bannister    L   8   2   1   0   0   1   0   2   0   1   1  .250  .300  .375 
Greg Bargar        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Salome Barojas     R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Jim Barr           R  18   9   0   0   0   3   0   2   0   0   0  .500  .571  .500 
Dave Beard         R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Jim Beattie        R  10   3   0   1   0   0   0   1   0   0   0  .300  .300  .500 
Joe Beckwith       R  11   1   0   0   1   0   0   0   0   0   0  .091  .091  .364 
Steve Bedrosian    R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Behenna       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Juan Berenguer     R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Berenyi      R  24   5   1   0   0   1   0   7   0   0   0  .208  .240  .250 
Mike Bielecki      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jack Billingham    R   8   3   0   0   0   1   1   0   0   0   0  .375  .444  .375 
Doug Bird          R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Buddy Black        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vida Blue          L  32   9   1   0   0   2   0   8   0   0   0  .281  .324  .313 
Bert Blyleven      R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Mike Boddicker     R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bill Bonham        R  23   5   1   0   0   2   2   7   0   0   0  .217  .280  .261 
Pedro Borbon       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Bill Bordley       L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Oil Can Boyd       R  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Breining      R   6   0   0   0   0   3   1   2   0   0   0  .000  .333  .000 
Jackie Brown       R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
