Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doyle Alexander    R   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Steve Avery        L   5   3   0   0   0   0   0   0   0   1   0  .600  .600  .600 
Willie Banks       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Andy Benes         R   8   1   0   0   0   0   0   2   0   1   0  .125  .125  .125 
Kris Benson        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Bielecki      R   4   0   0   0   0   0   0   1   0   2   0  .000  .000  .000 
Vida Blue          L   2   0   0   0   0   1   0   2   0   1   0  .000  .333  .000 
Greg Booker        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Shawn Boskie       R   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Kent Bottenfield   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jeff Brantley      R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Kevin Brown        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tom Browning       L  15   4   1   0   0   0   0   4   0   0   0  .267  .267  .333 
Don Carman         L   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
David Cone         R   6   2   0   0   0   2   0   3   0   0   0  .333  .500  .333 
Rheal Cormier      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Danny Cox          R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Danny Darwin       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Mark Davis         L   3   1   0   0   0   1   0   1   0   2   0  .333  .500  .333 
Jose DeLeon        R   5   2   1   0   0   0   0   1   0   1   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Deshaies       L  13   3   0   0   0   0   0   4   0   1   0  .231  .231  .231 
John Dopson        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kelly Downs        R   7   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Doug Drabek        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Dravecky      L   9   1   1   0   0   0   0   3   0   2   0  .111  .111  .222 
Sid Fernandez      L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
George Frazier     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Scott Garrelts     R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Tom Glavine        L  11   3   0   0   0   0   0   1   0   2   0  .273  .273  .273 
Dwight Gooden      R  10   3   0   0   0   0   0   2   0   1   0  .300  .300  .300 
Kevin Gross        R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Bill Gullickson    R   6   0   0   0   0   0   0   1   0   2   0  .000  .000  .000 
Atlee Hammaker     L   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
Mike Hampton       L   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Pete Harnisch      R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Greg Harris        R   4   2   0   0   0   0   0   1   0   1   1  .500  .400  .500 
Andy Hawkins       R   5   1   0   0   0   0   0   2   0   2   0  .200  .200  .200 
Livan Hernandez    R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Bryan Hickerson    L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Charlie Hough      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Hurst        L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Danny Jackson      L   5   2   0   0   0   1   0   1   0   2   0  .400  .500  .400 
Jimmy Jones        R   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Darryl Kile        R   7   2   1   0   0   0   0   1   0   2   0  .286  .286  .429 
Bob Knepper        L   9   3   0   1   0   1   0   0   0   0   0  .333  .400  .556 
Mike Krukow        R  11   3   1   0   0   0   0   4   0   1   0  .273  .273  .364 
Mike LaCoss        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dave LaPoint       L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Craig Lefferts     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Lynch           R   3   1   1   0   0   0   0   1   0   2   0  .333  .333  .667 
