Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fernando Abad      L   6   1   1   0   0   0   0   3   1   0   0  .167  .286  .333 
Mike Adams         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jeremy Affeldt     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jake Arrieta       R  15   2   0   0   0   1   0   5   0   0   0  .133  .188  .133 
Bronson Arroyo     R  40  15   3   1   1   1   0   6   0   0   0  .375  .390  .575 
Luis Avilan        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Axford        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Burke Badenhop     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Homer Bailey       R  30   9   3   1   1   1   0   1   1   0   0  .300  .344  .567 
Antonio Bastardo   L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brandon Beachy     R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Josh Beckett       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Erik Bedard        L   3   2   0   0   0   1   0   1   0   1   0  .667  .750  .667 
Heath Bell         R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Chad Billingsley   R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Joe Blanton        R  10   4   1   0   0   1   1   1   0   0   0  .400  .455  .500 
Bill Bray          L   5   0   0   0   0   1   0   0   1   0   0  .000  .286  .000 
Zach Britton       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rex Brothers       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jonathan Broxton   R   4   2   0   0   0   2   1   1   0   0   0  .500  .667  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Buchanan     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
M. Bumgarner       L  11   5   3   0   0   1   0   3   0   0   0  .455  .500  .727 
A.J. Burnett       R  26   8   2   0   0   1   0   7   3   0   0  .308  .400  .385 
Trevor Cahill      R  10   1   0   0   0   0   0   4   2   0   0  .100  .250  .100 
Matt Cain          R  11   6   0   0   0   1   0   2   0   0   0  .545  .583  .545 
Chris Capuano      L   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
David Carpenter    R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Xavier Cedeno      L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jhoulys Chacin     R  10   3   0   0   1   1   0   2   0   0   0  .300  .364  .600 
Aroldis Chapman    L   6   0   0   0   0   1   0   5   0   0   0  .000  .143  .000 
Tyler Chatwood     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Randy Choate       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Tony Cingrani      L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Tyler Clippard     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Gerrit Cole        R  11   3   0   1   0   3   0   2   1   1   0  .273  .467  .455 
Casey Coleman      R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Tim Collins        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Josh Collmenter    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bartolo Colon      R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Aaron Cook         R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Cordero         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Manuel Corpas      R   3   2   2   0   0   0   0   0   1   0   0  .667  .750 1.333 
Kevin Correia      R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Juan Cruz          R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Johnny Cueto       R  29  12   1   0   3   2   1   4   3   1   0  .414  .500  .759 
Wade Davis         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Justin De Fratus   R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jorge de la Rosa   L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Randall Delgado    R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
E. Del Rosario     R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Ryan Dempster      R  18   4   0   1   0   2   0   5   0   1   0  .222  .300  .333 
Jumbo Diaz         R   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
R.A. Dickey        R   9   3   1   0   0   1   0   0   0   1   0  .333  .400  .444 
Zach Duke          L  13   5   1   0   0   0   0   3   0   0   0  .385  .385  .462 
Michael Dunn       L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Nathan Eovaldi     R  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Marco Estrada      R  23   6   0   0   1   3   0   3   1   0   0  .261  .370  .391 
Kyle Farnsworth    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Fernandez     R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Michael Fiers      R  15   4   0   0   0   0   0   2   0   0   0  .267  .267  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Figueroa    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Fister        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jeff Francis       L   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
Carlos Frias       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
C. Friedrich       L   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Sean Gallagher     R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Yovani Gallardo    R  33  10   0   0   2   0   0   3   0   2   0  .303  .303  .485 
Jon Garland        R   5   1   0   0   0   1   0   2   0   0   1  .200  .286  .200 
Matt Garza         R  19   9   2   0   1   2   0   3   0   0   0  .474  .524  .737 
Dillon Gee         R  10   4   0   0   0   2   0   1   0   0   0  .400  .500  .400 
Justin Germano     R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Jeanmar Gomez      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Gio Gonzalez       L   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Mike Gonzalez      L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Tom Gorzelanny     L   7   2   1   0   0   2   0   0   1   0   1  .286  .455  .429 
Kevin Gregg        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Zack Greinke       R  25   8   0   0   0   0   0   3   0   1   0  .320  .320  .320 
Jason Grilli       R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Justin Grimm       R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Jeremy Guthrie     R   5   0   0   0   0   2   1   1   1   0   0  .000  .375  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R  14   2   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Cole Hamels        L   7   1   0   0   0   1   0   5   0   1   0  .143  .250  .143 
Jason Hammel       R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Joel Hanrahan      R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Tommy Hanson       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
J.A. Happ          L  12   5   0   0   0   1   0   1   0   1   0  .417  .462  .417 
Aaron Harang       R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Dan Haren          R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Lucas Harrell      R  14   4   1   0   0   1   0   3   0   0   0  .286  .333  .357 
Matt Harvey        R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
LaTroy Hawkins     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeremy Hefner      R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
J. Hellickson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kyle Hendricks     R   9   1   0   0   0   0   0   2   1   0   0  .111  .200  .111 
David Hernandez    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Livan Hernandez    R   8   4   1   0   2   0   0   1   0   0   0  .500  .500 1.375 
David Holmberg     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
J.J. Hoover        R   5   0   0   0   0   1   1   1   1   0   0  .000  .286  .000 
Tim Hudson         R   8   2   1   0   0   1   0   3   1   0   0  .250  .400  .375 
