Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kaat           L  19   4   1   0   0   0   0   3   0   0   0  .211  .211  .263 
Steve Kealey       R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Mike Kekich        L   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Mike Kilkenny      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Steve Kline        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Darold Knowles     L   7   0   0   0   0   1   1   1   0   0   0  .000  .125  .000 
Cal Koonce         R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Lew Krausse        R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Marcel Lachemann   R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
G. Lauzerique      R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Paul Lindblad      L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Bob Locker         R  11   2   0   0   0   1   0   5   0   1   0  .182  .250  .182 
Skip Lockwood      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mickey Lolich      L  23   6   2   0   0   0   0   8   0   0   0  .261  .261  .348 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marcelino Lopez    L   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Sparky Lyle        L   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Rudy May           L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sam McDowell       L  22   5   0   0   0   1   1   5   0   0   0  .227  .261  .227 
Denny McLain       R  10   3   0   0   0   1   0   1   0   1   0  .300  .364  .300 
Dave McNally       L  21   3   1   0   0   0   0   0   0   0   0  .143  .143  .190 
Andy Messersmith   R  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Barry Moore        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Tom Murphy         R  18   3   1   0   0   0   0   2   0   0   0  .167  .167  .222 
Mike Nagy          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe Niekro         R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Blue Moon Odom     R  15   3   0   0   0   5   0   2   0   0   0  .200  .400  .200 
Jim Palmer         R  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Marty Pattin       R  15   1   0   0   0   0   0   1   0   0   0  .067  .067  .067 
Mike Paul          L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Ron Perranoski     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Perry          R  16   4   1   0   0   0   0   2   0   0   0  .250  .250  .313 
Gary Peters        L  12   1   1   0   0   1   0   2   0   0   0  .083  .154  .167 
Fritz Peterson     L  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Tom Phoebus        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Horacio Pina       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mel Queen          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Roland         L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Vicente Romo       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jim Rooker         L  15   3   0   0   0   2   0   1   0   0   0  .200  .294  .200 
Ken Sanders        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Fred Scherman      L   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Diego Segui        R   7   2   0   0   0   3   0   1   0   1   0  .286  .500  .286 
Jim Slaton         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Splittorff    L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Mel Stottlemyre    R  11   4   2   0   0   1   0   2   0   0   0  .364  .417  .545 
Fred Talbot        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Luis Tiant         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dick Tidrow        R   7   1   1   0   0   0   0   2   0   1   0  .143  .143  .286 
Tom Timmermann     R  12   3   0   0   0   0   0   3   0   0   1  .250  .231  .250 
Eddie Watt         R   5   1   0   1   0   0   0   0   0   1   0  .200  .200  .600 
Milt Wilcox        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Stan Williams      R  12   3   1   0   1   0   0   1   0   0   0  .250  .250  .583 
Wilbur Wood        L  18   5   0   0   1   0   0   2   0   0   0  .278  .278  .444 
Dick Woodson       R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clyde Wright       L  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Bill Zepp          R  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417
