Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramiro Mendoza     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Mercedes      R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Milton        L   4   1   0   0   1   0   0   0   1   1   0  .250  .400 1.000 
Dave Mlicki        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike Mussina       R   8   1   0   0   0   0   0   3   0   1   0  .125  .125  .125 
Tomo Ohka          R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Omar Olivares      R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Darren Oliver      L   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Jose Paniagua      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jim Parque         L   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Brad Penny         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Matt Perisho       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Sidney Ponson      R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Paul Quantrill     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Brad Radke         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pat Rapp           R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Mark Redman        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Arthur Rhodes      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Willis Roberts     R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
F. Rodriguez       R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jesus Sanchez      L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Aaron Sele         R   8   3   1   1   0   0   0   1   0   0   0  .375  .375  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Blake Stein        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Jeff Suppan        R  10   4   1   1   0   1   0   2   0   0   0  .400  .455  .700 
Mac Suzuki         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Mike Trombley      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ron Villone        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tim Wakefield      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jarrod Washburn    L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jeff Weaver        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
David Wells        L   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000
