Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Jaster       L   5   2   1   0   0   0   0   3   0   0   0  .400  .400  .600 
Fergie Jenkins     R  12   3   1   0   0   0   0   2   0   1   0  .250  .250  .333 
Tommy John         L  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Jerry Johnson      R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Randy Jones        L  23   1   0   0   0   1   0   6   0   2   0  .043  .083  .043 
Jim Kaat           L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Clay Kirby         R  15   1   0   0   0   2   0   3   1   0   0  .067  .222  .067 
Bruce Kison        R  20   5   0   1   0   3   1   2   0   1   0  .250  .348  .350 
Ron Kline          R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bob Knepper        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Darold Knowles     L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Doug Konieczny     R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jerry Koosman      L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Mike Krukow        R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Dan Larson         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gary Lavelle       L  13   3   0   0   0   1   1   3   0   0   0  .231  .286  .231 
Denny Lemaster     L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Mark Lemongello    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Max Leon           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Linzy        R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Littell       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Skip Lockwood      R   5   1   0   0   1   1   1   2   0   0   0  .200  .333  .800 
Mickey Lolich      L  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jim Lonborg        R  13   4   1   0   0   1   0   2   0   0   0  .308  .357  .385 
Juan Marichal      R  16   4   1   0   1   0   0   2   0   0   0  .250  .250  .500 
Mike Marshall      R   7   2   0   0   0   1   0   1   0   0   1  .286  .333  .286 
Silvio Martinez    R   8   2   1   0   0   2   1   0   0   0   0  .250  .400  .375 
Jon Matlack        L   5   1   0   1   0   0   0   2   0   1   0  .200  .200  .600 
Ernie McAnally     R   3   1   0   0   0   2   1   2   0   0   0  .333  .600  .333 
Jim McAndrew       R   7   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Lynn McGlothen     R  13   4   2   0   0   2   0   5   0   0   0  .308  .400  .462 
Tug McGraw         L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Denny McLain       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bo McLaughlin      R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Don McMahon        R   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Mike McQueen       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Andy Messersmith   R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Butch Metzger      R  10   2   1   0   0   0   0   5   0   0   0  .200  .200  .300 
Greg Minton        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Randy Moffitt      R  19   3   1   0   0   5   3   0   0   0   0  .158  .333  .211 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Montefusco    R  34   5   1   1   1   1   0   8   0   1   0  .147  .171  .324 
Bob Moose          R   7   1   0   1   0   0   0   1   0   0   0  .143  .143  .429 
Carl Morton        R  14   2   0   0   0   3   2   4   0   1   0  .143  .294  .143 
Paul Moskau        R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
Dale Murray        R   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
Gary Neibauer      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Joe Niekro         R  13   1   0   0   0   3   0   0   0   0   0  .077  .250  .077 
Phil Niekro        R  33   7   2   1   0   2   0   2   0   2   0  .212  .257  .333 
Gary Nolan         R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Fred Norman        L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Claude Osteen      L   9   4   0   0   0   1   0   2   0   0   0  .444  .500  .444 
Bob Owchinko       L   7   0   0   0   0   1   0   1   0   1   0  .000  .125  .000 
Milt Pappas        R  10   1   0   0   0   2   0   0   0   0   0  .100  .250  .100 
Frank Pastore      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Orlando Pena       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gene Pentz         R   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Gaylord Perry      R  20  10   3   0   0   3   0   2   0   1   0  .500  .565  .650 
Eric Rasmussen     R  16   2   1   0   0   2   0   1   0   0   0  .125  .222  .188 
Doug Rau           L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Frank Reberger     R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Reed           R  23   5   0   0   0   1   0   4   0   0   0  .217  .250  .217 
Steve Renko        R  18   8   2   0   1   0   0   3   0   0   0  .444  .444  .722 
Rick Reuschel      R  27   8   1   0   0   1   0   4   0   0   0  .296  .321  .333 
Jerry Reuss        L  26   2   0   0   0   2   0   5   0   0   0  .077  .143  .077 
Rick Rhoden        R  14   2   1   0   0   1   0   5   0   0   0  .143  .200  .214 
J.R. Richard       R  21   5   2   0   0   5   0   7   0   0   0  .238  .385  .333 
Dave Roberts       L   9   0   0   0   0   1   1   4   0   1   0  .000  .100  .000 
Don Robinson       R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Rogers       R  15   2   0   0   0   1   0   1   0   0   0  .133  .188  .133 
Gil Rondon         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jim Rooker         L  11   3   2   0   0   1   0   3   0   0   0  .273  .333  .455 
Gary Ross          R  10   2   0   0   0   2   1   1   0   0   0  .200  .333  .200 
Dick Ruthven       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Joe Sambito        L   4   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Al Santorini       R   5   1   0   0   0   3   1   1   0   0   0  .200  .500  .200 
Manny Sarmiento    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rick Sawyer        R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Fred Scherman      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ron Schueler       R  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Tom Seaver         R  30   5   1   0   0   2   0  15   0   0   0  .167  .219  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Shirley        L   5   1   0   0   1   2   1   0   0   0   0  .200  .429  .800 
Bill Singer        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Tommie Sisk        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Elias Sosa         R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Dan Spillner       R  17   4   0   0   0   3   0   2   0   1   0  .235  .350  .235 
Don Stanhouse      R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Steve Stone        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Bill Stoneman      R  13   5   0   0   0   3   0   1   0   0   0  .385  .500  .385 
Brent Strom        L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Bruce Sutter       R  12   3   0   1   0   0   0   5   0   0   0  .250  .250  .417 
Don Sutton         R  40   4   1   0   0   5   0  10   0   0   0  .100  .200  .125 
Craig Swan         R   6   1   0   0   0   1   1   3   0   0   0  .167  .286  .167 
Chuck Taylor       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kent Tekulve       R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Dave Tomlin        L  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Torrez        R  17   5   0   0   0   1   0   1   0   0   0  .294  .333  .294 
Rich Troedson      L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Wayne Twitchell    R  14   4   1   1   0   0   0   4   1   0   0  .286  .333  .500 
Tom Underwood      L   3   1   0   0   0   1   0   1   0   0   1  .333  .400  .333 
John Urrea         R   4   0   0   0   0   2   0   1   0   1   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Veale          L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pete Vuckovich     R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Tom Walker         R   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Ed Whitson         R   9   1   0   0   0   2   0   8   0   0   0  .111  .273  .111 
Charlie Williams   R  17   3   1   0   0   0   0   4   0   0   0  .176  .176  .235 
Jim Willoughby     R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Don Wilson         R  20   3   0   1   0   0   0   3   0   0   0  .150  .150  .250 
Rick Wise          R  15   3   0   0   0   1   1   6   0   0   0  .200  .250  .200 
Pat Zachry         R  12   2   0   0   0   6   1   4   0   0   1  .167  .421  .167 
Oscar Zamora       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
