Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cloyd Boyer        R  10   4   0   0   0   4   0   2   0   0   0  .400  .571  .400 
Ralph Branca       R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Harry Brecheen     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Brewer         R  14   5   0   0   0   0   0   2   0   0   0  .357  .357  .357 
Ernie Broglio      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hal Brown          R  54  19   4   2   0   5   0   4   0   2   1  .352  .400  .500 
Bob Bruce          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
George Brunet      L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Bob Buhl           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Bunning        R  86  26   4   0   1   5   0   9   1   2   2  .302  .340  .384 
Wally Burnette     R  27   7   1   1   1   2   1   0   0   0   0  .259  .310  .481 
Pete Burnside      L  11   3   0   0   1   0   0   3   0   0   0  .273  .273  .545 
Moe Burtschy       R   7   1   0   1   0   1   0   0   0   0   0  .143  .250  .429 
John Buzhardt      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bud Byerly         R  14   6   1   0   1   0   0   0   0   1   0  .429  .429  .714 
Harry Byrd         R  36   8   1   0   1   2   0   1   2   2   0  .222  .300  .333 
Tommy Byrne        L  22   4   0   0   2   1   0   4   0   0   0  .182  .217  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Cain           L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jerry Casale       R  10   1   1   0   0   3   0   0   0   1   1  .100  .286  .200 
Art Ceccarelli     L   7   2   1   0   0   1   0   0   0   0   1  .286  .333  .429 
Bob Chakales       R  22   6   1   0   0   1   0   0   0   1   1  .273  .292  .318 
Dean Chance        R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Galen Cisco        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Tex Clevenger      R  27   9   1   0   3   1   0   2   0   0   0  .333  .357  .704 
Jim Coates         R  19   7   1   0   1   1   0   2   0   0   0  .368  .400  .579 
Joe Coleman        R  22   5   0   0   0   0   0   1   0   1   0  .227  .227  .227 
Rip Coleman        L  21   5   3   0   0   0   0   1   0   0   0  .238  .238  .381 
Gene Conley        R  17   7   1   0   0   1   0   2   0   0   0  .412  .444  .471 
Sandy Consuegra    R  27   6   0   0   1   0   0   0   0   0   0  .222  .222  .333 
Jack Crimian       R   5   3   0   1   0   1   0   0   0   0   0  .600  .667 1.000 
Ray Culp           R   3   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Bud Daley          L  41  10   2   1   2   0   0   5   0   2   0  .244  .244  .488 
Bennie Daniels     R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Jerry Davie        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ike Delock         R  27  11   2   0   3   2   0   1   0   0   0  .407  .448  .815 
Art Ditmar         R  76  18   5   1   1   9   0   5   0   1   2  .237  .310  .368 
Sonny Dixon        R  13   3   0   0   0   2   0   1   0   1   0  .231  .333  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Dobson         R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Jim Donohue        R   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Dick Donovan       R  75  24   3   0   1   4   0   4   1   1   0  .320  .363  .400 
Fritz Dorish       R  20   5   0   0   0   2   0   2   0   1   1  .250  .304  .250 
Al Downing         L  26   7   1   0   0   3   0   1   0   0   0  .269  .345  .308 
Ryne Duren         R  22   4   1   0   1   3   0   3   0   0   0  .182  .280  .364 
Arnold Earley      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dick Ellsworth     L   7   3   0   1   0   1   0   0   0   0   0  .429  .500  .714 
Chuck Estrada      R  22   6   1   0   0   3   0   2   0   1   1  .273  .346  .318 
Bob Feller         R  33  10   1   0   0   3   0   4   1   0   0  .303  .378  .333 
Don Ferrarese      L   6   1   1   0   0   1   0   0   0   0   2  .167  .222  .333 
Bill Fischer       R  57  17   1   1   0   2   0   3   0   0   1  .298  .317  .351 
Eddie Fisher       R  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jack Fisher        R  32   9   1   0   1   2   0   3   0   0   0  .281  .324  .406 
Whitey Ford        L 113  26   3   0   1   7   1  10   0   2   0  .230  .275  .283 
Mike Fornieles     R  47  14   0   0   1   2   0   4   0   1   0  .298  .327  .362 
Art Fowler         R  11   2   0   0   0   0   0   1   0   1   0  .182  .182  .182 
Howie Fox          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Terry Fox          R   6   2   0   0   0   1   1   3   0   0   0  .333  .429  .333 
Paul Foytack       R  77  15   2   0   0   8   0   7   0   1   1  .195  .267  .221 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marion Fricano     R  27   8   1   1   1   3   0   3   0   1   0  .296  .367  .519 
Bob Friend         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Gabler        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Garcia        R  92  23   4   0   4  10   0   9   0   1   0  .250  .324  .424 
Ned Garver         R  78  20   4   0   0   2   0   8   0   2   0  .256  .275  .308 
Bob Gibson         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Fred Gladding      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Ruben Gomez        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tom Gorman         R  58  14   3   0   1   3   1   7   1   0   0  .241  .290  .345 
Mudcat Grant       R  16   7   1   0   0   5   0   2   0   1   0  .438  .571  .500 
Johnny Gray        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Ted Gray           L  11   4   0   0   1   0   0   0   1   1   0  .364  .417  .636 
Eli Grba           R   9   3   1   0   0   4   2   0   0   0   0  .333  .538  .444 
Hal Griggs         R  17   4   0   1   0   4   1   3   0   0   2  .235  .348  .353 
Bob Grim           R  35   9   1   0   1   0   0   7   0   2   0  .257  .257  .371 
Connie Grob        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Gromek       R  32  12   1   0   1   2   0   2   1   0   0  .375  .429  .500 
Harvey Haddix      L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dick Hall          R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jim Hannan         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Harrington    R   4   2   1   0   0   2   0   0   0   0   1  .500  .571  .750 
Earl Harrist       R  11   1   0   0   0   1   0   3   0   1   0  .091  .167  .091 
Jack Harshman      L  41  11   3   0   1   5   0   7   0   0   1  .268  .340  .415 
Joe Haynes         R   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Bob Heffner        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Hendley        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Herbert        R  67  18   4   2   0   4   0   2   0   3   1  .269  .306  .388 
Troy Herriage      R  12   5   0   0   0   0   0   0   0   0   0  .417  .417  .417 
Dave Hillman       R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Ed Hobaugh         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Billy Hoeft        L  64  25   4   2   2   5   1   5   0   0   0  .391  .435  .609 
Ken Holcombe       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bobo Holloman      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Bob Hooper         R  11   4   0   0   0   2   0   0   0   0   0  .364  .462  .364 
Joe Horlen         R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Dave Hoskins       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Gene Host          L   6   4   2   0   1   1   0   0   0   0   0  .667  .714 1.500 
Art Houtteman      R  48  14   2   0   2   2   0   6   0   1   0  .292  .320  .458 
Bruce Howard       R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Dixie Howell       R  12   2   1   0   1   2   0   1   0   1   0  .167  .286  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Hudson         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dick Hyde          R  18   2   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Larry Jackson      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Johnny James       R   7   2   2   0   0   2   0   1   0   0   0  .286  .444  .571 
Joey Jay           R   7   3   0   0   0   0   0   0   0   0   1  .429  .375  .429 
Tommy John         L  18   3   1   0   0   0   0   4   0   1   1  .167  .158  .222 
Connie Johnson     R  53  15   2   0   0   4   0   6   1   0   0  .283  .345  .321 
Don Johnson        R  16   5   0   0   0   4   0   2   0   0   0  .313  .450  .313 
Ken Johnson        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Joyce         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim Kaat           L  39  14   1   0   1   1   0   3   0   1   1  .359  .366  .462 
Bob Keegan         R  66  19   2   1   0   8   0   2   0   1   1  .288  .360  .348 
Alex Kellner       L  33   8   2   1   0   1   0   5   0   0   0  .242  .265  .364 
Russ Kemmerer      R  34  12   3   1   1   3   0   3   0   1   0  .353  .405  .588 
Gus Keriazakos     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ellis Kinder       R   2   0   0   0   0   1   0   0   0   1   1  .000  .250  .000 
Ron Kline          R  11   5   1   0   0   0   0   2   0   0   0  .455  .455  .545 
J. Klippstein      R   9   3   0   1   0   0   0   1   0   0   0  .333  .333  .556 
Alan Koch          R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Hal Kolstad        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sandy Koufax       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jack Kralick       L  40  11   3   0   0   2   0   3   0   0   1  .275  .302  .350 
Lou Kretlow        R  28   6   2   0   0   4   0   4   0   1   1  .214  .303  .286 
Johnny Kucks       R  40  10   1   1   1   7   0   2   0   0   0  .250  .362  .400 
Marty Kutyna       R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Bob Kuzava         L  11   2   1   0   0   4   0   0   0   0   0  .182  .400  .273 
Jack Lamabe        R   3   2   0   0   0   1   0   1   1   0   0  .667  .800  .667 
Jerry Lane         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Paul LaPalme       L   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Don Larsen         R  89  22   6   1   2   7   0   5   0   1   1  .247  .299  .404 
Frank Lary         R 110  24   1   0   2   6   0  15   0   1   0  .218  .259  .282 
Barry Latman       R  15   4   1   0   0   5   0   3   0   1   0  .267  .450  .333 
Vern Law           R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Don Lee            R  19   2   0   0   0   0   0   3   0   0   0  .105  .105  .105 
Ken Lehman         L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Bob Lemon          R  65  16   4   0   0   6   0   8   2   1   1  .246  .324  .308 
Paul Lindblad      L   6   4   2   0   0   0   0   1   0   1   0  .667  .667 1.000 
Dick Littlefield   L  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Billy Loes         R  32   9   0   0   0   4   0   2   0   1   0  .281  .361  .281 
Mickey Lolich      L  13   5   0   1   1   0   0   1   0   1   0  .385  .385  .769 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Lopat        L  17   3   1   0   0   1   0   3   0   0   0  .176  .222  .235 
Turk Lown          R  12   1   0   0   0   1   0   1   0   1   0  .083  .154  .083 
Ralph Lumenti      L   2   1   0   0   0   1   0   1   1   0   0  .500  .750  .500 
Duke Maas          R  58   8   2   0   0   4   1   5   0   0   2  .138  .188  .172 
Dave Madison       R   5   0   0   0   0   3   0   0   0   0   0  .000  .375  .000 
Georges Maranda    R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Dick Marlowe       R  10   2   0   1   0   2   0   1   1   0   0  .200  .385  .400 
Connie Marrero     R  12   5   1   0   0   1   0   2   0   1   0  .417  .462  .500 
Morrie Martin      L  12   6   1   0   0   2   0   0   0   0   0  .500  .571  .583 
Walt Masterson     R  17   3   1   0   0   4   0   4   0   1   1  .176  .318  .235 
Al McBean          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ken McBride        R  19   8   1   0   1   1   0   3   0   0   0  .421  .450  .632 
Joe McClain        R   8   3   0   1   0   1   0   0   0   0   0  .375  .444  .625 
Mickey McDermott   L  20   6   1   0   1   7   1   2   0   0   0  .300  .481  .500 
Jim McDonald       R  27   7   1   0   0   0   0   0   0   0   1  .259  .250  .296 
Sam McDowell       L  17   3   1   0   0   0   0   9   0   0   0  .176  .176  .235 
Cal McLish         R  28   9   1   0   1   4   0   3   0   1   0  .321  .406  .464 
Don McMahon        R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Dave McNally       L  15   6   1   0   0   1   0   2   0   1   0  .400  .438  .467 
Jim Merritt        L   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Miller         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Stu Miller         R   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Herb Moford        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
B. Monbouquette    R  44  16   4   0   0   4   0   9   0   1   1  .364  .408  .455 
Zach Monroe        R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Moore          R  45  20   4   0   0   9   1   0   0   0   1  .444  .527  .533 
Dave Morehead      R  13   5   0   0   0   1   0   0   0   0   0  .385  .429  .385 
Julio Moreno       R  12   5   0   0   0   2   0   2   0   0   0  .417  .500  .417 
Tom Morgan         R  37  10   1   0   1   2   0   1   0   1   0  .270  .308  .378 
Don Mossi          L  55  20   5   2   2   3   0   3   0   1   0  .364  .397  .636 
Billy Muffett      R  10   3   0   0   1   1   0   0   0   1   0  .300  .364  .600 
Ray Narleski       R  34  10   1   1   0   6   0   3   0   0   0  .294  .400  .382 
Billy O'Dell       L  14   4   1   0   0   1   0   1   0   0   0  .286  .333  .357 
John O'Donoghue    L  15   3   0   1   0   1   0   3   0   0   0  .200  .250  .333 
Claude Osteen      L  13   5   0   0   0   0   0   1   0   0   0  .385  .385  .385 
Jim O'Toole        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Satchel Paige      R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Erv Palica         R  12   3   0   1   0   1   1   1   0   1   0  .250  .308  .417 
Ed Palmquist       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Milt Pappas        R  64  15   2   1   1   4   0   8   0   0   0  .234  .279  .344 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Camilo Pascual     R  55  12   1   0   3   7   1  11   0   0   1  .218  .302  .400 
Orlando Pena       R   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Jim Perry          R   9   1   1   0   0   0   0   0   0   0   0  .111  .111  .222 
Gary Peters        L  22   4   1   0   0   2   0   7   0   0   0  .182  .250  .227 
Fritz Peterson     L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Pfister        R  15   4   0   0   1   1   0   2   0   0   0  .267  .313  .467 
Billy Pierce       L 132  36   9   0   5   7   0  11   0   2   0  .273  .309  .455 
Duane Pillette     R  43  11   3   0   0   2   0   2   0   0   0  .256  .289  .326 
Stan Pitula        R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Juan Pizarro       L  25   8   1   0   0   5   0   3   0   0   0  .320  .433  .360 
Bill Pleis         L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Johnny Podres      L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Porterfield    R  40   7   3   0   0   5   0   4   0   0   0  .175  .267  .250 
A. Portocarrero    R  41  12   1   1   1   2   0   1   0   0   0  .293  .326  .439 
Dick Radatz        R   9   2   1   0   0   2   0   2   0   0   0  .222  .364  .333 
Ed Rakow           R  22   8   0   1   0   1   0   4   0   0   0  .364  .391  .455 
Pedro Ramos        R 111  30   1   0   4  10   0  13   1   2   0  .270  .336  .387 
Vic Raschi         R  34   8   1   0   0   0   0   2   0   1   0  .235  .235  .265 
Phil Regan         R  18   4   2   0   0   0   0   1   0   0   0  .222  .222  .333 
Allie Reynolds     R  21   8   4   1   0   1   0   0   0   0   0  .381  .409  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Richert       L  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Robin Roberts      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Saul Rogovin       R  26   9   0   2   0   0   0   3   0   1   0  .346  .346  .500 
Don Rudolph        L   7   4   1   0   0   1   0   0   0   0   0  .571  .625  .714 
Ray Sadecki        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Johnny Sain        R  33   8   0   0   2   0   0   3   0   0   0  .242  .242  .424 
Carl Scheib        R   7   3   2   0   0   2   1   0   1   1   0  .429  .600  .714 
Johnny Schmitz     L  19   4   2   0   1   1   0   2   0   0   0  .211  .250  .474 
Don Schwall        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Herb Score         L  27   8   1   1   2   4   0   6   0   0   1  .296  .375  .630 
Diego Segui        R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Bobby Shantz       L  39   7   3   0   0   6   1   3   1   3   0  .179  .304  .256 
Bob Shaw           R  23   6   0   0   1   1   0   1   0   0   1  .261  .280  .391 
Spec Shea          R  16   4   1   0   0   2   0   1   0   0   0  .250  .333  .313 
Rollie Sheldon     R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Sonny Siebert      R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Dwight Siebler     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Simmons       L   7   4   2   0   0   0   0   1   0   0   0  .571  .571  .857 
Dave Sisler        R   8   4   0   1   0   0   0   2   0   0   0  .500  .500  .750 
Lou Sleater        L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Stafford      R  18   8   0   0   0   3   0   2   0   1   0  .444  .524  .444 
Gerry Staley       R  26   8   0   0   1   2   2   1   0   1   1  .308  .345  .423 
Tracy Stallard     R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Lee Stange         R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Bunky Stewart      L   9   5   0   0   2   0   0   0   0   0   1  .556  .500 1.222 
Dick Stigman       L  14   1   1   0   0   1   0   0   0   1   0  .071  .133  .143 
Chuck Stobbs       L  63  16   3   1   2   6   0   6   0   0   1  .254  .314  .429 
Wes Stock          R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Dean Stone         L  19   6   0   0   0   9   2   2   0   1   0  .316  .536  .316 
Marlin Stuart      R  15   5   0   0   0   0   0   3   0   2   0  .333  .333  .333 
Tom Sturdivant     R  31   5   1   1   0   2   0   5   1   2   0  .161  .235  .258 
Frank Sullivan     R  14   3   0   0   0   1   0   1   0   0   0  .214  .267  .214 
George Susce       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Fred Talbot        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ron Taylor         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ralph Terry        R  65  14   2   0   1   7   0   2   0   0   0  .215  .292  .292 
Dick Tomanek       L  18   4   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Paul Toth          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Trice          R  10   2   0   0   0   1   0   0   0   1   0  .200  .273  .200 
Virgil Trucks      R  61  15   2   1   0   9   0   2   0   1   1  .246  .338  .311 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Tsitouris     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bob Turley         R  81  23   5   1   1   9   0  14   0   0   1  .284  .352  .407 
Jack Urban         R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
V. Valentinetti    R  11   2   0   1   0   1   0   0   0   0   0  .182  .250  .364 
O. Van Brabant     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jerry Walker       R  19   6   0   0   0   5   0   2   0   0   0  .316  .458  .316 
Murray Wall        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hal White          R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Bob Wiesler        L  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Bill Wight         L  20   7   1   0   1   2   0   1   0   0   1  .350  .391  .550 
Hoyt Wilhelm       R  41   6   0   0   0   2   0  10   0   1   0  .146  .186  .146 
Ted Wills          L   8   2   0   0   0   0   0   0   1   0   0  .250  .333  .250 
Earl Wilson        R  22   4   0   0   1   2   0   2   0   0   0  .182  .250  .318 
Jim Wilson         R  48  11   1   1   0   4   0   5   0   0   0  .229  .288  .292 
Wilbur Wood        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Hal Woodeshick     L   7   4   1   1   1   1   0   0   0   0   0  .571  .625 1.429 
Al Worthington     R   6   1   0   0   0   1   0   1   0   1   0  .167  .286  .167 
John Wyatt         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Early Wynn         R 127  31   4   1   0  16   0  25   1   2   0  .244  .333  .291 
Dom Zanni          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Zuverink    R  29  12   5   1   2   5   0   3   1   1   0  .414  .514  .862
