Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Austin Adams       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Cody Allen         R   5   2   0   0   2   0   0   0   0   0   0  .400  .400 1.600 
Cody Anderson      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Chris Archer       R  13   3   0   0   1   0   0   4   0   0   0  .231  .231  .462 
Bronson Arroyo     R  13   4   0   0   0   0   0   0   0   0   0  .308  .308  .308 
Scott Atchison     R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
John Axford        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Homer Bailey       R   9   3   0   0   1   0   0   3   0   0   0  .333  .333  .667 
Chris Bassitt      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trevor Bauer       R  14   6   0   0   1   2   1   4   0   0   0  .429  .500  .643 
Matt Belisle       R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Chad Billingsley   R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Blanton        R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Blaine Boyer       R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Rex Brothers       L   6   4   0   0   1   0   0   2   0   0   0  .667  .667 1.167 
Mark Buehrle       L   8   3   2   0   0   0   0   2   0   0   0  .375  .375  .625 
M. Bumgarner       L  16   3   1   0   1   0   0   2   0   0   0  .188  .188  .438 
A.J. Burnett       R  16   3   0   0   0   0   0   3   0   0   0  .188  .188  .188 
Matt Cain          R   8   0   0   0   0   0   0   5   0   0   1  .000  .000  .000 
Chris Capuano      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fausto Carmona     R   7   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Chris Carpenter    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carlos Carrasco    R  18   6   2   0   2   1   0   2   0   0   0  .333  .368  .778 
Scott Carroll      R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Jhoulys Chacin     R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Aroldis Chapman    L   8   1   0   0   0   0   0   6   0   0   0  .125  .125  .125 
Tyler Chatwood     R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jesse Chavez       R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bruce Chen         L   6   5   1   0   0   1   0   0   0   0   0  .833  .857 1.000 
Maikel Cleto       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Alex Cobb          R   5   2   1   0   0   1   0   3   0   0   0  .400  .500  .600 
Gerrit Cole        R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Louis Coleman      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Casey Coleman      R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Bartolo Colon      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kevin Correia      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Johnny Cueto       R  16   4   1   0   0   1   0   3   0   0   0  .250  .294  .313 
John Danks         L   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Yu Darvish         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wade Davis         R   6   2   1   0   0   2   0   3   0   0   0  .333  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Samuel Deduno      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jorge de la Rosa   L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Ryan Dempster      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
R.A. Dickey        R  11   3   1   0   1   1   0   1   0   0   0  .273  .333  .636 
Tim Dillard        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Duensing     L   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Tyler Duffey       R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Danny Duffy        L  12   1   0   0   1   1   0   7   0   0   0  .083  .154  .333 
Zach Duke          L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Nathan Eovaldi     R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Marco Estrada      R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Scott Feldman      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Casey Fien         R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Michael Fiers      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Gavin Floyd        R   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Jason Frasor       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Yovani Gallardo    R  15   5   1   0   0   0   0   2   0   0   0  .333  .333  .400 
Jaime Garcia       L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Matt Garza         R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Kyle Gibson        R  19   8   1   0   2   2   0   5   0   0   0  .421  .476  .789 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeanmar Gomez      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Gio Gonzalez       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Miguel Gonzalez    R   7   3   1   0   0   0   0   0   0   0   1  .429  .375  .571 
Sonny Gray         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Shane Greene       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Luke Gregerson     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Zack Greinke       R  13   3   0   0   0   1   0   3   0   0   0  .231  .286  .231 
A.J. Griffin       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Justin Grimm       R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
