Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Abernathy      R  10   2   0   0   2   0   0   3   0   0   0  .200  .200  .800 
Hank Aguirre       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Craig Anderson     R  10   1   1   0   0   2   0   0   0   0   0  .100  .250  .200 
Bob Anderson       R   8   3   1   0   1   1   0   1   0   1   0  .375  .444  .875 
Rudy Arias         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jack Baldschun     R  19   4   0   0   0   2   0   2   0   1   0  .211  .286  .211 
Frank Baumann      L  30   5   0   0   1   2   0   3   0   0   0  .167  .219  .267 
Ed Bauta           R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Charlie Beamon     R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Larry Bearnarth    R   9   4   1   0   0   1   1   0   0   0   0  .444  .500  .556 
Bo Belinsky        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gary Bell          R  32   8   1   1   0   2   0   2   0   1   0  .250  .294  .344 
Charlie Bishop     R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Bobby Bolin        R  32   4   1   0   0   1   0   6   0   0   1  .125  .147  .156 
John Boozer        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Ted Bowsfield      L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jim Brewer         L  10   2   1   0   0   2   0   2   0   0   0  .200  .333  .300 
Tom Brewer         R  80  19   2   0   1   9   0   9   0   1   0  .238  .315  .300 
Nelson Briles      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Dick Brodowski     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ernie Broglio      R  24   7   2   0   2   1   0   2   0   0   0  .292  .320  .625 
Jim Brosnan        R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Hal Brown          R  45  16   2   0   4   2   0   4   0   0   0  .356  .383  .667 
Paul Brown         R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Bob Bruce          R  23   7   0   0   0   2   0   5   0   1   0  .304  .360  .304 
Bob Buhl           R  34  11   0   0   0   3   0   7   0   1   0  .324  .378  .324 
Jim Bunning        R  19   3   0   0   0   0   0   1   1   2   0  .158  .200  .158 
Lew Burdette       R  18   3   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Wally Burnette     R  12   2   0   0   0   2   0   1   0   0   0  .167  .286  .167 
Moe Burtschy       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Butters        R   3   2   0   0   0   1   0   1   2   0   0  .667  .833  .667 
John Buzhardt      R   7   0   0   0   0   0   0   0   1   0   0  .000  .125  .000 
Bud Byerly         R  10   2   0   0   0   0   0   1   1   2   1  .200  .250  .200 
Harry Byrd         R  11   1   0   0   0   1   0   0   0   0   0  .091  .167  .091 
Tommy Byrne        L  10   3   0   0   1   2   0   0   1   0   0  .300  .462  .600 
Dick Calmus        R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Don Cardwell       R  40  14   2   0   0   2   0   3   0   1   0  .350  .381  .400 
Jerry Casale       R  12   2   0   0   0   3   0   3   0   0   0  .167  .333  .167 
Art Ceccarelli     L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Bob Chakales       R   9   3   0   1   0   0   0   0   0   0   0  .333  .333  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Cicotte         R  22   7   0   0   1   2   0   3   0   0   0  .318  .375  .455 
Galen Cisco        R  26   7   2   0   0   2   0   2   0   1   0  .269  .321  .346 
Tex Clevenger      R  36   9   2   0   0   2   0   4   0   0   0  .250  .289  .306 
Jim Coates         R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Coleman        R   9   0   0   0   0   1   1   4   0   0   0  .000  .100  .000 
Rip Coleman        L  13   3   1   0   0   3   0   1   1   0   0  .231  .412  .308 
Sandy Consuegra    R  12   4   0   0   0   0   0   0   0   0   1  .333  .308  .333 
Roger Craig        R  35  15   5   0   0   3   1   1   0   0   0  .429  .474  .571 
Jack Crimian       R   8   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mike Cuellar       L  10   1   0   0   0   0   0   0   0   1   0  .100  .100  .100 
Ray Culp           R  35   5   0   0   0   1   0   3   0   2   0  .143  .167  .143 
Jack Curtis        L  21   4   0   0   0   0   0   3   0   0   0  .190  .190  .190 
Bud Daley          L  16   5   0   0   1   6   1   1   0   1   0  .313  .500  .500 
Ted Davidson       L   7   2   0   0   0   0   0   0   0   2   0  .286  .286  .286 
Ike Delock         R  31   9   4   0   0   2   1   2   0   0   0  .290  .333  .419 
Don Dennis         R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Jim Derrington     L   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Murry Dickson      R   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Larry Dierker      R  16   7   1   1   0   0   0   0   0   0   0  .438  .438  .625 
Art Ditmar         R  49  10   2   0   1   5   1   4   0   0   0  .204  .278  .306 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sonny Dixon        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dick Donovan       R  75  24   2   0   1   1   0   5   0   2   1  .320  .325  .387 
Fritz Dorish       R   5   4   0   0   1   2   0   0   0   0   1  .800  .750 1.400 
Dick Drott         R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Don Drysdale       R  75  14   0   0   0   4   1   8   0   1   0  .187  .228  .187 
Jim Duffalo        R  12   2   0   0   0   1   0   1   0   2   0  .167  .231  .167 
Ryne Duren         R  18   2   0   0   0   2   0   3   1   1   0  .111  .238  .111 
Sammy Ellis        R  21   7   0   0   0   1   0   0   0   0   0  .333  .364  .333 
Dick Ellsworth     L  41  10   1   0   1   2   0   3   0   0   0  .244  .279  .341 
Don Elston         R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Chuck Estrada      R  13   5   1   0   0   1   0   0   0   0   0  .385  .429  .462 
Roy Face           R  18   2   0   0   1   0   0   7   0   0   0  .111  .111  .278 
