Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Aase           R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Glenn Abbott       R  26  11   4   0   1   5   0   3   0   0   0  .423  .516  .692 
Ted Abernathy      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Aker          R   7   4   1   0   0   0   0   1   1   0   0  .571  .625  .714 
Vic Albury         L   7   2   1   0   0   3   0   1   0   0   0  .286  .500  .429 
Doyle Alexander    R  23   5   1   0   1   7   0   2   1   0   0  .217  .419  .391 
Lloyd Allen        R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Steve Arlin        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fernando Arroyo    R   5   3   1   0   1   3   0   0   0   0   0  .600  .750 1.400 
Jerry Augustine    L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Rick Austin        L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Mike Bacsik        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Stan Bahnsen       R  27   8   1   1   0   2   0   4   0   0   0  .296  .345  .407 
Steve Baker        R   8   5   0   0   0   1   0   1   0   0   0  .625  .667  .625 
Steve Barber       L   3   1   0   0   0   2   0   0   0   2   0  .333  .600  .333 
Ray Bare           R  17   4   2   0   0   2   0   1   0   0   0  .235  .316  .353 
Len Barker         R  16   5   0   0   2   5   0   5   0   0   1  .313  .455  .688 
Jim Barr           R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Jim Beattie        R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Fred Beene         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Bell         R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Frank Bertaina     L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jim Bibby          R  40   9   2   0   0  11   0   8   0   1   1  .225  .385  .275 
Jack Billingham    R  12   3   0   0   0   2   0   3   0   0   0  .250  .357  .250 
Doug Bird          R  27  10   2   0   0   1   0   5   0   0   0  .370  .393  .444 
Vida Blue          L  20   7   0   0   0   2   0   1   1   0   0  .350  .435  .350 
Bert Blyleven      R  87  13   2   2   1   7   0  21   1   0   0  .149  .221  .253 
Bobby Bolin        R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Dick Bosman        R  46  13   2   0   1   7   1   4   1   0   0  .283  .389  .391 
Dave Boswell       R   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
Gene Brabender     R  13   8   3   1   0   3   1   0   0   0   0  .615  .688 1.000 
Tom Bradley        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ken Brett          L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Nelson Briles      R  19   6   0   0   1   2   0   3   0   0   0  .316  .381  .474 
Pete Broberg       R  18   5   0   1   1   5   0   5   0   0   0  .278  .435  .556 
Jackie Brown       R  20   5   0   0   0   2   1   5   0   0   0  .250  .318  .250 
George Brunet      L  10   2   0   1   0   0   0   1   0   0   0  .200  .200  .400 
Tom Burgmeier      L  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Steve Busby        R  50  20   4   0   0   6   0  12   0   0   0  .400  .464  .480 
Tom Buskey         R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
