Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kaat           L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Bruce Kison        R   6   1   0   0   0   0   0   1   1   0   0  .167  .286  .167 
Bob Knepper        L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Kobel        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jerry Koosman      L  23   6   1   0   1   0   0   2   0   0   0  .261  .261  .435 
Ken Kravec         L   5   0   0   0   0   2   0   1   0   0   1  .000  .250  .000 
Rick Langford      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dave Lemanczyk     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Leonard     R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Randy Lerch        L   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Mike Marshall      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Renie Martin       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alfredo Martinez   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jon Matlack        L   7   3   2   0   1   0   0   1   0   0   0  .429  .429 1.143 
Rudy May           L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Ernie McAnally     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tug McGraw         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott McGregor     L  13   4   2   0   0   1   0   3   0   0   0  .308  .357  .462 
Paul Mirabella     L   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
Sid Monge          L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Balor Moore        L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jack Morris        R  12   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Mike Norris        R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Palmer         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Marty Pattin       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Paxton        R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Dan Petry          R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Doug Rau           L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pete Redfern       R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Steve Renko        R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Bruce Robbins      L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Jim Rooker         L   3   3   0   0   0   2   0   0   0   0   1 1.000  .833 1.000 
Nolan Ryan         R  12   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Randy Scarbery     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Schatzeder     L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bob Shirley        L   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Lary Sorensen      R   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Dan Spillner       R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Paul Splittorff    L  11   6   0   0   0   1   0   0   0   1   0  .545  .583  .545 
Sammy Stewart      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Dave Stieb         R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Steve Stone        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Frank Tanana       L   8   1   0   0   1   0   0   3   0   1   0  .125  .125  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Tobik         R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Mike Torrez        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bill Travers       L   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Steve Trout        L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Pat Underwood      L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Tom Underwood      L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Rick Waits         L  12   3   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Milt Wilcox        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Wortham       L   5   2   1   0   0   1   0   2   0   0   1  .400  .429  .600 
Geoff Zahn         L  16   3   0   0   0   1   0   2   0   0   0  .188  .235  .188
