Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clint Hartung      R  25   9   1   1   1   3   0   2   0   0   0  .360  .429  .600 
Joe Hatten         L  63  17   2   2   0   3   0   0   2   3   0  .270  .324  .365 
Ed Head            R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Hearn          R  62  14   3   0   0   4   0   3   0   0   0  .226  .273  .274 
Ken Heintzelman    L  16   4   1   0   0   2   0   0   0   0   0  .250  .333  .313 
Bill Henry         L   5   3   1   1   0   1   0   0   0   0   0  .600  .667 1.200 
Art Herring        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Johnny Hetki       R  18   8   2   0   0   0   0   1   0   0   0  .444  .444  .556 
Kirby Higbe        R  40   7   1   0   0   2   0   1   0   0   0  .175  .214  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Hiller       R  30   7   2   1   0   3   1   2   0   0   0  .233  .303  .367 
Billy Hoeft        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lefty Hoerst       L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Cal Hogue          R  11   2   0   0   0   3   0   0   0   0   0  .182  .357  .182 
Bobby Hogue        R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Art Houtteman      R   5   2   1   0   0   1   0   0   1   0   0  .400  .571  .600 
Sid Hudson         R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Tommy Hughes       R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Hooks Iott         L   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Larry Jansen       R  97  29   6   2   2   3   0   8   0   0   0  .299  .320  .464 
Virgil Jester      R   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Ernie Johnson      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Ken Johnson        L  12   3   0   0   0   1   0   3   0   1   0  .250  .308  .250 
Si Johnson         R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Sam Jones          R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Sheldon Jones      R  38  10   3   1   1   4   0   2   0   0   0  .263  .333  .474 
Oscar Judd         L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Al Jurisich        R  17   3   0   1   0   3   0   0   0   0   0  .176  .300  .294 
Andy Karl          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Keegan         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Kellner       L   8   4   2   0   0   0   0   2   0   0   0  .500  .500  .750 
Bob Kelly          R  14   3   1   0   0   2   1   0   0   0   0  .214  .313  .286 
Russ Kemmerer      R   9   3   0   0   0   3   0   0   0   0   0  .333  .500  .333 
Monty Kennedy      L  47  10   2   0   0   2   0   2   0   1   0  .213  .245  .255 
Gus Keriazakos     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Leo Kiely          L   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Ellis Kinder       R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Clyde King         R  15   5   1   0   0   0   0   0   0   1   0  .333  .333  .400 
Ron Kline          R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Bob Klinger        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
J. Klippstein      R  43  16   5   0   0   7   0   1   1   0   0  .372  .471  .488 
Dave Koslo         L  75  19   1   0   0   3   1   0   0   0   0  .253  .282  .267 
Johnny Kucks       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Clem Labine        R  10   7   0   0   0   0   0   1   0   0   0  .700  .700  .700 
Doyle Lade         R  15   3   1   0   0   1   0   0   0   0   0  .200  .250  .267 
Clayton Lambert    R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Joe Landrum        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Max Lanier         L  42  11   0   0   0   3   0   4   0   0   0  .262  .311  .262 
Paul LaPalme       L  15   5   0   0   0   2   0   2   0   0   0  .333  .412  .333 
Frank Lary         R   7   2   0   0   0   2   1   1   0   0   0  .286  .444  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vern Law           R  19   6   1   0   0   3   0   0   0   1   0  .316  .409  .368 
Bill Lee           R   9   1   0   1   0   0   0   2   0   0   0  .111  .111  .333 
Bob Lemon          R  15   7   1   0   0   1   0   1   0   0   0  .467  .500  .533 
Dutch Leonard      R  44  15   3   0   1   4   3   4   0   1   0  .341  .396  .477 
Buddy Lively       R  15   2   0   0   0   3   0   0   0   0   0  .133  .278  .133 
Billy Loes         R  23   7   0   0   0   2   0   0   0   0   0  .304  .360  .304 
Vic Lombardi       L  28  10   3   0   0   3   0   2   0   0   0  .357  .419  .464 
Eddie Lopat        L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Turk Lown          R   8   2   0   0   0   1   1   0   0   0   0  .250  .333  .250 
Al Lyons           R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Bill Macdonald     R  24   4   1   0   0   2   0   0   0   0   0  .167  .231  .208 
Sal Maglie         R  40  12   0   0   1   4   0   1   0   1   0  .300  .364  .375 
Woody Main         R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Dick Manville      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Morrie Martin      L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Dick Mauney        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mickey McDermott   L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim McDonald       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cal McLish         R  13   2   0   0   0   1   1   0   0   0   0  .154  .214  .154 
Cliff Melton       L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rube Melton        R   5   2   0   0   0   3   0   0   0   0   0  .400  .625  .400 
Stu Miller         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Milliken       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Paul Minner        L  40   9   3   0   0   1   0   2   0   0   0  .225  .244  .300 
V. Mizell          L  21   6   2   0   0   4   0   5   0   0   0  .286  .400  .381 
Don Mossi          L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Hugh Mulcahy       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dick Mulligan      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Red Munger         R  45  13   3   0   0   3   0   3   0   0   0  .289  .333  .356 
Don Newcombe       R  59  11   1   1   1   4   0   3   0   0   0  .186  .238  .288 
Chet Nichols       L  12   1   1   0   0   4   0   2   0   0   0  .083  .313  .167 
Willard Nixon      R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Joe Nuxhall        L  11   7   1   0   0   0   0   1   0   0   0  .636  .636  .727 
Erv Palica         R  35   5   1   0   0   4   0   1   0   0   0  .143  .231  .171 
Al Papai           R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Mel Parnell        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Camilo Pascual     R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Harry Perkowski    L  26   7   0   1   0   1   0   4   0   0   0  .269  .296  .346 
Kent Peterson      L  20   3   1   0   0   2   0   1   0   0   0  .150  .227  .200 
Billy Pierce       L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Poat           R  11   4   1   1   1   0   0   0   0   0   0  .364  .364  .909 
Bud Podbielan      R  26   6   2   0   0   2   0   2   0   0   0  .231  .286  .308 
Johnny Podres      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Poholsky       R  17   7   3   0   0   0   0   1   0   0   0  .412  .412  .588 
Howie Pollet       L  65  21   6   0   0   2   0   4   0   0   0  .323  .343  .415 
Bob Porterfield    R  15   2   0   1   0   1   1   1   0   1   0  .133  .188  .267 
A. Portocarrero    R  11   4   1   1   0   0   0   2   0   0   1  .364  .333  .636 
Nels Potter        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joe Presko         R  16   2   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Mel Queen          R  19   8   1   0   0   4   0   0   0   1   0  .421  .522  .474 
K. Raffensberger   L  78  22   4   1   0   0   0   6   1   2   0  .282  .291  .359 
Willie Ramsdell    R  43   9   1   1   0   8   0   1   1   1   0  .209  .346  .279 
Allie Reynolds     R  11   3   1   0   0   1   0   0   0   0   0  .273  .333  .364 
Elmer Riddle       R  19   5   1   0   1   5   0   2   0   0   0  .263  .417  .474 
Robin Roberts      R   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
H. Robinson        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Preacher Roe       L  46   7   0   0   0   1   0   4   0   0   0  .152  .170  .152 
Steve Roser        R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Schoolboy Rowe     R  28   8   4   2   0   1   0   0   0   0   0  .286  .310  .571 
Normie Roy         R   6   1   0   0   0   4   0   2   0   0   0  .167  .500  .167 
