Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Niekro        R   8   2   2   0   0   0   0   0   0   0   0  .250  .250  .500 
Fred Norman        L  15   3   0   0   1   1   0   3   0   0   0  .200  .250  .400 
Jesse Orosco       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Bob Owchinko       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
David Palmer       R   6   3   1   0   0   0   0   2   0   0   1  .500  .429  .667 
Frank Pastore      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pascual Perez      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ted Power          R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Joe Price          L   9   4   2   0   0   0   0   2   0   0   0  .444  .444  .667 
Ron Reed           R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Jerry Reuss        L  25  11   1   0   0   1   0   1   0   0   0  .440  .462  .480 
Rick Rhoden        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Don Robinson       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Steve Rogers       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Vern Ruhle         R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Ruthven       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nolan Ryan         R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Kevin Saucier      L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dan Schatzeder     L   7   2   1   0   0   3   0   0   0   0   0  .286  .500  .429 
Mike Scott         R  13   4   0   0   1   1   0   1   0   0   0  .308  .357  .538 
Bob Shirley        L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Lee Smith          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mario Soto         R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Rick Sutcliffe     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bob Sykes          L  19   5   2   0   0   0   0   1   0   0   0  .263  .263  .368 
Kent Tekulve       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dick Tidrow        R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Mike Torrez        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Tudor         L   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
Lee Tunnell        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250
