Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hank Aguirre       L  28  10   2   0   0   2   0   0   0   0   0  .357  .400  .429 
Jack Aker          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bob Allen          L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Steve Barber       L  22   9   1   0   0   4   0   5   0   1   0  .409  .500  .455 
Norm Bass          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Frank Baumann      L  10   6   1   0   0   0   0   0   0   0   0  .600  .600  .700 
Bo Belinsky        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Gary Bell          R  12   1   1   0   0   1   0   2   1   0   1  .083  .200  .167 
Dennis Bennett     L   7   3   0   0   0   0   0   0   0   1   0  .429  .429  .429 
Frank Bertaina     L   6   1   0   0   0   0   0   3   0   0   1  .167  .143  .167 
Tom Borland        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Bouton         R  10   3   0   1   0   1   0   0   0   0   1  .300  .333  .500 
Ted Bowsfield      L  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Brewer         R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Hal Brown          R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Bob Bruce          R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
George Brunet      L  21   9   3   0   0   0   0   2   0   0   0  .429  .429  .571 
Wally Bunker       R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jim Bunning        R  13   3   1   0   0   2   0   4   0   0   0  .231  .333  .308 
Pete Burnside      L   9   3   0   0   0   4   0   1   0   0   0  .333  .538  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Casale       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Dean Chance        R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Galen Cisco        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tex Clevenger      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jim Coates         R  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
Gene Conley        R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Bud Daley          L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ike Delock         R  14   3   0   0   0   0   0   0   0   1   0  .214  .214  .214 
Art Ditmar         R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Dick Donovan       R  14   5   2   0   0   1   0   1   0   0   0  .357  .400  .500 
Al Downing         L  13   1   0   0   0   4   0   2   1   1   2  .077  .300  .077 
Ryne Duren         R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Arnold Earley      L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Chuck Estrada      R  13   3   0   0   0   4   0   3   0   0   0  .231  .412  .231 
Eddie Fisher       R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jack Fisher        R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Whitey Ford        L  20   7   0   0   0   0   0   2   0   1   0  .350  .350  .350 
Mike Fornieles     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Terry Fox          R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Paul Foytack       R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Funk         R   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Aubrey Gatewood    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ruben Gomez        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mudcat Grant       R  18   6   0   0   0   2   0   2   0   0   0  .333  .400  .333 
Eli Grba           R  14   5   2   0   0   1   0   1   0   0   0  .357  .400  .500 
Dick Hall          R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Steve Hargan       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jack Harshman      L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Wynn Hawkins       R   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Ray Herbert        R  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Rudy Hernandez     R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Dave Hillman       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy Hoeft        L   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
