Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Cordero         R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Reid Cornelius     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Manuel Corpas      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Kevin Correia      R  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Johnny Cueto       R  18   8   1   0   1   2   0   5   0   0   0  .444  .500  .667 
Kyle Davies        R   7   2   0   0   2   1   0   1   0   0   0  .286  .375 1.143 
Jorge de la Rosa   L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Dempster      R  16   2   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Elmer Dessens      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
R.A. Dickey        R  23   9   3   0   1   1   0   0   0   0   0  .391  .417  .652 
Brian Duensing     L   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Zach Duke          L  11   5   0   0   1   1   0   4   0   0   0  .455  .500  .727 
Phil Dumatrait     L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Elarton      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dana Eveland       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pedro Feliciano    L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carlos Fisher      R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Eric Gagne         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Yovani Gallardo    R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Matt Garza         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Geoff Geary        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dillon Gee         R   6   1   1   0   0   0   0   2   0   0   1  .167  .143  .333 
Tom Gorzelanny     L   6   3   0   0   1   0   0   3   0   0   0  .500  .500 1.000 
John Grabow        L   5   1   0   0   1   0   0   2   0   1   0  .200  .200  .800 
Zack Greinke       R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Roy Halladay       R  15   6   1   0   1   2   0   2   0   0   0  .400  .471  .667 
Cole Hamels        L  13   4   1   0   1   1   0   3   0   0   0  .308  .357  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Hammel       R   9   2   1   0   1   0   0   2   0   0   0  .222  .222  .667 
Joel Hanrahan      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Craig Hansen       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tommy Hanson       R   7   4   1   0   1   1   0   2   0   0   0  .571  .625 1.143 
J.A. Happ          L   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
Aaron Harang       R   9   3   0   0   0   3   0   3   0   0   0  .333  .500  .333 
Rich Harden        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Lucas Harrell      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Aaron Heilman      R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Mark Hendrickson   L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Livan Hernandez    R  14   5   2   0   2   1   0   0   0   0   0  .357  .400  .929 
Danny Herrera      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chris Holt         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Daniel Hudson      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Hudson         R  20   7   0   1   0   0   0   5   0   0   0  .350  .350  .450 
David Huff         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Phil Hughes        R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Ubaldo Jimenez     R  13   2   0   0   0   2   1   6   0   0   0  .154  .267  .154 
Josh Johnson       R  13   4   1   0   0   3   1   5   0   0   0  .308  .438  .385 
Randy Johnson      L   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jair Jurrjens      R  10   3   0   0   2   0   0   1   0   0   0  .300  .300  .900 
Scott Karl         L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kyle Kendrick      R  17   5   1   0   0   1   0   4   0   0   0  .294  .333  .353 
Ian Kennedy        R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Hiroki Kuroda      R  14   3   0   0   0   0   0   5   0   0   0  .214  .214  .214 
John Lannan        L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Mat Latos          R   6   3   2   1   0   0   0   1   0   0   0  .500  .500 1.167 
Mike Leake         R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Cliff Lee          L   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Brad Lidge         R   7   3   1   1   0   0   0   2   0   0   0  .429  .429  .857 
Ted Lilly          L  16   4   2   0   1   0   0   4   0   0   0  .250  .250  .563 
Tim Lincecum       R  14   2   1   0   0   1   0   3   0   0   0  .143  .200  .214 
Kyle Lohse         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Javier Lopez       L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Rodrigo Lopez      R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Derek Lowe         R  11   5   0   0   3   1   0   1   0   0   0  .455  .500 1.273 
Brandon Lyon       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ryan Madson        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ron Mahay          L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Maholm        L  13   2   1   0   0   0   0   4   1   0   0  .154  .214  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Maine         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Carlos Marmol      R   7   1   0   1   0   1   0   3   2   0   0  .143  .400  .429 
Jason Marquis      R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Sean Marshall      L  12   3   1   0   0   0   0   4   0   1   0  .250  .250  .333 
C. Martinez        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Pedro Martinez     R   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Seth McClung       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
James McDonald     R   5   1   0   0   1   1   1   4   0   0   0  .200  .333  .800 
Gil Meche          R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Kris Medlen        R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Andrew Miller      L   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Sergio Mitre       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Brian Moehler      R  12   3   1   0   1   0   0   3   0   0   0  .250  .250  .583 
Guillermo Mota     R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Jamie Moyer        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Edward Mujica      R   6   0   0   0   0   1   1   3   0   0   0  .000  .143  .000 
Brett Myers        R   9   4   1   1   1   0   0   1   0   0   0  .444  .444 1.111 
Chris Narveson     L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ricky Nolasco      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bud Norris         R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric O'Flaherty    L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Roy Oswalt         R  35   8   2   0   0   1   0   8   0   0   0  .229  .250  .286 
Micah Owings       R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Bobby Parnell      R   4   1   1   0   0   1   0   3   1   0   0  .250  .500  .500 
Manny Parra        L  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Carl Pavano        R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Mike Pelfrey       R  13   5   0   0   0   3   0   1   0   0   0  .385  .500  .385 
Brad Penny         R   5   1   1   0   0   0   0   3   1   0   0  .200  .333  .400 
Odalis Perez       L   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Oliver Perez       L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Ryan Perry         R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Rick Porcello      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Scott Proctor      R   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
J.J. Putz          R   4   2   2   0   0   0   0   2   0   0   0  .500  .500 1.000 
Chad Qualls        R   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Matt Reynolds      L   4   1   0   0   1   0   0   2   1   0   0  .250  .400 1.000 
Arthur Rhodes      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Clayton Richard    L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
David Riske        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Todd Ritchie       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nate Robertson     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Wandy Rodriguez    L  11   0   0   0   0   1   0   2   0   0   0  .000  .083  .000 
Esmil Rogers       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
J.C. Romero        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Samardzija    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Anibal Sanchez     R  16   4   0   0   0   1   0   4   1   0   0  .250  .333  .250 
Jonathan Sanchez   L   8   3   2   0   0   0   0   3   0   0   0  .375  .375  .625 
Johan Santana      L   9   4   2   0   0   0   0   2   0   0   0  .444  .444  .667 
Joe Saunders       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Max Scherzer       R   6   0   0   0   0   4   0   2   0   0   0  .000  .400  .000 
Ben Sheets         R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Brian Shouse       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kevin Slowey       R   6   0   0   0   0   1   1   3   0   0   0  .000  .143  .000 
Ian Snell          R  14   2   0   0   0   4   0   2   0   0   1  .143  .316  .143 
Andy Sonnanstine   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Stauffer       R   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
Huston Street      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jeff Suppan        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jose Valverde      R   6   3   1   1   0   1   0   3   0   0   0  .500  .571 1.000 
Anthony Varvaro    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Javier Vazquez     R  10   4   0   0   0   0   0   4   0   0   0  .400  .400  .400 
Justin Verlander   R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
C. Villanueva      R  14   1   0   0   0   3   0   8   0   0   0  .071  .235  .071 
Edinson Volquez    R   7   0   0   0   0   2   0   5   0   0   0  .000  .222  .000 
Chris Volstad      R  11   1   0   1   0   2   0   2   0   0   0  .091  .231  .273 
Tim Wakefield      R   7   5   2   0   1   0   0   0   0   0   0  .714  .714 1.429 
David Weathers     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ryan Webb          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Randy Wells        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Kip Wells          R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Woody Williams     R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Dontrelle Willis   L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Randy Wolf         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Vance Worley       R   8   3   1   0   0   0   0   3   0   0   0  .375  .375  .500 
Chris Young        R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Carlos Zambrano    R  13   4   0   0   1   2   0   1   0   0   0  .308  .400  .538 
J. Zimmermann      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Barry Zito         L   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000
