Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Conroy         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Corbett       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Correa          R   9   2   0   0   0   2   0   3   0   0   0  .222  .364  .222 
Joe Cowley         R   2   0   0   0   0   4   0   1   0   0   0  .000  .667  .000 
Chuck Crim         R   8   4   1   0   1   0   0   4   0   0   0  .500  .500 1.000 
Danny Darwin       R  11   1   0   0   0   3   0   3   0   0   0  .091  .286  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Storm Davis        R  25   8   0   0   3   5   0   7   0   0   1  .320  .419  .680 
Ron Davis          R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ken Dixon          R  13   3   0   0   1   4   1   2   0   0   0  .231  .412  .462 
Richard Dotson     R  21   7   1   0   3   6   0   8   0   0   0  .333  .481  .810 
Doug Drabek        R   4   2   0   1   0   2   0   2   0   0   0  .500  .667 1.000 
Jamie Easterly     L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Dennis Eckersley   R   8   2   0   0   1   2   1   1   0   0   0  .250  .400  .625 
Mark Eichhorn      R   6   1   0   0   0   3   1   0   0   0   0  .167  .444  .167 
Scott Erickson     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Farr         R   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
John Farrell       R  14   4   2   0   0   1   0   3   0   0   0  .286  .333  .429 
Tom Filer          R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Pete Filson        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Rollie Fingers     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chuck Finley       L   4   2   2   0   0   0   0   2   0   0   0  .500  .500 1.000 
Brian Fisher       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Willie Fraser      R   8   3   1   0   1   4   2   0   1   0   0  .375  .615  .875 
Bob Gibson         R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
German Gonzalez    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Don Gordon         R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Griffin       R   3   0   0   0   0   4   0   1   0   0   0  .000  .571  .000 
Cecilio Guante     R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Mark Gubicza       R  31   9   0   1   0   3   0   2   0   0   0  .290  .353  .355 
Larry Gura         L   4   2   1   0   0   1   0   0   0   1   0  .500  .600  .750 
Jose Guzman        R  22   5   0   0   2   4   0   5   0   0   0  .227  .346  .500 
Moose Haas         R  17   4   1   0   1   3   0   5   0   0   0  .235  .350  .471 
John Habyan        R   7   2   1   0   1   1   0   1   0   0   1  .286  .333  .857 
Erik Hanson        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Pete Harnisch      R   5   1   0   0   0   2   0   3   0   0   0  .200  .429  .200 
Greg Harris        R   9   0   0   0   0   2   0   1   0   0   0  .000  .182  .000 
Bryan Harvey       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Brad Havens        L   5   3   0   1   1   0   0   1   0   0   0  .600  .600 1.600 
Tom Henke          R   9   1   1   0   0   3   0   7   0   0   0  .111  .333  .222 
Mike Henneman      R   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
G. Hernandez       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shawn Hillegas     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Charlie Hough      R  29   6   1   0   3   8   0   3   2   0   0  .207  .410  .552 
Jay Howell         R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
LaMarr Hoyt        R  17   7   1   0   2   0   0   3   0   0   0  .412  .412  .824 
Charles Hudson     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Jackson    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Tommy John         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Johnson       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Doug Jones         R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Matt Keough        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Jimmy Key          L   5   1   0   0   0   0   0   3   0   0   1  .200  .167  .200 
Eric King          R  11   2   0   0   0   0   0   4   1   0   0  .182  .250  .182 
Bruce Kison        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mark Knudson       R   5   1   1   0   0   2   0   2   0   0   0  .200  .429  .400 
Bill Krueger       L   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Dennis Lamp        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rick Langford      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Charlie Lea        R   8   3   0   0   2   4   0   0   0   0   0  .375  .583 1.125 
Luis Leal          R   4   1   1   0   0   2   0   1   1   0   0  .250  .571  .500 
Tim Leary          R  11   2   0   0   1   1   0   2   0   0   0  .182  .250  .455 
C. Leibrandt       L   4   1   1   0   0   2   0   2   1   0   0  .250  .571  .500 
Dave Leiper        L   2   0   0   0   0   2   0   1   0   0   1  .000  .400  .000 
Dennis Leonard     R   8   2   1   0   1   2   0   3   0   0   0  .250  .400  .750 
Bill Long          R  11   7   0   0   0   3   0   0   0   0   0  .636  .714  .636 
Aurelio Lopez      R   8   2   0   0   2   3   1   4   0   0   0  .250  .455 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Lucas         L   4   3   1   0   1   2   0   0   0   0   0  .750  .833 1.750 
Rick Lysander      R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Dennis Martinez    R  14   5   1   0   2   0   0   4   0   0   0  .357  .357  .857 
Mike Mason         L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Kirk McCaskill     R  21   5   1   0   3   6   0   2   0   0   0  .238  .407  .714 
Steve McCatty      R   7   3   1   0   2   1   0   1   1   0   0  .429  .556 1.429 
Bob Milacki        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Paul Mirabella     L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
John Mitchell      R   6   0   0   0   0   1   1   1   0   0   0  .000  .143  .000 
Dale Mohorcic      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Donnie Moore       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mike Moore         R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Jack Morris        R  31   1   0   0   0   4   0  13   0   0   0  .032  .143  .032 
Jeff Musselman     L   3   0   0   0   0   0   0   0   1   0   1  .000  .200  .000 
Gene Nelson        R   8   4   2   0   2   1   0   1   0   0   0  .500  .556 1.500 
Joe Niekro         R   2   0   0   0   0   4   0   1   0   0   0  .000  .667  .000 
Phil Niekro        R  18   4   0   0   3   5   0   3   1   0   0  .222  .417  .722 
Scott Nielsen      R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Juan Nieves        L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Al Nipper          R  18   4   1   0   0   5   0   2   0   0   0  .222  .391  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Norris        R   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Jack O'Connor      L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Steve Ontiveros    R   3   2   0   0   0   2   1   0   0   0   0  .667  .800  .667 
Donn Pall          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Melido Perez       R   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
Adam Peterson      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Dan Petry          R  25   6   0   0   2   2   0   7   0   0   0  .240  .296  .480 
Eric Plunk         R   8   0   0   0   0   3   0   3   0   0   1  .000  .250  .000 
Chuck Porter       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mark Portugal      R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Ted Power          R   5   0   0   0   0   3   1   2   0   0   0  .000  .375  .000 
Dan Quisenberry    R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Jeff Reardon       R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Jerry Reed         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Rick Rhoden        R  12   3   1   0   2   1   0   2   1   0   0  .250  .357  .833 
Dave Righetti      L   5   0   0   0   0   2   0   1   1   0   0  .000  .375  .000 
Jose Rijo          R  14   5   0   0   1   1   1   7   0   0   0  .357  .400  .571 
Jeff Robinson      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Robinson      R  12   4   0   0   2   0   0   3   0   0   0  .333  .333  .833 
Rick Rodriguez     R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Romanick       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Rozema        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Vern Ruhle         R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Jeff Russell       R   7   0   0   0   0   3   0   3   0   0   0  .000  .300  .000 
Bret Saberhagen    R  27   8   2   0   2   9   1   5   0   0   1  .296  .459  .593 
Joe Sambito        L   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Dave J. Schmidt    R  13   3   0   0   3   3   1   4   0   0   0  .231  .375  .923 
Mike Schooler      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Ken Schrom         R  22   5   2   0   2   0   0   3   0   0   0  .227  .227  .591 
Ray Searage        L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Tom Seaver         R  12   4   1   0   1   3   0   2   0   0   0  .333  .467  .667 
Jeff Sellers       R   8   0   0   0   0   4   0   3   0   0   0  .000  .333  .000 
Jim Slaton         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Roy Smith          R  16   4   2   0   0   2   0   2   0   0   0  .250  .333  .375 
Lee Smith          R   6   0   0   0   0   2   0   5   0   0   0  .000  .250  .000 
Mike Smithson      R  27   7   1   0   2   5   2   4   0   0   0  .259  .375  .519 
Lary Sorensen      R   4   3   0   0   2   1   0   1   0   0   0  .750  .800 2.250 
Bob Stanley        R  10   5   1   1   2   1   1   2   0   0   0  .500  .545 1.400 
Dave Stewart       R  35   8   0   0   0   6   1  11   0   0   2  .229  .326  .229 
Sammy Stewart      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stieb         R  27   5   1   0   2   8   0   9   0   0   0  .185  .371  .444 
Todd Stottlemyre   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Les Straker        R   4   2   0   0   1   4   0   2   0   0   0  .500  .750 1.250 
Rick Sutcliffe     R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Don Sutton         R  19   3   1   0   0   4   0   4   0   0   0  .158  .304  .211 
Bill Swift         R   6   1   0   0   0   0   0   0   0   0   1  .167  .143  .167 
Frank Tanana       L  13   5   0   0   1   2   0   2   0   0   0  .385  .467  .615 
Walt Terrell       R  21   5   0   0   2  10   1   5   0   0   0  .238  .484  .524 
Bobby Thigpen      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Thurmond      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jay Tibbs          R   5   2   1   0   0   3   0   3   0   0   0  .400  .625  .600 
Ed Vande Berg      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Duane Ward         R   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Bill Wegman        R  25  10   1   0   2   2   0   4   1   0   0  .400  .464  .680 
Bob Welch          R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Len Whitehouse     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Whitson         R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Milt Wilcox        R  11   1   1   0   0   2   0   4   0   0   0  .091  .231  .182 
Mitch Williams     L   2   1   1   0   0   1   0   1   2   0   0  .500  .800 1.000 
Mark Williamson    R  10   5   0   0   3   3   1   1   0   0   0  .500  .615 1.400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Wills        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jim Winn           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Witt          R  31   9   2   0   2   6   0   8   0   0   1  .290  .395  .548 
Bobby Witt         R   7   0   0   0   0   2   0   4   0   0   1  .000  .200  .000 
Rich Yett          R  10   4   0   0   0   4   0   2   0   0   0  .400  .571  .400 
Curt Young         L   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167
