Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Coggin        R   5   3   2   0   0   0   0   0   0   0   1  .600  .500 1.000 
Casey Coleman      R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jesus Colome       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Bartolo Colon      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roman Colon        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Cone         R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Jose Contreras     R  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Aaron Cook         R  20   8   1   0   0   4   1   1   0   0   0  .400  .500  .450 
Dennis Cook        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Cooke        L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rocky Coppinger    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tim Corcoran       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chad Cordero       R   7   3   2   0   0   1   0   1   0   0   0  .429  .500  .714 
F. Cordova         R  10   2   1   0   0   3   0   1   0   0   0  .200  .385  .300 
Mark Corey         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Lance Cormier      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Rheal Cormier      L  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Reid Cornelius     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Correia      R  12   3   0   0   0   1   0   2   0   1   0  .250  .308  .250 
Rich Croushore     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Juan Cruz          R  22   4   2   0   0   2   0   5   1   0   0  .182  .280  .273 
Nelson Cruz        R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Will Cunnane       R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Omar Daal          L  26   9   4   0   2   3   0   3   0   0   0  .346  .414  .731 
Jeff D'Amico       R  17   4   1   0   0   1   0   2   0   0   0  .235  .278  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Danks         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Vic Darensbourg    L   5   0   0   0   0   1   1   2   0   0   0  .000  .167  .000 
Danny Darwin       R  15   3   1   0   0   0   0   1   0   0   0  .200  .200  .267 
Kyle Davies        R   9   1   0   0   0   0   0   1   0   0   1  .111  .100  .111 
Doug Davis         L  18   8   1   0   2   3   0   2   0   0   1  .444  .500  .833 
Lance Davis        L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Zach Day           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike DeJean        R  18   3   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Jorge de la Rosa   L  14   1   1   0   0   0   0   2   0   0   0  .071  .071  .143 
Manny Delcarmen    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
V. de los Santos   L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Ryan Dempster      R  34  13   1   0   2   4   0   4   0   1   0  .382  .447  .588 
Elmer Dessens      R  28   9   3   0   0   3   1   1   0   0   0  .321  .387  .429 
Ross Detwiler      L   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
R.A. Dickey        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ben Diggins        R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Jerry DiPoto       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Brendan Donnelly   R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Octavio Dotel      R  28   3   0   0   0   1   0   8   0   1   0  .107  .138  .107 
Sean Douglass      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Downs        L   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Doug Drabek        R   7   3   0   1   0   0   0   2   0   0   0  .429  .429  .714 
Darren Dreifort    R  18   5   1   0   0   0   0   4   0   1   0  .278  .278  .333 
Ryan Drese         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
J. Duchscherer     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
B. Duckworth       R   8   1   0   0   0   3   1   0   0   0   0  .125  .364  .125 
Zach Duke          L  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Chad Durbin        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Adam Eaton         R  16   9   2   1   1   1   0   0   0   0   0  .563  .588 1.000 
Scott Elarton      R  20   2   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Cal Eldred         R  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Alan Embree        L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Barry Enright      R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Scott Erickson     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Kelvim Escobar     R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Shawn Estes        L  23   7   3   0   0   7   0   4   0   0   0  .304  .467  .435 
Marco Estrada      R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Dana Eveland       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Scott Eyre         L   5   4   2   0   0   0   0   1   0   0   0  .800  .800 1.200 
Kyle Farnsworth    R  22   4   1   0   0   1   0   6   0   0   0  .182  .217  .227 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Fassero       L  13   3   1   0   0   1   0   1   0   0   0  .231  .286  .308 
Scott Feldman      R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
O. Fernandez       R  13   4   1   0   0   1   0   1   0   0   0  .308  .357  .385 
Mike Fetters       R   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Nelson Figueroa    R  16   6   1   0   0   0   0   0   0   0   0  .375  .375  .438 
Gavin Floyd        R  14   5   2   0   0   0   0   1   0   0   0  .357  .357  .500 
Josh Fogg          R  22   7   2   0   0   1   0   1   0   0   1  .318  .333  .409 
Matt Ford          L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Casey Fossum       L   9   3   1   0   0   3   0   3   2   0   0  .333  .571  .444 
Kevin Foster       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Keith Foulke       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Chad Fox           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jeff Francis       L   9   6   0   0   0   1   0   0   0   0   0  .667  .700  .667 
John Franco        L  11   3   1   0   1   1   0   0   0   0   1  .273  .308  .636 
Wayne Franklin     L   7   1   1   0   0   4   1   0   0   0   0  .143  .455  .286 
Ryan Franklin      R  12   4   0   0   0   0   0   1   1   0   0  .333  .385  .333 
Jason Frasor       R   8   2   1   1   0   0   0   0   0   0   0  .250  .250  .625 
Brian Fuentes      L   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Jeff Fulchino      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Aaron Fultz        L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Fussell      R   5   1   1   0   0   0   0   1   0   1   0  .200  .200  .400 
Eric Gagne         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Yovani Gallardo    R   9   3   0   0   0   2   0   2   0   0   0  .333  .455  .333 
Freddy Garcia      R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Mark Gardner       R  16   3   1   0   0   1   0   2   1   0   1  .188  .263  .250 
Jon Garland        R  19   3   0   0   0   1   0   1   0   1   0  .158  .200  .158 
Matt Garza         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Geoff Geary        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Chris George       L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Justin Germano     R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Tom Glavine        L  52  20   5   0   0   4   0   8   0   0   1  .385  .421  .481 
Jimmy Gobble       L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Wayne Gomes        R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Edgar Gonzalez     R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Geremi Gonzalez    R   9   2   1   0   1   2   0   0   0   0   0  .222  .364  .667 
Gio Gonzalez       L   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Tom Gordon         R  20   4   1   0   0   0   0   7   0   0   0  .200  .200  .250 
Mike Gosling       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Grabow        L   7   3   0   0   0   2   1   1   0   0   0  .429  .556  .429 
Mike Grace         R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Graves       R  25  10   2   1   1   1   0   3   0   0   0  .400  .423  .680 
Tyler Green        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Luke Gregerson     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kevin Gregg        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Zack Greinke       R  26   7   2   0   0   0   0   4   1   0   0  .269  .296  .346 
Kevin Gryboski     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Eddie Guardado     L   4   2   2   0   0   0   0   0   0   1   0  .500  .500 1.000 
Matt Guerrier      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mark Guthrie       L   2   0   0   0   0   0   0   0   0   1   1  .000  .000  .000 
Juan Gutierrez     R   5   1   0   0   0   1   1   3   0   1   0  .200  .333  .200 
Angel Guzman       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Luther Hackman     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Darren Hall        R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Roy Halladay       R  17   4   0   0   0   0   0   4   0   0   0  .235  .235  .235 
Cole Hamels        L  26   6   2   0   0   3   0   7   0   0   0  .231  .310  .308 
Joey Hamilton      R  15   5   0   0   0   1   0   1   0   0   0  .333  .375  .333 
Jason Hammel       R  14   4   2   0   0   0   0   3   0   0   0  .286  .286  .429 
Mike Hampton       L  39  13   5   0   0   4   0   6   0   2   1  .333  .386  .462 
Josh Hancock       R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Joel Hanrahan      R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.A. Happ          L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Aaron Harang       R  24   6   1   0   0   2   0   1   0   0   0  .250  .308  .292 
Rich Harden        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dan Haren          R  14   5   0   0   0   0   0   0   0   0   0  .357  .357  .357 
Pete Harnisch      R  20   7   1   0   0   0   0   1   0   0   1  .350  .333  .400 
Travis Harper      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
LaTroy Hawkins     R   9   2   0   0   0   1   1   2   0   0   0  .222  .300  .222 
Jimmy Haynes       R  26   7   1   0   0   3   1   2   0   0   0  .269  .345  .308 
Aaron Heilman      R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Rick Helling       R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Ben Hendrickson    R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Mark Hendrickson   L  13   3   0   0   0   1   0   2   0   1   1  .231  .267  .231 
Brad Hennessey     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Doug Henry         R   8   5   0   0   2   1   0   1   0   0   0  .625  .667 1.375 
Pat Hentgen        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Herges        R  14   2   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dustin Hermanson   R  20   6   2   0   0   0   0   6   0   3   0  .300  .300  .400 
Carlos Hernandez   L   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Livan Hernandez    R  41  16   3   0   0   5   2   3   0   0   0  .390  .457  .463 
Felix Hernandez    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
O. Hernandez       R  10   0   0   0   0   1   0   6   0   0   0  .000  .091  .000 
R. Hernandez       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Junior Herndon     R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Orel Hershiser     R  11   1   0   0   0   1   0   1   0   1   0  .091  .167  .091 
Rich Hill          L  11   3   1   0   0   1   0   4   0   1   0  .273  .333  .364 
Shawn Hill         R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
S. Hitchcock       L  16   3   0   0   1   2   0   1   0   0   0  .188  .278  .375 
Luke Hochevar      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Trevor Hoffman     R  15   4   0   1   0   1   0   3   0   0   1  .267  .294  .400 
Darren Holmes      R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Chris Holt         R  19   5   1   0   0   2   0   4   0   1   1  .263  .318  .316 
Bob Howry          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Hudek         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Luke Hudson        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Hudson         R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Kazuhisa Ishii     L  11   3   0   0   1   1   0   5   0   1   0  .273  .333  .545 
J. Isringhausen    R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Edwin Jackson      R   7   3   1   0   1   1   0   3   0   0   0  .429  .500 1.000 
Kevin Jarvis       R  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Bobby Jenks        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Jennings     R  19   9   2   0   0   0   0   3   0   0   0  .474  .474  .579 
Jose Jimenez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ubaldo Jimenez     R  14   1   0   0   1   3   0   4   0   0   0  .071  .235  .286 
Josh Johnson       R  20   4   0   0   0   1   0   3   0   0   0  .200  .238  .200 
Randy Johnson      L  50  14   4   0   2   9   0  14   0   1   0  .280  .390  .480 
John Johnstone     R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bobby Jones        R  23  10   2   0   0   1   0   2   0   0   0  .435  .458  .522 
Bobby Jones        L   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Todd Jones         R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Jeff Juden         R  20   4   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Jorge Julio        R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
S. Kamieniecki     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Karl         L  15   4   0   0   0   4   0   1   0   0   0  .267  .421  .267 
Jeff Karstens      R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Kenshin Kawakami   R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Scott Kazmir       L  18   5   1   0   1   0   0   4   0   0   0  .278  .278  .500 
Kyle Kendrick      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ian Kennedy        R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Joe Kennedy        L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Logan Kensing      R   2   1   0   0   0   0   0   1   1   1   0  .500  .667  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clayton Kershaw    L  11   1   0   1   0   3   1   4   0   0   0  .091  .286  .273 
B. Kieschnick      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Darryl Kile        R  23   5   1   0   0   0   0   4   1   2   0  .217  .250  .261 
Byung-Hyun Kim     R  12   6   2   1   0   3   0   1   0   0   0  .500  .600  .833 
Sun-Woo Kim        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ray King           L   7   3   1   0   2   1   0   1   0   0   0  .429  .500 1.429 
Matt Kinney        R  16   6   0   0   0   1   0   1   0   0   0  .375  .412  .375 
Steve Kline        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
