Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kurt Ainsworth     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Anderson     L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bronson Arroyo     R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Andy Ashby         R  12   5   0   0   0   2   0   1   0   0   0  .417  .500  .417 
Pedro Astacio      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Cha-Seung Baek     R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Homer Bailey       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Baker        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
John Bale          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Miguel Batista     R  26   6   1   0   0   4   0   6   0   1   0  .231  .333  .269 
Josh Beckett       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Erik Bedard        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Joe Beimel         L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kris Benson        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Adam Bernero       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
R. Betancourt      R   7   4   1   1   0   1   0   2   0   0   0  .571  .625 1.000 
Nick Blackburn     R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Joe Blanton        R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Jeremy Bonderman   R  10   3   1   0   1   2   0   1   0   0   0  .300  .417  .700 
Boof Bonser        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dallas Braden      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Brower         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Kevin Brown        R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Paul Byrd          R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Tim Byrdak         L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Daniel Cabrera     R   7   1   0   0   1   0   0   2   0   1   0  .143  .143  .571 
Fausto Carmona     R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Chris Carpenter    R   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Giovanni Carrara   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Shawn Chacon       R   7   4   1   0   0   3   0   1   0   0   0  .571  .700  .714 
