Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joaquin Andujar    R   9   2   0   0   0   0   0   3   0   2   0  .222  .222  .222 
Andy Benes         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Mike Bielecki      R   6   2   0   0   0   0   0   1   0   3   0  .333  .333  .333 
Buddy Black        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jeff Brantley      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Browning       L   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Steve Carlton      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Don Carman         L   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Frank Castillo     R   4   3   0   0   0   0   0   0   0   1   0  .750  .750  .750 
Pat Combs          L   2   2   0   0   0   0   0   0   1   1   0 1.000 1.000 1.000 
Steve Cooke        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rheal Cormier      L   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Danny Cox          R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Frank DiPino       L   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Doug Drabek        R  13   1   0   0   0   0   0   2   0   1   0  .077  .077  .077 
Mike Dunne         R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ray Fontenot       L   3   1   1   0   0   0   0   0   0   2   0  .333  .333  .667 
Bob Forsch         R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Tom Glavine        L   7   2   0   0   0   0   0   1   0   2   0  .286  .286  .286 
Jim Gott           R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy Greene       R   2   0   0   0   0   0   0   0   0   3   0  .000  .000  .000 
Kevin Gross        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Bill Gullickson    R  14   4   0   0   0   0   0   3   0   1   0  .286  .286  .286 
Chris Hammond      L   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Andy Hawkins       R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Neal Heaton        L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Orel Hershiser     R   7   1   1   0   0   0   0   3   0   2   0  .143  .143  .286 
Joe Hesketh        L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bryan Hickerson    L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Ken Hill           R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ricky Horton       L   2   0   0   0   0   0   0   0   0   3   0  .000  .000  .000 
Charlie Hough      R   5   2   0   0   1   0   0   0   0   2   0  .400  .400 1.000 
LaMarr Hoyt        R   2   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Bruce Hurst        L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Danny Jackson      L   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
