Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Eckersley   R   8   1   0   0   0   1   0   3   1   0   1  .125  .273  .125 
Dock Ellis         R  62  16   4   0   1   5   0  14   0   0   2  .258  .304  .371 
Dick Ellsworth     L   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
Roy Face           R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Pete Falcone       L  20   6   3   0   1   1   0   3   0   0   0  .300  .333  .600 
Turk Farrell       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Mark Fidrych       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Fitzmorris      R   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
Mike Flanagan      L   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Rich Folkers       L   3   0   0   0   0   2   2   0   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Forsch         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bob Forsch         R  21   3   0   0   1   1   0   1   0   0   0  .143  .182  .286 
Alan Foster        R  32   8   2   0   1   1   0   8   0   0   1  .250  .265  .406 
Dave Freisleben    R  10   2   0   0   0   2   0   6   1   0   0  .200  .385  .200 
Danny Frisella     R  16   3   1   0   0   3   0   3   0   0   0  .188  .316  .250 
Woodie Fryman      L  37   9   0   0   2   3   1   7   0   0   0  .243  .300  .405 
Gene Garber        R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Wayne Garland      R  12   2   0   0   1   0   0   2   0   0   0  .167  .167  .417 
Mike Garman        R   8   1   1   0   0   1   0   0   0   0   0  .125  .222  .250 
Gary Gentry        R  18   2   0   0   0   3   0   7   0   0   1  .111  .227  .111 
Joe Gibbon         L   5   1   0   0   0   1   0   1   0   1   0  .200  .333  .200 
Bob Gibson         R  48   8   2   0   0   3   0  25   0   0   1  .167  .212  .208 
Joe Gilbert        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Giusti        R  22   3   1   0   0   3   1   3   0   1   1  .136  .231  .182 
Wayne Granger      R  13   3   2   0   0   2   2   2   0   0   1  .231  .313  .385 
Mudcat Grant       R  13   2   0   0   0   0   0   2   1   0   0  .154  .214  .154 
Bill Greif         R  32  12   2   1   3   4   0   6   0   0   0  .375  .444  .781 
Steve Grilli       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ross Grimsley      L  40   8   2   0   1   1   0   6   0   0   0  .200  .220  .325 
Don Gullett        L  31  12   0   0   3   6   1   5   0   1   1  .387  .474  .677 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Gura         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Moose Haas         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Halicki         R  19   5   2   0   0   1   0   8   0   0   0  .263  .300  .368 
Tom Hall           L   5   0   0   0   0   1   0   1   2   0   0  .000  .375  .000 
Bill Hands         R  40   6   0   0   0   3   1  11   2   0   0  .150  .244  .150 
Larry Hardy        R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Roric Harrison     R  20   3   2   0   1   1   0   4   0   0   0  .150  .190  .400 
C. Hartenstein     R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Dave Heaverlo      R   7   2   0   2   0   1   0   2   0   0   0  .286  .375  .857 
Ron Herbel         R  10   5   0   0   0   1   0   2   0   0   0  .500  .545  .500 
Ramon Hernandez    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Hilgendorf     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Hiller        L   6   1   0   0   1   0   0   5   0   0   0  .167  .167  .667 
Joe Hoerner        L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Ken Holtzman       L  28   7   1   0   1   2   0   3   0   0   1  .250  .290  .393 
Burt Hooton        R  36  12   4   0   1   3   0   5   1   0   0  .333  .400  .528 
