Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Luebbers     R   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Greg Maddux        R  48  14   3   0   3   1   0   9   1   0   0  .292  .320  .542 
Mike Maddux        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Ryan Madson        R   7   2   0   0   0   1   0   1   1   0   1  .286  .400  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Calvin Maduro      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Magnante      L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Matt Mantei        R   8   2   1   0   0   2   1   1   0   0   0  .250  .400  .375 
Barry Manuel       R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
J. Manzanillo      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jason Marquis      R   8   1   0   0   0   0   0   2   0   0   1  .125  .111  .125 
Tom Martin         L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Dennis Martinez    R   7   3   1   0   0   0   0   0   1   0   0  .429  .500  .571 
Pedro Martinez     R  28   3   2   0   0   1   0  14   0   0   0  .107  .138  .179 
Ramon Martinez     R  39   9   1   0   1   2   1   7   0   0   0  .231  .268  .333 
Terry Mathews      R  10   6   0   0   1   1   0   1   0   0   0  .600  .636  .900 
T.J. Mathews       R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Mike Matthews      L   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Jeff McCurry       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Roger McDowell     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chuck McElroy      L   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Greg McMichael     R  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Brian Meadows      R  24   6   3   0   0   0   0   4   0   0   0  .250  .250  .375 
