Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hank Aguirre       L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Steve Barber       L   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Gary Bell          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Brewer         R  12   2   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Hal Brown          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
George Brunet      L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Wally Bunker       R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Jim Bunning        R  21   6   0   0   0   1   0   6   0   0   0  .286  .318  .286 
Jerry Casale       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dean Chance        R  13   6   2   0   0   0   0   0   0   0   0  .462  .462  .615 
Tom Cheney         R   7   1   0   0   0   2   0   0   0   0   1  .143  .300  .143 
Bennie Daniels     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Ike Delock         R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Art Ditmar         R  17   3   1   0   0   1   0   1   0   1   0  .176  .222  .235 
Chuck Dobson       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Dobson         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dick Donovan       R   5   2   1   0   0   1   0   0   0   1   0  .400  .500  .600 
Al Downing         L   6   3   0   0   0   1   0   1   0   1   0  .500  .571  .500 
Moe Drabowsky      R   9   2   0   1   0   0   0   1   0   0   0  .222  .222  .444 
Jim Duckworth      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sammy Ellis        R   4   1   0   0   0   0   0   1   0   2   0  .250  .250  .250 
Eddie Fisher       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jack Fisher        R   6   2   1   0   0   0   0   2   0   1   0  .333  .333  .500 
Whitey Ford        L  14   2   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Mike Fornieles     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Paul Foytack       R   8   2   1   0   0   0   0   1   0   1   0  .250  .250  .375 
Mike Garcia        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ned Garver         R   7   2   2   0   0   1   0   0   0   1   0  .286  .375  .571 
Mudcat Grant       R  16   5   1   0   0   0   0   1   0   1   0  .313  .313  .375 
Eli Grba           R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Bob Grim           R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dick Hall          R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Steve Hamilton     L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jim Hannan         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
