Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doyle Alexander    R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Kevin Appier       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Luis Aquino        R   2   0   0   0   0   1   0   2   1   0   0  .000  .500  .000 
Bert Blyleven      R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Mike Boddicker     R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Oil Can Boyd       R  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Todd Burns         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Clancy         R  11   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roger Clemens      R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Chris Codiroli     R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Ed Correa          R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Steve Crawford     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Storm Davis        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Joel Davis         R   8   2   1   0   0   3   0   1   0   0   0  .250  .455  .375 
Ken Dixon          R   6   0   0   0   0   3   0   3   0   0   0  .000  .333  .000 
Ron Guidry         L   5   2   1   0   0   1   0   3   0   0   0  .400  .500  .600 
Jose Guzman        R  10   2   1   0   0   0   0   2   0   0   1  .200  .182  .300 
Greg Harris        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Charlie Hough      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Joe Johnson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Langston      L   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Dave LaPoint       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tim Lollar         L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Bill Long          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dennis Martinez    R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Kirk McCaskill     R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Jeff Montgomery    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Moore         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Morgan        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Morris        R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Jaime Navarro      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Joe Niekro         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dennis Rasmussen   L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Dave Righetti      L   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Jose Rijo          R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ron Romanick       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jeff Russell       R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Bret Saberhagen    R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Seaver         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jeff Sellers       R  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stewart       R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dave Stieb         R  13   3   0   0   0   5   0   3   0   0   0  .231  .444  .231 
Don Sutton         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Welch          R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Mitch Williams     L   3   3   0   0   1   0   0   0   0   0   1 1.000  .750 2.000 
Mike Witt          R  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Bobby Witt         R  11   1   0   0   0   5   0   5   0   1   0  .091  .375  .091 
Rob Woodward       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125
