Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Hibbard       L   6   0   0   0   0   3   0   1   0   0   0  .000  .333  .000 
Teddy Higuera      L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ken Hill           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Holman       R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Rick Honeycutt     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Hough      R  12   4   1   1   1   2   1   1   0   0   0  .333  .429  .833 
Jim Hunter         R   5   0   0   0   0   1   0   1   1   0   0  .000  .286  .000 
Bruce Hurst        L   9   2   0   0   0   1   0   1   0   1   0  .222  .300  .222 
Danny Jackson      L  14   2   0   0   0   1   0   3   0   0   0  .143  .200  .143 
Michael Jackson    R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Johnson       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Johnson      L  11   4   1   0   2   5   0   0   0   0   0  .364  .563 1.000 
Barry Jones        R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Doug Jones         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jimmy Key          L   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dana Kiecker       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Paul Kilgus        L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Eric King          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mark Knudson       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Krueger       L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Lamp        R   8   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Mark Langston      L  11   3   1   0   1   1   0   4   0   0   0  .273  .333  .636 
Mark Leiter        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Richie Lewis       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bill Long          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Magrane        L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
R. Manzanillo      L   3   2   1   0   0   2   0   1   1   0   0  .667  .833 1.000 
Terry Mathews      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lance McCullers    R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Ben McDonald       R   7   4   0   0   0   2   0   0   0   0   0  .571  .667  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack McDowell      R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Roger McDowell     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Chuck McElroy      L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jose Mesa          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Milacki        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Greg Minton        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Moore         R   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Mike Morgan        R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Jack Morris        R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Kevin Morton       L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Randy Myers        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jaime Navarro      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Denny Neagle       L   4   1   0   0   0   1   1   1   0   1   0  .250  .400  .250 
Gene Nelson        R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Rod Nichols        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
David Nied         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Bob Ojeda          L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Omar Olivares      R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Gregg Olson        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Steve Ontiveros    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Donovan Osborne    L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dave Otto          L  11   2   2   0   0   0   0   0   0   1   0  .182  .182  .364 
Donn Pall          R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Mike Perez         R   3   2   0   0   0   2   0   0   0   1   0  .667  .800  .667 
Adam Peterson      R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Dan Petry          R   6   1   1   0   0   2   0   0   0   1   0  .167  .375  .333 
Dan Plesac         L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Eric Plunk         R  10   3   1   0   0   4   0   4   0   1   0  .300  .500  .400 
Mark Portugal      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dennis Powell      L   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Jeff Reardon       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Jerry Reed         R   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
Jerry Reuss        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Righetti      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Rijo          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Kevin Ritz         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ben Rivera         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Jeff Robinson      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jeff Robinson      R   1   0   0   0   0   1   0   0   0   2   0  .000  .500  .000 
Ron Robinson       R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Bruce Ruffin       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Russell       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Nolan Ryan         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Scott Sanderson    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Curt Schilling     R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Steve Searcy       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Shaw          R   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
Lee Smith          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pete Smith         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Smithson      R   7   4   1   1   1   0   0   1   0   0   0  .571  .571 1.429 
Bob Stanley        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dave Stewart       R  18   5   1   0   0   0   0   3   1   0   0  .278  .316  .333 
Dave Stieb         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Tim Stoddard       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Todd Stottlemyre   R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Les Straker        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Russ Swan          L   8   3   1   0   0   2   0   0   0   0   0  .375  .500  .500 
Bill Swift         R  13   2   0   0   1   1   0   4   0   1   0  .154  .214  .385 
Greg Swindell      L  27   8   3   0   0   3   0   2   0   1   0  .296  .367  .407 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Tanana       L  10   5   1   0   0   0   0   1   0   0   0  .500  .500  .600 
Kevin Tapani       R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Walt Terrell       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bob Tewksbury      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bobby Thigpen      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Randy Tomlin       L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Sergio Valdez      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Frank Viola        L   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Paul Wagner        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mike Walker        R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Duane Ward         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Gary Wayne         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Welch          R   9   1   0   0   0   3   0   1   0   1   0  .111  .333  .111 
David Wells        L  13   6   3   0   0   0   0   1   0   1   0  .462  .462  .692 
David West         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
John Wetteland     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Williams      R   2   1   0   0   0   2   0   0   0   1   0  .500  .750  .500 
Mitch Williams     L   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Mark Williamson    R   8   3   0   0   0   1   0   1   0   1   0  .375  .444  .375 
Carl Willis        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Witt          R  11   4   2   0   0   1   0   0   1   0   0  .364  .462  .545 
Bobby Witt         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Curt Young         L  14   3   0   0   0   2   1   2   0   0   0  .214  .313  .214 
Matt Young         L  12   5   2   0   0   1   0   2   0   0   0  .417  .462  .583
