Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A.J. Burnett       R   6   4   1   0   0   2   0   0   0   0   0  .667  .750  .833 
Brian Burres       L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
David Bush         R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Paul Byrd          R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Tim Byrdak         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Daniel Cabrera     R  10   3   2   0   0   7   0   2   0   0   0  .300  .588  .500 
Kiko Calero        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Mickey Callaway    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Carpenter    R  27   7   2   0   1   1   0   3   0   0   1  .259  .276  .444 
Hector Carrasco    R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lance Carter       R  13   2   0   0   0   0   0   6   0   0   0  .154  .154  .154 
Frank Castillo     R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Gustavo Chacin     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Shawn Chacon       R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Bruce Chen         L   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
Vinnie Chulk       R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Roger Clemens      R  35  13   4   1   3   7   0   9   0   0   0  .371  .476  .800 
Jesus Colome       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Bartolo Colon      R  35   8   2   0   3   4   0   8   0   0   0  .229  .308  .543 
David Cone         R  10   3   0   1   0   0   0   3   0   0   0  .300  .300  .500 
Jose Contreras     R  17   5   1   0   0   2   0   4   0   0   1  .294  .350  .353 
Aaron Cook         R   6   3   1   0   1   1   0   1   0   0   0  .500  .571 1.167 
Tim Corcoran       R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
F. Cordero         R   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Rheal Cormier      L   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Nate Cornejo       R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Neal Cotts         L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Doug Creek         L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Cruz        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Vic Darensbourg    L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Kyle Davies        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Doug Davis         L  10   5   1   0   0   0   0   1   0   0   0  .500  .500  .600 
Jason Davis        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Dempster      R   4   2   1   0   1   2   0   0   0   0   0  .500  .667 1.500 
R.A. Dickey        R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Brendan Donnelly   R   6   3   0   1   0   1   0   1   0   0   0  .500  .571  .833 
Octavio Dotel      R   5   3   0   1   0   0   0   1   0   0   0  .600  .600 1.000 
Sean Douglass      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Scott Downs        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Ryan Drese         R  12   5   1   0   1   1   0   2   0   0   0  .417  .462  .750 
Eric DuBose        L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
B. Duckworth       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Chad Durbin        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dave Eiland        R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Scott Elarton      R   5   3   3   0   0   1   0   1   0   0   0  .600  .667 1.200 
Cal Eldred         R   5   1   1   0   0   0   0   2   0   0   1  .200  .167  .400 
Alan Embree        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Scott Erickson     R  18   6   1   0   0   2   0   0   0   0   0  .333  .400  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelvim Escobar     R  33   8   3   0   1   8   0   9   0   0   0  .242  .390  .424 
Scott Eyre         L   5   2   0   0   0   4   0   1   0   0   0  .400  .667  .400 
Jeff Fassero       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chuck Finley       L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Casey Fossum       L   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Keith Foulke       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wayne Franklin     L   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Ryan Franklin      R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Jason Frasor       R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Aaron Fultz        L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Chris Fussell      R   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Mike Fyhrie        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Freddy Garcia      R  29   9   1   2   2   5   0   6   0   0   0  .310  .412  .690 
Jon Garland        R  23   5   1   0   0   0   0   3   1   0   0  .217  .250  .261 
Matt Garza         R   5   1   1   0   0   3   0   3   0   0   0  .200  .500  .400 
Chad Gaudin        R   4   2   1   0   0   2   1   0   0   0   0  .500  .667  .750 
Chris George       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tom Glavine        L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Gary Glover        R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Ryan Glynn         R   5   3   0   1   0   0   0   0   0   0   0  .600  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Geremi Gonzalez    R   3   2   0   0   1   2   0   1   0   0   0  .667  .800 1.667 
Dwight Gooden      R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Tom Gordon         R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Zack Greinke       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jason Grimsley     R  10   2   0   0   0   1   0   2   0   1   0  .200  .273  .200 
Buddy Groom        L  15   2   1   0   0   0   0   7   0   0   0  .133  .133  .200 
Matt Guerrier      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
John Halama        L   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Roy Halladay       R  54  20   5   0   0   5   1   9   0   0   0  .370  .424  .463 
Brad Halsey        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joey Hamilton      R  13   5   1   0   0   1   0   2   0   0   0  .385  .429  .462 
Jason Hammel       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Aaron Harang       R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Rich Harden        R   1   0   0   0   0   3   0   1   0   0   1  .000  .600  .000 
Dan Haren          R  12   2   1   0   0   3   0   4   0   0   0  .167  .333  .250 
Travis Harper      R  14   3   1   0   2   2   0   4   0   0   0  .214  .313  .714 
Chad Harville      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
S. Hasegawa        R   8   3   1   0   1   0   0   2   0   0   0  .375  .375  .875 
LaTroy Hawkins     R   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Rick Helling       R  28   9   5   0   3   6   0   4   0   0   1  .321  .429  .821 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Hendrickson   L   7   1   0   0   0   1   0   1   0   0   1  .143  .222  .143 
Pat Hentgen        R  18   4   2   0   1   2   0   4   0   1   0  .222  .300  .500 
Felix Heredia      L   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Gil Heredia        R  18  10   5   0   1   2   0   2   0   0   0  .556  .600 1.000 
Livan Hernandez    R   4   4   1   0   0   1   0   0   0   0   0 1.000 1.000 1.250 
Felix Hernandez    R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
O. Hernandez       R  32   5   2   0   1   4   0   4   0   1   0  .156  .250  .313 
R. Hernandez       R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Ken Hill           R   6   2   0   0   0   1   1   2   0   0   0  .333  .429  .333 
Chris Holt         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Holtz         L   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Luke Hudson        R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Tim Hudson         R  17   3   0   1   0   3   0   4   0   1   0  .176  .300  .294 
Hideki Irabu       R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
J. Isringhausen    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Edwin Jackson      R   4   1   0   0   0   2   1   3   0   0   0  .250  .500  .250 
Delvin James       R   6   5   4   0   0   0   0   0   0   0   0  .833  .833 1.500 
Bobby Jenks        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jason Jennings     R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Jason Johnson      R  30   7   0   2   1   6   0   8   0   0   1  .233  .351  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Johnson       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Doug Jones         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Todd Jones         R   8   3   0   0   0   2   1   0   0   0   0  .375  .500  .375 
Jorge Julio        R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Steve Karsay       R   9   2   0   0   1   2   0   3   0   1   0  .222  .364  .556 
Scott Kazmir       L  10   1   0   0   0   2   0   4   0   0   0  .100  .250  .100 
Joe Kennedy        L   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Byung-Hyun Kim     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy Koch         R   8   4   1   0   0   1   0   2   1   0   0  .500  .600  .625 
Ryan Kohlmeier     R   5   3   1   0   1   3   0   0   0   0   0  .600  .750 1.400 
John Lackey        R  16   4   1   0   0   1   0   1   0   0   0  .250  .294  .313 
Brian Lawrence     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Wil Ledezma        L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Al Leiter          L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Al Levine          R   8   2   0   0   2   0   0   1   1   0   0  .250  .333 1.000 
Cory Lidle         R  23   5   0   1   1   2   0   1   1   0   0  .217  .308  .435 
Jon Lieber         R  14   6   2   0   0   0   0   1   0   0   0  .429  .429  .571 
Ted Lilly          L  16   2   1   0   0   0   0   5   0   0   1  .125  .118  .188 
Jose Lima          R   6   1   0   0   1   1   0   0   1   0   0  .167  .375  .667 
Doug Linton        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Graeme Lloyd       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Esteban Loaiza     R  25   7   2   0   1   2   0   2   0   0   1  .280  .321  .480 
Kameron Loe        R  10   5   1   0   2   2   2   1   0   0   0  .500  .583 1.200 
Adam Loewen        L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Kyle Lohse         R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Albie Lopez        R  18   5   0   0   1   4   0   0   0   0   0  .278  .409  .444 
Aquilino Lopez     R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Rodrigo Lopez      R  51  19   5   0   1   6   1   9   0   0   0  .373  .439  .529 
Sean Lowe          R   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Ruddy Lugo         R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Brandon Lyon       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Greg Maddux        R  22   3   0   0   0   0   0   4   0   0   0  .136  .136  .136 
Calvin Maduro      R  17   3   0   0   2   2   0   5   0   0   0  .176  .263  .529 
Mike Magnante      L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Ron Mahay          L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
John Maine         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Julio Manon        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Shaun Marcum       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Maroth        L  11   3   1   0   1   0   0   0   0   0   0  .273  .273  .636 
Jason Marquis      R   7   3   0   1   1   1   0   2   0   0   0  .429  .500 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Damaso Marte       L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Julio Mateo        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
D. Matsuzaka       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Joe Mays           R  11   1   1   0   0   3   0   4   0   0   0  .091  .286  .182 
Macay McBride      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Brandon McCarthy   R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Seth McClung       R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Dustin McGowan     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brian Meadows      R  11   5   0   0   1   3   0   0   0   0   2  .455  .500  .727 
Gil Meche          R  17   7   3   0   0   1   0   2   0   0   0  .412  .444  .588 
Jim Mecir          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ramiro Mendoza     R  17   3   0   0   0   2   0   3   0   0   0  .176  .263  .176 
Jose Mercedes      R  11   5   1   1   0   0   0   2   0   0   0  .455  .455  .727 
Jose Mesa          R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Chris Michalak     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Justin Miller      R   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Travis Miller      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Trever Miller      L   6   1   0   0   0   5   0   0   0   0   0  .167  .545  .167 
Kevin Millwood     R  18   2   0   0   0   2   0   2   0   0   0  .111  .200  .111 
Dave Mlicki        R  15   7   2   1   1   3   0   0   0   1   0  .467  .556  .933 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Moehler      R   9   3   0   1   1   2   0   0   0   0   0  .333  .455  .889 
Dustin Moseley     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Damian Moss        L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jamie Moyer        L  12   3   1   0   1   0   0   2   1   0   0  .250  .308  .583 
Mark Mulder        L   8   2   0   0   0   1   0   1   2   0   0  .250  .455  .250 
Terry Mulholland   L   8   5   1   0   1   1   0   1   0   0   0  .625  .667 1.125 
Mike Munoz         L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Heath Murray       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Mussina       R  76  22   9   0   3   9   0  18   1   2   0  .289  .372  .526 
Brett Myers        R  16   6   1   0   0   3   0   2   0   0   0  .375  .474  .438 
Aaron Myette       R   7   4   2   0   1   2   0   0   0   0   0  .571  .667 1.286 
Charles Nagy       R  11   5   0   0   1   1   0   2   0   1   0  .455  .500  .727 
Jeff Nelson        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Hideo Nomo         R  12   3   0   0   0   5   0   1   0   0   0  .250  .471  .250 
Omar Olivares      R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Darren Oliver      L   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Ramon Ortiz        R  26   4   2   0   0   2   0   3   0   1   0  .154  .214  .231 
Vicente Padilla    R  10   5   2   0   1   0   0   2   0   0   0  .500  .500 1.000 
Lance Painter      L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Jose Paniagua      R   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chan Ho Park       R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Steve Parris       R  17   7   3   0   1   3   0   0   0   0   0  .412  .500  .765 
John Parrish       L   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Carl Pavano        R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Hayden Penn        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brad Penny         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Troy Percival      R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Robert Person      R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Mark Petkovsek     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andy Pettitte      L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Travis Phelps      R   6   3   0   0   3   0   0   1   0   0   1  .500  .429 2.000 
Joel Pineiro       R  20   7   1   0   1   1   0   3   0   0   1  .350  .364  .550 
Dan Plesac         L   8   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Cliff Politte      R   5   2   0   0   1   2   0   2   0   0   0  .400  .571 1.000 
Sidney Ponson      R  33  11   1   1   0   6   1   4   1   0   1  .333  .439  .424 
Lou Pote           R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Scott Proctor      R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
J.J. Putz          R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Paul Quantrill     R  11   5   0   0   1   0   0   1   1   0   0  .455  .500  .727 
Brad Radke         R  24   6   2   0   0   1   0   4   1   0   0  .250  .308  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Rapp           R  10   2   1   0   0   2   0   3   0   0   0  .200  .333  .300 
Chris Ray          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Tim Redding        R   3   2   1   1   0   1   1   0   0   0   0  .667  .750 1.667 
Mark Redman        L  11   4   2   0   0   0   0   2   0   0   0  .364  .364  .545 
Rick Reed          R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Dan Reichert       R  20   8   2   0   0   2   0   1   0   0   0  .400  .455  .500 
Bryan Rekar        R  16   6   3   0   2   2   0   2   0   0   0  .375  .444  .938 
Dennys Reyes       L   3   0   0   0   0   1   0   3   0   0   1  .000  .200  .000 
Arthur Rhodes      L  12   3   2   0   1   1   0   3   0   0   0  .250  .308  .667 
Juan Rincon        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ricardo Rincon     L  12   2   0   0   0   1   0   8   0   0   0  .167  .231  .167 
Mariano Rivera     R  18   3   0   0   0   5   0   4   0   0   0  .167  .348  .167 
Willis Roberts     R   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
Fernando Rodney    R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
R. Rodriguez       R   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Kenny Rogers       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.C. Romero        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Matt Roney         R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Ryan Rupe          R  18   7   3   0   0   3   0   4   0   0   0  .389  .476  .556 
Glendon Rusch      L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B.J. Ryan          L  18   3   0   0   0   1   0   8   0   0   0  .167  .211  .167 
Kirk Saarloos      R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
CC Sabathia        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ervin Santana      R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Johan Santana      L  19   5   1   0   0   0   0   6   0   0   0  .263  .263  .316 
Julio Santana      R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Jose Santiago      R   4   2   1   0   0   0   0   0   0   0   1  .500  .400  .750 
Victor Santos      R   2   0   0   0   0   4   0   1   0   0   0  .000  .667  .000 
Kazuhiro Sasaki    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Scott Sauerbeck    L   3   1   0   0   1   1   0   2   1   0   0  .333  .600 1.333 
Curt Schilling     R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
S. Schoeneweis     L  14   2   0   0   0   1   0   4   1   0   0  .143  .250  .143 
Bobby Seay         L   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Aaron Sele         R  24   4   0   0   1   1   0   4   0   0   0  .167  .200  .292 
James Shields      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scot Shields       R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Brian Shouse       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Carlos Silva       R  12   4   0   0   1   0   0   2   0   0   0  .333  .333  .583 
Andy Sisco         L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Aaron Small        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Smoltz        R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
John Snyder        R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Jorge Sosa         R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Steve Sparks       R  23   8   0   0   1   1   0   4   1   0   0  .348  .400  .478 
Justin Speier      R   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Mike Stanton       L  19   4   3   0   0   1   0   8   0   1   1  .211  .238  .368 
Blake Stein        R   8   3   0   0   1   1   0   3   0   0   0  .375  .444  .750 
Tanyon Sturtze     R  41  17   2   1   1   7   0   3   1   0   1  .415  .500  .585 
Jeff Suppan        R  20   4   0   0   2   1   0   1   0   0   0  .200  .238  .500 
Mac Suzuki         R   9   3   1   0   0   4   1   1   0   0   0  .333  .538  .444 
Jeff Tam           R   8   3   0   1   0   2   1   1   0   0   0  .375  .500  .625 
John Thomson       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Matt Thornton      L   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Corey Thurman      R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mike Thurman       R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Brett Tomko        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Josh Towers        R  28  12   2   0   2   2   0   2   0   0   0  .429  .467  .714 
Steve Trachsel     R   7   3   0   0   0   3   0   1   0   0   0  .429  .600  .429 
Mike Trombley      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ugueth Urbina      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ismael Valdez      R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Javier Vazquez     R  15   5   1   0   0   0   0   5   0   0   0  .333  .333  .400 
Mike Venafro       L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Justin Verlander   R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Ron Villone        L   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Doug Waechter      R  17   6   1   0   1   1   0   0   0   0   1  .353  .368  .588 
Jamie Walker       L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Pete Walker        R  10   5   1   0   2   1   0   2   0   0   0  .500  .545 1.200 
