Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Cahill      R  11   4   0   0   0   3   0   2   0   0   0  .364  .500  .364 
Matt Cain          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kiko Calero        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Shawn Camp         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chris Capuano      L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Fausto Carmona     R  23   6   0   0   0   1   0   1   0   0   0  .261  .292  .261 
Chris Carpenter    R  16   5   0   1   0   1   0   0   0   0   0  .313  .353  .438 
Giovanni Carrara   R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Carrasco    R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
D.J. Carrasco      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Hector Carrasco    R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andrew Cashner     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Santiago Casilla   R   5   1   0   0   0   2   0   0   1   0   0  .200  .500  .200 
Jose Ceda          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gustavo Chacin     L   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Jhoulys Chacin     R   9   3   0   0   0   0   0   1   1   0   0  .333  .400  .333 
Shawn Chacon       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Joba Chamberlain   R   4   0   0   0   0   1   0   0   1   0   1  .000  .286  .000 
Aroldis Chapman    L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Bruce Chen         L  16   5   2   0   2   1   0   2   1   1   0  .313  .389  .813 
Vinnie Chulk       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Brandon Claussen   L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Roger Clemens      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Matt Clement       R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Tyler Clippard     R  12   1   0   0   0   1   0   0   0   0   1  .083  .143  .083 
Dave Coggin        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bartolo Colon      R  17   4   1   0   0   0   0   1   1   0   0  .235  .278  .294 
Roman Colon        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Contreras     R  45  18   3   0   0   1   0   0   0   0   1  .400  .404  .467 
Aaron Cook         R   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Dennis Cook        L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Corcoran       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Chad Cordero       R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
F. Cordova         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Lance Cormier      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Reid Cornelius     R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Kevin Correia      R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Jesse Crain        R  15   6   1   0   0   2   0   1   0   0   0  .400  .471  .467 
Juan Cruz          R  12   2   0   0   0   0   0   1   1   0   0  .167  .231  .167 
Nelson Cruz        R   6   2   1   0   0   1   0   0   0   1   0  .333  .429  .500 
Omar Daal          L  20   6   2   0   0   0   0   1   0   0   0  .300  .300  .400 
Jeff D'Amico       R   9   4   2   0   0   1   0   1   0   0   0  .444  .500  .667 
John Danks         L  27   5   0   0   0   1   0   2   0   0   0  .185  .214  .185 
Kyle Davies        R  23   7   0   0   2   0   0   1   0   0   0  .304  .304  .565 
Doug Davis         L  13   3   0   0   1   0   0   1   0   0   0  .231  .231  .462 
Jason Davis        R   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Lance Davis        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Zach Day           R  12   2   0   0   0   1   0   2   0   1   0  .167  .231  .167 
Mike DeJean        R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Jorge de la Rosa   L  17   5   0   0   1   0   0   0   0   0   0  .294  .294  .471 
Manny Delcarmen    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randall Delgado    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
V. de los Santos   L   5   4   2   0   0   0   0   0   0   0   0  .800  .800 1.200 
Ryan Dempster      R  20   9   4   1   0   2   0   0   0   0   0  .450  .500  .750 
Elmer Dessens      R  29  12   2   0   0   0   0   2   0   0   0  .414  .414  .483 
Ross Detwiler      L   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Scott Diamond      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
R.A. Dickey        R  32   8   0   0   0   1   0   4   0   1   0  .250  .273  .250 
Lenny DiNardo      L   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Scott Dohmann      R   4   3   0   0   0   0   0   0   1   0   0  .750  .800  .750 
Octavio Dotel      R  13   2   1   0   0   2   0   3   0   1   0  .154  .267  .231 
Scott Downs        L  14   5   1   0   1   1   0   1   0   0   0  .357  .400  .643 
Darren Dreifort    R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
B. Duckworth       R  15   6   0   1   0   1   0   0   0   0   0  .400  .438  .533 
Brian Duensing     L   8   2   0   0   0   1   0   0   0   1   0  .250  .333  .250 
Zach Duke          L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Michael Dunn       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chad Durbin        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Adam Eaton         R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Scott Elarton      R  14   1   0   0   0   2   0   1   0   0   0  .071  .188  .071 
Cal Eldred         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Embree        L   8   1   0   1   0   1   0   1   0   1   0  .125  .222  .375 
Kelvim Escobar     R   2   2   0   0   0   0   0   0   1   1   0 1.000 1.000 1.000 
Shawn Estes        L  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dana Eveland       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Willie Eyre        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kyle Farnsworth    R   9   3   0   0   1   2   0   1   0   0   0  .333  .455  .667 
Jeff Fassero       L  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Feldman      R  10   2   1   0   0   2   0   1   0   0   0  .200  .333  .300 
Pedro Feliciano    L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
O. Fernandez       R   6   3   0   1   0   0   0   1   0   0   0  .500  .500  .833 
Jeremy Fikac       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Gavin Floyd        R  27   8   1   1   1   2   0   2   1   0   0  .296  .367  .519 
Josh Fogg          R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jesse Foppert      R   3   0   0   0   0   3   0   2   0   0   0  .000  .500  .000 
Casey Fossum       L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Keith Foulke       R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Chad Fox           R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Jeff Francis       L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Frank Francisco    R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
John Franco        L   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Franklin     L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Jason Frasor       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jeff Fulchino      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Aaron Fultz        L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Chris Fussell      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Eric Gagne         R  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Yovani Gallardo    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Freddy Garcia      R  29   6   0   0   0   1   0   1   0   0   0  .207  .233  .207 
Jaime Garcia       L  14   3   2   0   0   1   0   2   0   0   1  .214  .250  .357 
Mark Gardner       R   4   2   0   0   0   0   0   2   0   1   0  .500  .500  .500 
Jon Garland        R  43  16   2   0   1   0   0   1   0   2   0  .372  .372  .488 
Matt Garza         R  17   2   0   0   0   0   0   2   1   0   0  .118  .167  .118 
Chad Gaudin        R  13   4   0   0   0   1   0   2   1   0   0  .308  .400  .308 
Dillon Gee         R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Chris George       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Ginter        R   7   2   0   0   0   1   0   1   1   0   0  .286  .444  .286 
Tom Glavine        L  48  16   2   1   0   2   0   2   0   0   1  .333  .353  .417 
Gary Glover        R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Jimmy Gobble       L  15   8   2   1   0   1   1   2   0   0   0  .533  .563  .800 
Wayne Gomes        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gio Gonzalez       L  21   4   0   0   1   1   0   3   0   0   0  .190  .227  .333 
Tom Gordon         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Tom Gorzelanny     L  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
John Grabow        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Danny Graves       R  16   5   2   0   0   1   0   2   1   1   0  .313  .389  .438 
Sean Green         R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Kevin Gregg        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Zack Greinke       R  40  14   1   0   1   1   0   2   0   0   0  .350  .366  .450 
Jason Grilli       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Kevin Gryboski     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Guerrier      R  21   5   1   0   0   0   0   1   0   2   0  .238  .238  .286 
Jeremy Guthrie     R  12   1   0   0   0   0   0   0   0   0   1  .083  .077  .083 
Luther Hackman     R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Roy Halladay       R  18   6   0   0   0   1   0   0   0   0   0  .333  .368  .333 
Brad Halsey        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Cole Hamels        L  11   4   1   0   0   1   0   0   1   0   0  .364  .462  .455 
Jason Hammel       R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Mike Hampton       L  49  19   2   0   0   5   0   1   0   0   0  .388  .444  .429 
Tommy Hanson       R  15   6   1   0   0   0   0   1   0   0   0  .400  .400  .467 
J.A. Happ          L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Harang       R  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rich Harden        R   9   6   2   0   0   1   0   1   0   0   0  .667  .700  .889 
Dan Haren          R  29  11   1   0   0   0   0   1   0   1   1  .379  .367  .414 
Pete Harnisch      R   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
Matt Harrison      L  11   4   2   0   0   0   0   1   0   0   0  .364  .364  .545 
Matt Harvey        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
S. Hasegawa        R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
LaTroy Hawkins     R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Blake Hawksworth   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jimmy Haynes       R  19   4   0   0   0   0   0   0   1   0   0  .211  .250  .211 
Jeremy Hefner      R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Aaron Heilman      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Rick Helling       R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Mark Hendrickson   L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Doug Henry         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Clay Hensley       R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Pat Hentgen        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Felix Heredia      L   9   2   0   0   0   0   0   1   0   1   0  .222  .222  .222 
Matt Herges        R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Dustin Hermanson   R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Hernandez   L  10   4   1   0   1   1   0   1   0   0   1  .400  .417  .800 
David Hernandez    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Livan Hernandez    R  61  21   1   1   0   3   0   5   0   0   1  .344  .369  .393 
Felix Hernandez    R  21   7   0   0   0   1   0   4   2   1   0  .333  .417  .333 
R. Hernandez       R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Junior Herndon     R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
S. Hitchcock       L   5   2   0   0   1   1   1   0   0   0   0  .400  .500 1.000 
Luke Hochevar      R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Trey Hodges        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Trevor Hoffman     R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
J.P. Howell        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bob Howry          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Daniel Hudson      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Tim Hudson         R  18   2   0   0   0   1   0   2   1   0   0  .111  .200  .111 
Phil Hughes        R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Kazuhisa Ishii     L   8   3   1   0   1   3   0   0   0   0   0  .375  .545  .875 
J. Isringhausen    R  11   3   0   0   0   2   0   1   0   0   0  .273  .385  .273 
Edwin Jackson      R  11   1   0   0   0   3   0   1   0   0   0  .091  .286  .091 
Kenley Jansen      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Casey Janssen      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Jarvis       R   8   4   1   0   1   1   0   0   0   0   0  .500  .556 1.000 
Bobby Jenks        R  18   7   1   0   0   0   0   3   0   0   0  .389  .389  .444 
Jason Jennings     R  12   3   3   0   0   1   0   2   0   0   0  .250  .308  .500 
Ryan Jensen        R   6   1   1   0   0   0   0   0   1   0   0  .167  .286  .333 
Jose Jimenez       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ubaldo Jimenez     R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Jason Johnson      R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Josh Johnson       R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Johnson       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Randy Johnson      L  38  14   6   0   0   3   0   6   0   0   1  .368  .405  .526 
Bobby Jones        R  11   6   3   0   0   0   0   0   0   0   0  .545  .545  .818 
Jorge Julio        R   2   0   0   0   0   1   0   2   0   1   0  .000  .333  .000 
Jair Jurrjens      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Scott Karl         L  10   5   1   0   2   0   0   0   0   0   0  .500  .500 1.200 
Jeff Karstens      R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Kenshin Kawakami   R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Scott Kazmir       L   9   1   1   0   0   2   0   0   1   0   0  .111  .333  .222 
Shawn Kelley       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ian Kennedy        R  11   3   2   0   0   0   0   0   0   0   0  .273  .273  .455 
Joe Kennedy        L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Logan Kensing      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bobby Keppel       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Clayton Kershaw    L  15   5   0   0   1   0   0   1   0   0   0  .333  .333  .533 
Darryl Kile        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Byung-Hyun Kim     R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Sun-Woo Kim        R  16   4   1   0   0   0   0   1   0   0   1  .250  .235  .313 
Craig Kimbrel      R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Ray King           L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Matt Kinney        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Gary Knotts        R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
M. Kobayashi       R   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
Mike Koplove       R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Hiroki Kuroda      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
John Lackey        R  27   5   1   1   1   1   0   1   0   0   0  .185  .214  .407 
Aaron Laffey       L  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
John Lannan        L  20   9   0   0   0   2   0   0   0   0   1  .450  .478  .450 
Mat Latos          R  11   4   0   0   0   1   0   1   0   0   0  .364  .417  .364 
Brian Lawrence     R  19   7   0   0   0   0   0   3   1   0   0  .368  .400  .368 
Brandon League     R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Leake         R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade LeBlanc       L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Cliff Lee          L  44  11   3   1   0   2   0   4   0   1   0  .250  .283  .364 
Al Leiter          L  32   9   0   0   0   5   0   3   0   0   0  .281  .378  .281 
Curt Leskanic      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jon Lester         L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Jensen Lewis       R   7   2   0   0   0   1   0   0   1   0   0  .286  .444  .286 
Brad Lidge         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jon Lieber         R  19   3   0   1   0   1   0   1   0   2   0  .158  .200  .263 
Kerry Ligtenberg   R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Ted Lilly          L  10   2   0   0   1   0   0   0   0   0   0  .200  .200  .500 
Jose Lima          R  13   2   0   0   0   1   0   1   0   0   0  .154  .214  .154 
Tim Lincecum       R  12   3   1   0   0   1   0   2   0   0   0  .250  .308  .333 
Mike Lincoln       R   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Scott Linebrink    R  12   5   2   1   0   0   0   1   1   0   0  .417  .462  .750 
F. Liriano         L  24   6   1   0   0   1   0   4   0   0   0  .250  .280  .292 
Jesse Litsch       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Graeme Lloyd       L   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Esteban Loaiza     R  11   3   0   0   0   0   0   2   1   0   0  .273  .333  .273 
Kameron Loe        R   7   0   0   0   0   0   0   0   1   0   0  .000  .125  .000 
Adam Loewen        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Boone Logan        L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kyle Lohse         R  34  12   0   0   0   1   0   2   1   0   0  .353  .389  .353 
Rich Loiselle      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Braden Looper      R  19   5   2   0   0   1   0   3   0   0   0  .263  .300  .368 
Albie Lopez        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Javier Lopez       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Rodrigo Lopez      R  10   5   2   0   0   0   0   1   0   0   0  .500  .500  .700 
