Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bronson Arroyo     R   6   2   1   0   0   2   0   2   0   0   0  .333  .500  .500 
Homer Bailey       R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Jason Berken       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
A.J. Burnett       R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Chris Carpenter    R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Joba Chamberlain   R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Marco Estrada      R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Yovani Gallardo    R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Justin Germano     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Roy Halladay       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jason Hammel       R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Ubaldo Jimenez     R   4   2   0   0   1   1   0   1   1   0   0  .500  .667 1.250 
Ryan Madson        R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Craig Stammen      R   5   1   1   0   0   0   0   1   1   0   0  .200  .333  .400 
Koji Uehara        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Chris Volstad      R  10   2   1   0   0   1   0   3   0   0   0  .200  .273  .300 
Adam Wainwright    R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000
