Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Hillegas     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Guy Hoffman        L  15   3   1   0   1   1   0   0   0   0   0  .200  .250  .467 
Scott Holman       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Holton       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Honeycutt     L  11   4   2   0   0   4   0   1   0   0   0  .364  .533  .545 
Burt Hooton        R  10   2   0   0   1   1   0   2   0   0   0  .200  .273  .500 
Ricky Horton       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ken Howell         R  14   3   1   0   1   2   0   7   0   0   0  .214  .313  .500 
LaMarr Hoyt        R  15   2   1   0   1   3   0   2   0   0   0  .133  .278  .400 
Tom Hume           R  13   3   0   0   2   0   0   1   0   1   0  .231  .231  .692 
Danny Jackson      L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Bob James          R   4   2   1   0   1   5   0   0   0   1   0  .500  .778 1.500 
Jimmy Jones        R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Kurt Kepshire      R  15   3   0   0   1   2   0   2   0   0   0  .200  .294  .400 
Charlie Kerfeld    R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Kipper         L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Bob Knepper        L  32  10   1   0   1   2   0   2   0   0   0  .313  .353  .438 
Mark Knudson       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Krukow        R  17   3   0   0   1   3   1   6   2   0   0  .176  .364  .353 
Mike LaCoss        R  14   5   0   0   0   4   3   2   1   0   0  .357  .526  .357 
Jeff Lahti         R   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
Les Lancaster      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bill Landrum       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave LaPoint       L  17   4   0   0   0   2   0   4   0   0   0  .235  .316  .235 
