Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Doherty       R  10   6   4   0   0   2   1   0   0   0   0  .600  .667 1.000 
Kelly Downs        R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Doug Drabek        R  10   2   1   0   0   0   0   4   0   0   0  .200  .200  .300 
Dennis Eckersley   R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Eichhorn      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Cal Eldred         R  19   1   0   0   0   5   0   2   0   0   0  .053  .250  .053 
Scott Erickson     R  17   6   1   1   1   1   0   0   0   0   0  .353  .389  .706 
Steve Farr         R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Alex Fernandez     R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Mike Fetters       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chuck Finley       L  15   4   1   0   1   2   0   1   0   0   0  .267  .353  .533 
Dave Fleming       L  11   2   0   0   1   2   0   3   0   0   0  .182  .308  .455 
Kevin Foster       R   9   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Todd Frohwirth     R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Mark Gardner       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Gibson        L   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Tom Glavine        L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Tom Gordon         R  17   4   1   1   0   2   0   4   0   0   0  .235  .316  .412 
Joe Grahe          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tyler Green        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Jason Grimsley     R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Buddy Groom        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Eddie Guardado     L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mark Gubicza       R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Gullickson    R  19   8   0   0   2   2   0   2   0   0   0  .421  .476  .737 
Jose Guzman        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Juan Guzman        R   9   2   1   0   0   2   0   2   0   0   0  .222  .364  .333 
Dave Haas          R   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Joey Hamilton      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mike Hampton       L  15   4   0   0   1   0   0   5   0   0   0  .267  .267  .467 
Erik Hanson        R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pete Harnisch      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Henke          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Henneman      R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Doug Henry         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Pat Hentgen        R  18   5   1   1   0   0   0   1   0   0   0  .278  .278  .444 
R. Hernandez       R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Orel Hershiser     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Greg Hibbard       L   3   0   0   0   0   2   0   2   1   0   0  .000  .500  .000 
Bryan Hickerson    L   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Darren Holmes      R   4   1   1   0   0   0   0   0   1   0   0  .250  .400  .500 
Vince Horsman      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Howe         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bruce Hurst        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Ignasiak      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Kevin Jarvis       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Randy Johnson      L   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Doug Jones         R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
S. Kamieniecki     R  22   5   1   0   0   5   0   2   0   0   0  .227  .370  .273 
Steve Karsay       R   4   0   0   0   0   1   0   1   0   0   1  .000  .167  .000 
Jimmy Key          L  15   4   0   0   1   0   0   3   0   0   0  .267  .267  .467 
John Kiely         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kevin King         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kurt Knudsen       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Leary          R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Craig Lefferts     L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Phil Leftwich      R  11   3   1   0   2   0   0   3   0   0   0  .273  .273  .909 
Al Leiter          L   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Mark Leiter        R   9   4   2   1   0   7   0   0   0   0   0  .444  .688  .889 
Derek Lilliquist   L   7   2   0   1   0   0   0   2   1   0   0  .286  .375  .571 
Graeme Lloyd       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Esteban Loaiza     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Bob Macdonald      L   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Greg Maddux        R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Magnante      L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Pedro Martinez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kirk McCaskill     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ben McDonald       R  16   5   1   0   0   3   0   3   1   0   0  .313  .450  .375 
Jack McDowell      R  21   7   0   0   1   2   2   4   0   0   1  .333  .375  .476 
Chuck McElroy      L   2   0   0   0   0   1   0   2   0   0   1  .000  .250  .000 
Greg McMichael     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jose Mesa          R  15   2   0   0   0   2   1   3   0   0   0  .133  .235  .133 
Bob Milacki        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Alan Mills         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Angel Miranda      L   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Mike Mohler        L   3   1   0   0   0   0   0   2   1   0   0  .333  .500  .333 
Rich Monteleone    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Montgomery    R   7   3   2   0   0   1   1   1   0   0   0  .429  .500  .714 
Mike Moore         R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Jack Morris        R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Jamie Moyer        L   6   3   0   0   0   0   0   1   0   0   1  .500  .429  .500 
Terry Mulholland   L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Mike Mussina       R  17   7   1   0   1   2   0   4   0   0   0  .412  .474  .647 
Jeff Mutis         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Myers        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Chris Nabholz      L   5   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Charles Nagy       R   9   4   0   0   0   0   0   2   0   0   1  .444  .400  .444 
Jaime Navarro      R  22   4   1   0   1   2   1   2   0   1   0  .182  .250  .364 
Jeff Nelson        R   5   2   0   0   0   1   1   2   0   0   0  .400  .500  .400 
Gene Nelson        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Robb Nen           R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Rafael Novoa       L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Ed Nunez           R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Gregg Olson        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Steve Ontiveros    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Oquist        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jesse Orosco       L   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Jeff Parrett       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bob Patterson      L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Roger Pavlik       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Carlos Perez       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Melido Perez       R  24   6   2   0   0   2   1   2   0   0   0  .250  .308  .333 
H. Pichardo        R   8   6   1   1   0   1   0   0   0   0   0  .750  .778 1.125 
Dan Plesac         L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Plunk         R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Ted Power          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Pugh           R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Brad Radke         R   3   2   0   0   0   1   0   0   0   0   1  .667  .600  .667 
Carlos Reyes       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Shane Reynolds     R   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Kenny Rogers       L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Nolan Ryan         R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Bret Saberhagen    R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Scott Sanders      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Scott Sanderson    R  24   8   1   0   0   2   1   3   0   0   0  .333  .385  .375 
Bob Scanlan        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Curt Schilling     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Scott Scudder      R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Aaron Small        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Russ Springer      R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Dave Stewart       R  20   7   5   0   1   5   0   3   0   0   1  .350  .462  .750 
Todd Stottlemyre   R  11   4   2   0   0   0   0   2   0   0   0  .364  .364  .545 
Rick Sutcliffe     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Greg Swindell      L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Tanana       L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Kevin Tapani       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Julian Tavarez     R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Walt Terrell       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Bobby Thigpen      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Timlin        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Steve Trachsel     R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Mike Trombley      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
F. Valenzuela      L   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Julio Valera       R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
W. VanLandingham   R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Todd Van Poppel    R  10   4   1   0   1   1   0   1   0   0   0  .400  .455  .800 
Duane Ward         R   8   1   1   0   0   0   0   4   0   0   0  .125  .125  .250 
Bill Wegman        R  12   4   1   0   0   1   0   0   0   0   0  .333  .385  .417 
Bob Welch          R   7   5   0   0   1   2   1   1   0   0   0  .714  .778 1.143 
David Wells        L  16   7   1   0   0   0   0   3   1   1   0  .438  .471  .500 
Bill Wertz         R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
John Wetteland     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Wickman        R  11   6   2   0   1   0   0   3   0   0   0  .545  .545 1.000 
Woody Williams     R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Witt         R  31   6   1   0   0   4   0   7   0   0   0  .194  .286  .226
