Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Fisher        R  19   3   0   0   1   2   0   2   1   0   1  .158  .261  .316 
Jesse Flores       R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Ben Flowers        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Whitey Ford        L 108  28   3   0   5  16   2   7   1   0   0  .259  .360  .426 
Mike Fornieles     R  23   7   0   0   1   2   1   4   1   1   0  .304  .385  .435 
Art Fowler         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dick Fowler        R  15   5   0   0   0   2   0   0   1   0   0  .333  .444  .333 
Paul Foytack       R  58   9   1   0   1   8   1   6   0   0   1  .155  .254  .224 
Marion Fricano     R   9   5   2   0   0   3   0   0   1   0   0  .556  .692  .778 
Frank Funk         R   8   5   0   0   1   1   1   1   1   0   0  .625  .700 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Denny Galehouse    R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Mike Garcia        R  42   9   2   0   1   6   1  10   0   0   0  .214  .313  .333 
Ned Garver         R  68  17   6   0   0   9   1   7   1   1   0  .250  .346  .338 
Al Gettel          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ruben Gomez        R   2   2   1   0   0   3   0   0   0   0   0 1.000 1.000 1.500 
Tom Gorman         R  22   9   3   0   1   2   1   2   0   1   0  .409  .458  .682 
Mudcat Grant       R  27   5   0   0   1   7   0   3   0   0   0  .185  .353  .296 
Johnny Gray        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ted Gray           L  32   5   1   0   0   3   0   7   1   0   0  .156  .250  .188 
Eli Grba           R  24   7   3   0   0   2   1   0   0   0   0  .292  .346  .417 
Hal Griggs         R  13   2   0   0   0   2   0   2   0   0   0  .154  .267  .154 
Bob Grim           R  33   9   3   0   1   3   0   3   0   0   0  .273  .333  .455 
Marv Grissom       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Connie Grob        R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Steve Gromek       R  49  13   0   0   3   4   2   1   3   0   1  .265  .351  .449 
Randy Gumpert      R  18   6   2   1   1   1   0   0   0   0   0  .333  .368  .722 
Mickey Haefner     L  21   6   1   0   0   2   0   0   0   0   0  .286  .348  .333 
Dick Hall          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Hamilton     L   7   3   0   0   0   1   1   0   0   0   0  .429  .500  .429 
Bill Harrington    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Harris      L  18   6   0   1   0   6   2   1   0   1   0  .333  .500  .444 
Earl Harrist       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jack Harshman      L  26   5   0   0   0   4   0   3   1   0   1  .192  .313  .192 
Wynn Hawkins       R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Joe Haynes         R  14   1   0   0   0   1   0   0   1   0   0  .071  .188  .071 
Bill Henry         L  15   6   2   0   1   5   1   2   0   0   0  .400  .550  .733 
Ray Herbert        R  18   6   0   0   1   6   0   0   0   0   0  .333  .500  .500 
Troy Herriage      R   5   3   3   0   0   1   0   0   0   0   0  .600  .667 1.200 
Dave Hillman       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ed Hobaugh         R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Billy Hoeft        L  72  19   5   0   2  15   3   9   1   1   2  .264  .389  .417 
Ken Holcombe       R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Bob Hooper         R  30   9   0   0   0   5   1   2   0   0   0  .300  .400  .300 
Art Houtteman      R  45   8   1   0   2   7   2   6   4   0   0  .178  .339  .333 
Sid Hudson         R  41  10   2   1   0   2   0   2   0   1   0  .244  .279  .341 
Tom Hurd           R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Fred Hutchinson    R  23   9   3   0   0   2   0   1   0   0   0  .391  .440  .522 
Dick Hyde          R  17   7   1   0   0   2   1   2   0   0   0  .412  .474  .471 
