Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marshall Bridges   L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pete Broberg       R  13   5   1   0   0   1   0   2   0   0   0  .385  .429  .462 
Jackie Brown       R  10   2   0   0   1   2   0   3   0   0   0  .200  .333  .500 
George Brunet      L  28   6   3   1   0   1   0   5   0   0   0  .214  .241  .393 
Wally Bunker       R  19   3   1   0   0   1   0   6   0   1   0  .158  .200  .211 
Tom Burgmeier      L   7   2   1   0   0   0   0   0   0   0   1  .286  .250  .429 
Steve Busby        R  11   5   1   0   0   1   0   1   0   0   0  .455  .500  .545 
Les Cain           L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bill Campbell      R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Bill Champion      R  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Dean Chance        R  80  23   3   1   2  10   4  10   0   0   0  .288  .367  .425 
Pete Cimino        R  11   1   0   0   0   0   0   2   0   0   1  .091  .083  .091 
Rickey Clark       R  16   3   1   0   0   1   0   2   0   0   0  .188  .235  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Reggie Cleveland   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Coates         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Vince Colbert      R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Jim Colborn        R  18   3   0   0   0   2   0   1   0   0   0  .167  .250  .167 
Joe Coleman        R  56  12   3   0   0   2   0   8   1   0   1  .214  .250  .268 
Ray Corbin         R  15   3   1   0   0   2   0   2   0   0   0  .200  .294  .267 
Casey Cox          R  12   3   1   0   0   0   0   0   1   0   1  .250  .286  .333 
Mike Cuellar       L  24   6   1   0   0   1   0   3   0   0   0  .250  .280  .292 
Ray Culp           R  20   6   0   0   0   5   3   3   1   0   0  .300  .462  .300 
John Cumberland    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bruce Dal Canton   R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Bennie Daniels     R  23   4   0   0   0   1   0   1   1   0   0  .174  .240  .174 
Joe Decker         R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Bill Dillman       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Chuck Dobson       R  29   7   1   0   1   2   0   3   2   0   0  .241  .333  .379 
Pat Dobson         R  22   6   1   0   1   1   0   3   0   1   0  .273  .304  .455 
Dick Donovan       R  17  10   1   0   0   1   0   0   0   0   1  .588  .579  .647 
Al Downing         L  19   5   1   0   0   4   0   5   0   2   0  .263  .391  .316 
Moe Drabowsky      R  12   3   1   0   1   2   0   1   0   0   0  .250  .357  .583 
Dick Drago         R  31  11   0   1   2   4   0   0   0   2   1  .355  .417  .613 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Duliba         R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Steve Dunning      R  18   4   0   0   1   3   0   2   1   0   0  .222  .364  .389 
Arnold Earley      L   5   4   1   0   0   0   0   1   0   0   0  .800  .800 1.000 
Dick Egan          L   4   1   1   0   0   0   0   1   0   1   0  .250  .250  .500 
Sammy Ellis        R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Dick Ellsworth     L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Danny Fife         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rollie Fingers     R  14   4   0   1   0   3   1   3   0   0   0  .286  .412  .429 
Eddie Fisher       R  16   5   0   1   0   2   0   1   0   1   0  .313  .389  .438 
Al Fitzmorris      R  19   1   0   0   0   2   1   1   0   0   0  .053  .143  .053 
Whitey Ford        L   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Terry Forster      L  11   5   1   0   0   2   0   2   0   0   0  .455  .538  .545 
Steve Foucault     R   6   1   1   0   0   1   1   1   0   0   0  .167  .286  .333 
Terry Fox          R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Woodie Fryman      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Gene Garber        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rob Gardner        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Aubrey Gatewood    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
John Gelnar        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Fred Gladding      R  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Gogolewski    R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Dave Goltz         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Wayne Granger      R   3   3   0   0   0   1   1   0   0   0   0 1.000 1.000 1.000 
Mudcat Grant       R  51  10   3   0   1   2   0   3   0   0   0  .196  .226  .314 
Joe Grzenda        L   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Harvey Haddix      L   5   2   0   0   0   1   0   1   0   1   0  .400  .500  .400 
Dick Hall          R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Tom Hall           L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Steve Hamilton     L  19   3   0   0   0   0   0   4   0   0   0  .158  .158  .158 
Rich Hand          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bill Hands         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jim Hannan         R  12   3   0   1   0   1   0   3   0   0   0  .250  .308  .417 
Jim Hardin         R  24   6   1   0   0   0   0   1   0   0   0  .250  .250  .292 
Steve Hargan       R  54  13   4   0   0   5   1   5   2   1   1  .241  .323  .315 
Roric Harrison     R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Mike Hedlund       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Bob Heffner        R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Phil Hennigan      R   5   2   0   0   0   0   0   0   1   0   1  .400  .429  .400 
Dennis Higgins     R   7   5   0   1   0   1   0   0   0   0   0  .714  .750 1.000 
John Hiller        L  15   2   0   0   0   2   1   2   0   1   0  .133  .235  .133 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Holtzman       L  15   6   0   0   1   0   0   2   0   0   0  .400  .400  .600 
Bruce Howard       R   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Bob Humphreys      R  14   5   0   0   0   2   0   3   1   1   0  .357  .471  .357 
Catfish Hunter     R  63  18   3   1   3   5   0   5   1   0   0  .286  .348  .508 
Grant Jackson      L   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Jesse Jefferson    R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Tommy John         L   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Bart Johnson       R  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Bob Johnson        R   6   3   0   1   0   1   0   1   0   0   0  .500  .571  .833 
Jim Kaat           L  37   8   3   1   1   1   0   6   0   0   0  .216  .237  .432 
Steve Kealey       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Mike Kekich        L  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
Tom Kelley         R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Ron Kline          R  10   3   0   0   0   1   1   1   0   0   0  .300  .364  .300 
Steve Kline        R  20   2   0   1   0   1   0   1   0   0   0  .100  .143  .200 
Darold Knowles     L  12   1   0   0   0   2   0   5   0   0   0  .083  .214  .083 
Alan Koch          R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Cal Koonce         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jack Kralick       L  11   3   0   0   0   1   0   2   2   0   0  .273  .429  .273 
Lew Krausse        R  43   9   1   0   0   5   1   3   0   1   0  .209  .292  .233 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lerrin LaGrow      R  18   3   1   1   0   0   0   0   0   0   0  .167  .167  .333 
Jack Lamabe        R  12   4   2   0   1   0   0   2   0   0   0  .333  .333  .750 
Bill Landis        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave LaRoche       L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Barry Latman       R  18   8   1   0   0   0   0   1   0   0   0  .444  .444  .500 
Don Lee            R   9   3   1   0   1   3   0   1   0   0   0  .333  .500  .778 
Bob Lee            R  12   3   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Bill Lee           L   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Dave Leonhard      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Paul Lindblad      L  22   5   0   1   1   1   1   9   0   1   1  .227  .250  .455 
Dick Lines         L   6   2   0   0   1   0   0   3   1   1   0  .333  .429  .833 
Bob Locker         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Skip Lockwood      R  14   2   2   0   0   1   0   0   0   0   0  .143  .200  .286 
Mickey Lolich      L  27   7   1   0   1   2   0   3   0   0   0  .259  .310  .407 
Jim Lonborg        R  26   6   1   1   0   4   0   2   1   1   0  .231  .355  .346 
Marcelino Lopez    L  11   4   0   2   0   1   0   2   1   1   0  .364  .462  .727 
Sparky Lyle        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Marshall      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Rudy May           L  14   1   0   0   0   2   0   2   0   0   0  .071  .188  .071 
Ken McBride        R   9   3   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike McCormick     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Lindy McDaniel     R   8   2   1   0   1   0   0   4   0   0   0  .250  .250  .750 
Sam McDowell       L  20   4   0   0   1   2   0   9   0   0   0  .200  .273  .350 
Jim McGlothlin     R  20   8   0   2   1   1   0   2   0   1   0  .400  .429  .750 
Denny McLain       R  57  11   2   0   2   4   0   8   0   0   1  .193  .242  .333 
Don McMahon        R   7   2   1   0   0   1   0   1   0   1   0  .286  .375  .429 
Dave McNally       L  32  11   2   1   0   0   0   5   1   0   0  .344  .364  .469 
Doc Medich         R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Jim Merritt        L  30   7   0   1   0   1   0   2   1   1   0  .233  .281  .300 
Andy Messersmith   R  17   3   1   0   0   1   0   6   0   0   0  .176  .222  .235 
Pete Mikkelsen     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
John Miller        R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Bob Miller         R   4   2   1   0   0   2   2   0   0   0   0  .500  .667  .750 
Stu Miller         R  11   4   1   0   0   0   0   1   0   0   1  .364  .333  .455 
B. Monbouquette    R  31  12   2   0   1   0   0   2   0   0   0  .387  .387  .548 
Barry Moore        L  11   3   1   0   1   0   0   0   0   2   0  .273  .273  .636 
Dave Morehead      R  18   5   1   0   0   3   0   7   0   0   0  .278  .381  .333 
Don Mossi          L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Murphy         R  22   4   0   0   0   2   0   5   2   0   0  .182  .308  .182 
Mike Nagy          R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buster Narum       R   3   2   0   0   0   3   0   0   1   0   0  .667  .857  .667 
Jim Nash           R  22   6   1   2   0   1   0   4   0   0   0  .273  .304  .500 
Mel Nelson         L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Roger Nelson       R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Fred Newman        R  18   3   1   0   0   1   0   2   0   0   0  .167  .211  .222 
Joe Niekro         R  12   5   1   0   0   0   0   2   0   0   0  .417  .417  .500 
Blue Moon Odom     R  50  10   0   1   0   6   1   7   0   0   0  .200  .286  .240 
John O'Donoghue    L   9   2   0   0   0   2   0   2   0   1   0  .222  .364  .222 
Don O'Riley        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Phil Ortega        R  23   7   1   0   0   2   0   2   1   0   0  .304  .385  .348 
Dan Osinski        R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Claude Osteen      L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Jim Palmer         R  60  13   0   0   2   5   0   8   1   0   0  .217  .288  .317 
Milt Pappas        R  28   4   0   0   1   3   0   4   0   0   0  .143  .226  .250 
Bill Parsons       R  14   3   0   0   0   2   0   5   0   0   1  .214  .294  .214 
Camilo Pascual     R  42  10   0   0   0   2   1   4   0   0   0  .238  .273  .238 
Marty Pattin       R  21   9   0   1   0   2   1   1   0   1   0  .429  .478  .524 
Mike Paul          L   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Orlando Pena       R  19   6   1   0   0   2   0   4   0   0   0  .316  .381  .368 
Ron Perranoski     L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Perry          R  52   9   2   0   1   5   0   2   0   0   0  .173  .246  .269 
Gary Peters        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Fritz Peterson     L  28   4   2   0   1   1   0   3   1   0   0  .143  .200  .321 
Tom Phoebus        R  32   4   1   0   0   2   0   3   0   0   0  .125  .176  .156 
Tony Pierce        L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Horacio Pina       R   4   4   1   0   1   1   0   0   1   0   0 1.000 1.000 2.000 
Juan Pizarro       L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Bill Pleis         L   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Johnny Podres      L  11   4   0   0   1   0   0   0   0   0   0  .364  .364  .636 
Bob Priddy         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mel Queen          R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Dick Radatz        R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Ed Rakow           R  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Pedro Ramos        R   7   2   0   1   1   0   0   0   0   0   0  .286  .286 1.000 
Phil Regan         R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Hal Reniff         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bob Reynolds       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pete Richert       L  14   0   0   0   0   1   0   4   0   0   0  .000  .067  .000 
Steve Ridzik       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robin Roberts      R  14   5   0   1   1   1   0   2   0   0   0  .357  .400  .714 
Minnie Rojas       R  14   2   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Jim Roland         L   7   1   1   0   0   1   1   0   0   0   0  .143  .250  .286 
Vicente Romo       R  16   5   1   0   0   0   0   0   0   0   0  .313  .313  .375 
Jim Rooker         L  10   2   1   0   0   3   0   3   0   0   0  .200  .385  .300 
Nolan Ryan         R   9   1   0   1   0   3   0   1   0   0   0  .111  .333  .333 
Gary Ryerson       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ken Sanders        R  15   4   1   0   0   2   0   2   0   0   0  .267  .353  .333 
Jack Sanford       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jose Santiago      R  27   4   1   0   0   1   0   5   0   0   0  .148  .179  .185 
Fred Scherman      L   5   0   0   0   0   1   0   0   0   0   1  .000  .143  .000 
Diego Segui        R  22   0   0   0   0   5   0   4   0   0   1  .000  .179  .000 
Rollie Sheldon     R  20   6   3   0   1   0   0   1   0   0   0  .300  .300  .600 
Jim Shellenback    L   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
Larry Sherry       R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Sonny Siebert      R  61  20   3   1   1   5   2   6   1   0   0  .328  .388  .459 
Wayne Simpson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Slaton         R  18   4   1   0   1   2   0   1   0   0   0  .222  .300  .444 
Joe Sparma         R  19   5   2   0   0   1   0   3   1   0   0  .263  .333  .368 
Paul Splittorff    L  19   3   0   0   0   0   0   4   0   0   0  .158  .158  .158 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Sprague         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Stafford      R  13   3   0   0   0   3   1   3   0   2   0  .231  .375  .231 
Lee Stange         R  22   5   0   0   0   1   1   1   0   0   0  .227  .261  .227 
Dave Stenhouse     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Earl Stephenson    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jerry Stephenson   R   8   4   2   0   0   0   0   0   0   0   1  .500  .444  .750 
Dick Stigman       L  13   4   1   0   1   0   0   1   0   0   0  .308  .308  .615 
Wes Stock          R  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Mel Stottlemyre    R  73  20   4   0   3   8   2   5   0   0   1  .274  .341  .452 
Ed Sukla           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Fred Talbot        R  22   6   0   0   1   7   1   2   0   0   0  .273  .448  .409 
Ken Tatum          R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Ralph Terry        R  23   5   0   0   2   0   0   7   0   0   0  .217  .217  .478 
Luis Tiant         R  73  17   4   0   3   0   0  10   0   0   0  .233  .233  .411 
Dick Tidrow        R   7   2   0   0   0   0   0   1   1   0   0  .286  .375  .286 
Tom Timmermann     R   7   3   1   1   0   0   0   0   0   0   0  .429  .429  .857 
Mike Torrez        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Turley         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Joe Verbanic       R   8   2   1   0   0   1   1   1   0   0   0  .250  .333  .375 
Gary Waslewski     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Watt         R  13   3   1   0   0   3   0   2   0   0   0  .231  .375  .308 
Dave Wickersham    R  31   8   2   1   1   1   0   6   1   0   0  .258  .303  .484 
Milt Wilcox        R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Nick Willhite      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Stan Williams      R  29   9   2   0   1   3   2   2   0   0   0  .310  .375  .483 
Earl Wilson        R  47  13   2   1   2   4   1   5   0   0   1  .277  .327  .489 
Dooley Womack      R   6   1   0   0   1   1   0   2   0   1   0  .167  .286  .667 
Wilbur Wood        L  17   7   1   0   1   1   0   5   0   0   0  .412  .444  .647 
Dick Woodson       R   9   3   0   0   0   1   0   1   0   1   1  .333  .364  .333 
Al Worthington     R  15   5   1   0   0   2   2   6   0   0   0  .333  .412  .400 
Clyde Wright       L  22   4   0   0   1   0   0   5   0   0   0  .182  .182  .318 
Ken Wright         R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
John Wyatt         R  22   5   1   0   0   2   1   4   1   2   0  .227  .320  .273 
Early Wynn         R   6   1   0   0   0   1   0   0   0   1   0  .167  .286  .167 
Bill Zepp          R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273
