Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Fowler         R  10   2   0   1   0   1   0   2   0   0   0  .200  .273  .400 
Terry Fox          R  16   5   1   1   1   1   0   2   0   0   0  .313  .353  .688 
Paul Foytack       R   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Frank Funk         R   4   3   0   0   0   2   0   1   0   0   0  .750  .833  .750 
Ned Garver         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Fred Gladding      R  10   2   0   0   0   2   1   2   0   1   0  .200  .333  .200 
Ruben Gomez        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mudcat Grant       R  37  12   2   0   2   6   0   6   0   1   0  .324  .419  .541 
Eli Grba           R  24   2   0   1   0   2   0   2   0   0   0  .083  .154  .167 
Joe Grzenda        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Hall          R  34   3   0   0   1   0   0   2   0   0   0  .088  .088  .176 
Jack Hamilton      R   8   4   2   0   0   1   0   1   0   1   0  .500  .556  .750 
Steve Hamilton     L  17   5   1   0   1   3   1   3   0   0   0  .294  .400  .529 
Jim Hannan         R  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Jim Hardin         R  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Bob Heffner        R  10   7   0   0   2   1   0   1   0   0   0  .700  .727 1.300 
Ray Herbert        R  43  16   3   1   0   3   0   6   0   0   0  .372  .413  .488 
Dennis Higgins     R   6   1   0   1   0   2   0   1   0   0   0  .167  .375  .500 
John Hiller        L  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Billy Hoeft        L  15   3   0   0   1   2   0   2   0   0   1  .200  .278  .400 
Joe Horlen         R  51  13   3   0   0   4   0   4   0   0   0  .255  .309  .314 
Bruce Howard       R  18   4   0   0   1   3   0   3   0   1   0  .222  .333  .389 
Bob Humphreys      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Catfish Hunter     R   8   1   0   0   0   3   0   3   0   0   0  .125  .364  .125 
Grant Jackson      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ray Jarvis         R   4   1   0   1   0   0   0   1   1   0   0  .250  .400  .750 
Tommy John         L  48  12   4   0   0   2   1   5   0   0   0  .250  .280  .333 
Mike Joyce         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
