Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Madritsch    L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Mahay          L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Shaun Marcum       R   6   1   0   0   1   1   0   4   0   0   0  .167  .286  .667 
Mike Maroth        L  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Pedro Martinez     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Justin Masterson   R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Julio Mateo        R   8   3   1   0   0   0   0   2   0   0   1  .375  .333  .500 
D. Matsuzaka       R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Joe Mays           R   7   1   0   1   0   1   0   2   0   0   0  .143  .250  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon McCarthy   R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Seth McClung       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dustin McGowan     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Gil Meche          R  18   5   3   0   0   2   0   4   1   0   0  .278  .381  .444 
Kris Medlen        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Kevin Millwood     R  18   5   1   0   0   1   0   4   0   0   0  .278  .316  .333 
Matt Morris        R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Brandon Morrow     R  10   1   1   0   0   2   0   3   0   0   0  .100  .250  .200 
Dustin Moseley     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jamie Moyer        L  24   6   2   1   0   7   0   7   0   0   0  .250  .419  .417 
Mike Mussina       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joe Nathan         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jeff Nelson        R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Dustin Nippert     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Darren O'Day       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Hideki Okajima     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Darren Oliver      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Roy Oswalt         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Vicente Padilla    R  19   4   2   0   0   1   0   6   0   1   0  .211  .250  .316 
J. Papelbon        R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chan Ho Park       R   9   3   1   0   0   2   0   1   0   0   0  .333  .455  .444 
Joel Peralta       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Odalis Perez       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Andy Pettitte      L  14   4   0   0   0   0   0   5   0   0   0  .286  .286  .286 
Joel Pineiro       R  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Cliff Politte      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sidney Ponson      R  10   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Scott Proctor      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.J. Putz          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brad Radke         R  10   3   0   0   1   1   0   1   0   0   0  .300  .364  .600 
Darrell Rasner     R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Clayton Richard    L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Scott Richmond     R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Juan Rincon        R   5   2   0   0   0   1   0   2   0   0   1  .400  .429  .400 
Mariano Rivera     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Nate Robertson     L  19   8   2   0   0   0   0   3   0   0   0  .421  .421  .526 
Fernando Rodney    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
F. Rodriguez       R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
R. Rodriguez       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wandy Rodriguez    L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L  35   9   4   1   0   1   0   3   0   0   0  .257  .278  .429 
J.C. Romero        L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
R. Rowland-Smith   L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kirk Rueter        L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Josh Rupe          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
B.J. Ryan          L   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
CC Sabathia        L  26   8   2   0   1   3   0   5   0   0   0  .308  .379  .500 
Takashi Saito      R   3   1   0   0   0   0   0   2   0   0   1  .333  .250  .333 
Jonathan Sanchez   L  15   1   1   0   0   2   0   2   0   0   0  .067  .176  .133 
Ervin Santana      R  20   2   0   0   0   2   0   4   0   0   0  .100  .182  .100 
Johan Santana      L  19   2   1   0   0   2   0   5   0   0   0  .105  .190  .158 
Joe Saunders       L  19   6   2   0   1   3   0   1   0   0   0  .316  .409  .579 
Curt Schilling     R  15   3   0   0   0   0   0   5   0   0   0  .200  .200  .200 
Jason Schmidt      R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Bobby Seay         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Aaron Sele         R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
George Sherrill    L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
James Shields      R  14   2   0   0   1   1   0   3   0   0   0  .143  .200  .357 
Scot Shields       R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Carlos Silva       R  29   6   1   1   0   0   0   3   0   1   0  .207  .207  .310 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Slowey       R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Kyle Snyder        R   5   3   0   0   0   1   0   2   0   0   0  .600  .667  .600 
Andy Sonnanstine   R   8   5   2   0   0   0   0   1   0   0   0  .625  .625  .875 
Joakim Soria       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rafael Soriano     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Justin Speier      R   5   0   0   0   0   2   0   1   1   1   0  .000  .375  .000 
Chris Spurling     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shingo Takatsu     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Brian Tallet       L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Julian Tavarez     R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Rob Tejeda         R  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
Matt Thornton      L   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Mike Timlin        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Brett Tomko        R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Josh Towers        R  12   7   1   0   1   1   0   1   0   0   0  .583  .615  .917 
Javier Vazquez     R   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Jose Veras         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Justin Verlander   R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Luis Vizcaino      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Doug Waechter      R   4   0   0   0   0   0   0   3   1   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Wakefield      R  16   4   2   0   0   1   0   4   0   0   0  .250  .294  .375 
Pete Walker        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Chien-Ming Wang    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Wasdin        R   9   3   1   0   0   1   0   3   0   0   0  .333  .400  .444 
Jarrod Washburn    L  24   6   1   0   1   2   0   5   0   0   0  .250  .308  .417 
Jered Weaver       R   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Brandon Webb       R   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
Todd Wellemeyer    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jake Westbrook     R  12   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Wheeler        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Wickman        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Williams      R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Randy Wolf         L   4   0   0   0   0   2   0   1   0   1   0  .000  .333  .000 
Mike Wood          R   7   0   0   0   0   0   0   2   1   0   0  .000  .125  .000 
Jake Woods         L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jamey Wright       R   8   2   0   0   0   3   0   2   0   0   0  .250  .455  .250 
Esteban Yan        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Young        R   7   4   1   0   0   2   0   0   0   0   0  .571  .667  .714 
Carlos Zambrano    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Victor Zambrano    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Zito         L   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714
