Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Accardo     R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Alfredo Aceves     R   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Manny Acosta       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Adams         R   8   3   1   0   0   2   1   4   0   0   0  .375  .500  .500 
Terry Adams        R   4   4   1   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Jeremy Affeldt     L   5   2   0   1   0   1   0   1   0   0   0  .400  .500  .800 
Matt Albers        R  10   5   1   1   1   2   0   3   0   0   0  .500  .583 1.100 
Al Alburquerque    R   5   3   0   0   1   3   1   0   0   0   0  .600  .750 1.200 
A. Alfonseca       R   2   1   0   0   0   2   2   0   0   0   0  .500  .750  .500 
Cody Allen         R   6   2   0   0   0   0   0   2   0   0   1  .333  .286  .333 
H. Alvarez         R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Wilson Alvarez     L   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Brian Anderson     L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jimmy Anderson     L  13   3   0   0   1   4   0   3   1   0   0  .231  .444  .462 
Tony Armas         R   8   1   0   0   1   3   0   3   0   0   0  .125  .364  .500 
Jake Arrieta       R   8   1   1   0   0   1   0   2   0   0   1  .125  .200  .250 
Bronson Arroyo     R  10   1   0   0   0   3   0   4   0   0   0  .100  .308  .100 
Pedro Astacio      R   8   2   1   0   0   2   0   1   0   0   0  .250  .400  .375 
John Axford        R   4   0   0   0   0   1   0   1   0   0   1  .000  .167  .000 
Luis Ayala         R   4   1   0   0   1   1   1   0   0   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon Backe      R  14   2   0   0   0   4   0   6   0   0   0  .143  .333  .143 
Michael Bacsik     L   7   3   0   0   3   1   0   2   1   0   0  .429  .556 1.714 
Burke Badenhop     R   8   2   0   0   0   0   0   2   0   0   1  .250  .222  .250 
Danys Baez         R   4   2   1   0   1   2   0   0   0   0   0  .500  .667 1.500 
James Baldwin      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Collin Balester    R   7   4   1   0   1   1   0   2   0   0   0  .571  .625 1.143 
Grant Balfour      R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Josh Banks         R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Daniel Bard        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Cliff Bartosh      L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Miguel Batista     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Trevor Bauer       R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Denny Bautista     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jonah Bayliss      R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Blake Beavan       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Josh Beckett       R  12   3   0   0   2   1   0   6   0   0   0  .250  .308  .750 
Erik Bedard        L   5   0   0   0   0   1   0   3   0   0   1  .000  .143  .000 
Joe Beimel         L  12   4   0   0   1   1   0   5   2   0   0  .333  .467  .583 
Heath Bell         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Duane Below        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Bennett       R   6   4   1   0   1   0   0   1   0   0   0  .667  .667 1.333 
Joaquin Benoit     R  10   0   0   0   0   0   0   8   0   0   0  .000  .000  .000 
Kris Benson        R   8   1   0   0   0   3   2   3   1   0   0  .125  .417  .125 
Jason Bere         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Brad Bergesen      R  13   2   1   0   1   0   0   2   0   0   0  .154  .154  .462 
Jason Bergmann     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Adam Bernero       R   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
Chad Billingsley   R  14   3   0   0   0  10   1   5   0   0   0  .214  .542  .214 
Nick Blackburn     R  18   4   1   0   2   4   0   4   0   0   0  .222  .364  .611 
Travis Blackley    L   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Joe Blanton        R  25   6   0   0   2   4   1  11   1   0   0  .240  .367  .480 
Jerry Blevins      L   6   1   1   0   0   1   0   3   0   0   0  .167  .286  .333 
Brian Boehringer   R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Mitchell Boggs     R   6   2   0   0   1   2   0   2   0   0   0  .333  .500  .833 
Jeremy Bonderman   R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Pedro Borbon       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dave Borkowski     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Joe Borowski       R   7   1   0   0   0   2   0   6   0   0   0  .143  .333  .143 
Blaine Boyer       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bill Bray          L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Breslow      L   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Zach Britton       L   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Kevin Brown        R   7   2   0   0   1   2   0   3   0   0   0  .286  .444  .714 
Jonathan Broxton   R   3   0   0   0   0   4   1   2   0   0   0  .000  .571  .000 
Clay Buchholz      R  10   2   1   0   1   3   0   4   0   0   0  .200  .385  .600 
Taylor Buchholz    R  10   3   0   0   2   0   0   3   0   0   0  .300  .300  .900 
Mike Buddie        R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Francisley Bueno   L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Burkett       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
A.J. Burnett       R  21   6   2   0   0   3   0   5   1   0   0  .286  .400  .381 
Sean Burnett       L   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Jared Burton       R   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
David Bush         R  22   4   1   0   0   4   0  10   1   0   1  .182  .321  .227 
Paul Byrd          R  14   4   1   0   1   2   0   4   0   0   0  .286  .375  .571 
Tim Byrdak         L  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Jose Cabrera       R   5   3   1   0   0   6   2   1   0   0   0  .600  .818  .800 
Trevor Cahill      R   8   2   0   0   1   2   0   3   1   0   0  .250  .455  .625 
Matt Cain          R  23   7   2   0   2   3   0   7   0   0   0  .304  .385  .652 
Kiko Calero        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Carmen Cali        L   3   2   0   0   2   0   0   0   0   0   1  .667  .500 2.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Camp         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Matt Capps         R  10   4   2   0   1   1   1   3   0   0   1  .400  .417  .900 
Chris Capuano      L  27   7   2   0   2   3   0  12   1   0   0  .259  .355  .556 
Buddy Carlyle      R   3   0   0   0   0   2   1   2   0   0   0  .000  .400  .000 
Fausto Carmona     R  25   9   4   0   1   1   0   8   0   0   0  .360  .385  .640 
Chris Carpenter    R  26   5   1   0   1   3   0  10   0   0   2  .192  .258  .346 
Giovanni Carrara   R   7   2   1   0   1   0   0   2   1   0   0  .286  .375  .857 
Carlos Carrasco    R  14   4   0   0   0   2   0   4   0   0   0  .286  .375  .286 
Brett Cecil        L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Shawn Chacon       R   9   3   1   0   1   3   0   1   0   0   0  .333  .500  .778 
Joba Chamberlain   R   3   2   2   0   0   4   1   0   0   0   0  .667  .857 1.333 
Tyler Chatwood     R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Jesse Chavez       R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Bruce Chen         L  26   9   2   0   3   6   0   4   0   0   0  .346  .469  .769 
Wei-Yin Chen       L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Matt Chico         L   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
J. Christiansen    L   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Paul Clemens       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Roger Clemens      R  16   7   1   0   0   8   0   3   0   0   0  .438  .625  .500 
Matt Clement       R  25   9   1   0   1   6   0  10   0   0   0  .360  .484  .520 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Coggin        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Phil Coke          L   7   3   0   0   1   3   0   4   0   0   0  .429  .600  .857 
Casey Coleman      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tim Collins        L   8   3   1   0   1   2   0   3   0   0   0  .375  .500  .875 
Bartolo Colon      R  13   6   0   0   1   1   0   2   0   0   1  .462  .467  .692 
Clay Condrey       R   6   4   0   0   2   1   1   1   0   0   0  .667  .714 1.667 
Jose Contreras     R  10   1   0   0   1   2   0   6   0   0   0  .100  .250  .400 
Aaron Cook         R  21   4   1   0   1   3   0   2   0   0   0  .190  .292  .381 
Chad Cordero       R   7   1   0   0   1   0   0   5   0   0   0  .143  .143  .571 
F. Cordero         R   4   2   2   0   0   1   0   1   0   0   0  .500  .600 1.000 
Lance Cormier      R   5   1   1   0   0   1   0   2   2   0   0  .200  .500  .400 
Rheal Cormier      L   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Manuel Corpas      R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Kevin Correia      R  28   8   0   0   3   4   0   9   0   0   0  .286  .375  .607 
Jarred Cosart      R   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
Neal Cotts         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Crow         R   7   3   0   0   2   1   1   2   0   0   0  .429  .500 1.286 
Juan Cruz          R  12   2   0   1   0   4   0   3   0   0   0  .167  .375  .333 
Nelson Cruz        R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Johnny Cueto       R   7   1   0   0   1   4   0   1   0   0   0  .143  .455  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Daal          L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
