Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Cuellar       L   7   2   0   0   1   0   0   1   0   1   0  .286  .286  .714 
John Curtis        L  25   3   0   0   0   0   0   2   0   0   0  .120  .120  .120 
John D'Acquisto    R  12   2   0   0   0   3   0   1   0   0   0  .167  .333  .167 
Ron Darling        R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Mark Davis         L  25   9   1   0   2   2   1   4   0   0   1  .360  .393  .640 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Dayley         L  15   5   0   0   0   1   0   3   0   0   0  .333  .375  .333 
Joe Decker         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jeff Dedmon        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jose DeLeon        R  13   3   0   1   0   2   0   6   0   0   0  .231  .333  .385 
Luis DeLeon        R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
John Denny         R  46  12   0   1   1   4   1   7   0   0   2  .261  .308  .370 
Jim Deshaies       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Adrian Devine      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Carlos Diaz        L  10   2   0   0   0   0   0   0   0   0   1  .200  .182  .200 
Tom Dixon          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pat Dobson         R  18   6   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Dick Drago         R  12   5   0   0   0   0   0   1   0   0   0  .417  .417  .417 
Dave Dravecky      L  39  13   3   1   2   4   2   2   0   0   0  .333  .395  .615 
Hal Dues           R   8   1   0   0   0   1   0   1   1   0   0  .125  .300  .125 
Jamie Easterly     L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Rawly Eastwick     R  15   6   3   0   1   3   0   2   0   0   0  .400  .500  .800 
Dennis Eckersley   R  16   4   1   0   0   0   0   4   0   2   0  .250  .250  .313 
J. Eichelberger    R  12   2   1   0   0   2   0   0   0   0   0  .167  .286  .250 
Dock Ellis         R   9   5   1   0   1   0   0   0   0   0   0  .556  .556 1.000 
Steve Engel        L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nino Espinosa      R  33  13   3   0   1   7   2   3   0   0   0  .394  .500  .576 
Pete Falcone       L  52  11   5   0   1   7   0   6   0   0   1  .212  .300  .365 
Ed Farmer          R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Sid Fernandez      L  20   4   0   0   0   1   0   6   0   0   1  .200  .227  .200 
Mark Fidrych       R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Ed Figueroa        R  19   4   1   0   0   2   0   1   0   0   0  .211  .286  .263 
Tom Filer          R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Rollie Fingers     R  12   3   1   0   0   4   0   1   0   2   0  .250  .438  .333 
Al Fitzmorris      R   8   2   0   0   0   1   0   2   0   2   0  .250  .333  .250 
Mike Flanagan      L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Ray Fontenot       L   8   2   0   1   1   0   0   0   0   0   0  .250  .250  .875 
Ken Forsch         R  21   5   1   1   1   0   0   3   0   0   0  .238  .238  .524 
Bob Forsch         R  59  14   2   0   2   3   0   7   0   0   0  .237  .274  .373 
Terry Forster      L  21   4   2   0   0   4   3   9   0   0   0  .190  .320  .286 
Steve Foucault     R   7   4   2   1   0   0   0   0   0   0   0  .571  .571 1.143 
John Franco        L  13   1   0   0   0   3   0   2   0   0   0  .077  .250  .077 
George Frazier     R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Woodie Fryman      L  16   6   0   0   1   1   0   3   1   0   0  .375  .444  .563 
John Fulgham       R   8   2   0   0   0   0   0   2   0   0   1  .250  .222  .250 
Rich Gale          R  12   2   0   1   1   2   0   2   0   0   1  .167  .267  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Garber        R  32  13   0   0   1   3   0   3   1   0   0  .406  .472  .500 
Wayne Garland      R  13   2   0   1   0   0   0   2   0   0   0  .154  .154  .308 
Scott Garrelts     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Geisel        L   7   0   0   0   0   1   1   0   0   0   0  .000  .125  .000 
Ed Glynn           L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Gogolewski    R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Dave Goltz         R  24   5   0   0   0   0   0   2   0   1   0  .208  .208  .208 
Dwight Gooden      R  10   2   0   0   0   3   0   3   0   0   0  .200  .385  .200 
Tom Gorman         L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Rich Gossage       R  18   2   1   0   0   1   0   4   0   1   0  .111  .158  .167 
Jim Gott           R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Tom Griffin        R  19   5   1   0   1   2   0   4   0   0   0  .263  .333  .474 
Ross Grimsley      L  28   9   1   0   1   1   0   2   0   1   1  .321  .333  .464 
Kevin Gross        R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Cecilio Guante     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Bill Gullickson    R  42   9   2   0   1   2   0   7   0   0   0  .214  .250  .333 
Larry Gura         L   9   3   0   0   0   1   0   0   0   0   1  .333  .364  .333 
Ed Halicki         R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Dave Hamilton      L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Atlee Hammaker     L  40  14   2   1   1   2   1   7   0   0   2  .350  .364  .525 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Hands         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Preston Hanna      R  15   5   1   0   1   0   0   3   0   0   0  .333  .333  .600 
Gerry Hannahs      L   4   2   0   0   1   0   0   0   0   1   0  .500  .500 1.250 
Steve Hargan       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
A. Hargesheimer    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Hartzell      R   8   3   0   1   0   1   0   1   0   0   0  .375  .444  .625 
Andy Hassler       L   9   6   1   0   1   0   0   0   0   0   0  .667  .667 1.111 
Tom Hausman        R  16   4   0   0   0   0   0   0   1   0   0  .250  .294  .250 
Andy Hawkins       R   9   2   0   0   0   1   0   0   1   0   0  .222  .364  .222 
Ben Hayes          R   5   4   0   0   1   1   0   0   0   0   0  .800  .833 1.400 
Neal Heaton        L  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
G. Hernandez       L  11   2   0   1   0   3   0   1   0   0   0  .182  .357  .364 
Orel Hershiser     R  15   4   0   0   0   2   1   2   0   1   0  .267  .353  .267 
Joe Hesketh        L  15   4   1   0   0   2   0   4   0   0   0  .267  .353  .333 
John Hiller        L   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Guy Hoffman        L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Al Holland         L  24   3   1   0   0   3   1   4   0   0   0  .125  .222  .167 
Ken Holtzman       L  18   7   2   0   2   0   0   1   0   1   0  .389  .389  .833 
Rick Honeycutt     L  29   5   0   0   0   2   0   4   0   0   0  .172  .226  .172 
Don Hood           L  12   3   1   1   0   0   0   2   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Burt Hooton        R  42  14   1   0   2   3   0   3   0   0   0  .333  .378  .500 
Ricky Horton       L  10   2   0   0   1   4   2   1   0   0   0  .200  .429  .500 
Charlie Hough      R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Steve Howe         L  12   3   0   0   0   1   0   1   0   1   0  .250  .308  .250 
Jay Howell         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ken Howell         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Al Hrabosky        L   8   3   0   0   1   1   1   1   0   0   0  .375  .444  .750 
Charles Hudson     R  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Jim Hughes         R  16   5   0   1   0   3   0   2   1   0   1  .313  .429  .438 
Tom Hume           R  31   3   2   0   0   1   0   7   0   0   0  .097  .125  .161 
Catfish Hunter     R  23   4   0   1   0   1   0   5   0   0   0  .174  .208  .261 
Roy Lee Jackson    R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Bob James          R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Jesse Jefferson    R   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Fergie Jenkins     R  38   7   0   0   1   0   0   7   0   0   1  .184  .179  .263 
Tommy John         L  22   4   2   0   0   1   0   1   0   0   0  .182  .217  .273 
Bart Johnson       R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Joe Johnson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy Jones        L  26   7   1   2   0   2   1   0   0   1   0  .269  .321  .462 
Jim Kaat           L  46  16   3   2   2   2   0   3   0   0   1  .348  .367  .630 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kern           R  13   6   0   1   1   0   0   1   0   1   0  .462  .462  .846 
Joe Kerrigan       R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Dennis Kinney      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bob Kipper         L  10   4   2   0   0   1   0   1   0   0   1  .400  .417  .600 
Don Kirkwood       R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Bob Knepper        L  41   9   1   0   0   4   0   6   0   0   0  .220  .289  .244 
Darold Knowles     L   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Kevin Kobel        L  22   3   1   0   0   0   0   2   0   1   0  .136  .136  .182 
Jerry Koosman      L  35   8   1   1   0   4   0   8   0   0   0  .229  .308  .314 
Ken Kravec         L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Mike Krukow        R  54   9   3   0   0   5   0  10   0   0   0  .167  .237  .222 
Bob Lacey          L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Frank LaCorte      R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Mike LaCoss        R  28  11   3   1   1   1   0   3   0   0   0  .393  .414  .679 
Lerrin LaGrow      R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Jeff Lahti         R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Dennis Lamp        R  21   7   2   1   0   2   1   2   0   0   0  .333  .391  .524 
Larry Landreth     R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Dick Lange         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave LaPoint       L  31   8   0   2   1   3   0   4   0   0   1  .258  .314  .484 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Larson         R  11   4   0   0   1   0   0   0   0   0   0  .364  .364  .636 
Bill Laskey        R  13   4   2   0   0   2   0   1   0   0   0  .308  .400  .462 
Bill Latham        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gary Lavelle       L  28   6   0   2   0   6   3   3   0   1   0  .214  .353  .357 
Charlie Lea        R  21   2   0   0   0   0   0   2   0   0   0  .095  .095  .095 
Mark Lee           R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bill Lee           L  17   3   0   0   1   2   0   0   0   0   0  .176  .263  .353 
Craig Lefferts     L  17   6   1   1   0   1   0   0   0   0   0  .353  .389  .529 
C. Leibrandt       L  12   4   0   0   0   1   0   2   0   0   0  .333  .385  .333 
Mark Lemongello    R  11   2   0   0   0   0   0   0   1   0   0  .182  .250  .182 
Max Leon           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Leonard     R  12   2   0   0   0   2   0   1   0   2   1  .167  .267  .167 
Randy Lerch        L  38  18   5   0   0   4   1   2   0   0   1  .474  .512  .605 
Brad Lesley        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mark Littell       R  14   4   0   0   0   1   1   2   1   0   0  .286  .375  .286 
John Littlefield   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Skip Lockwood      R  12   5   0   0   0   1   0   2   0   0   0  .417  .462  .417 
Mickey Lolich      L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Tim Lollar         L  35   8   1   1   1   9   0   6   1   0   0  .229  .400  .400 
Jim Lonborg        R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Lucas         L  13   1   0   0   0   2   0   0   0   2   0  .077  .200  .077 
Steve Luebber      R  10   2   1   0   0   2   0   0   0   0   0  .200  .333  .300 
Sparky Lyle        L  11   2   0   2   0   1   0   1   0   0   0  .182  .250  .545 
Ed Lynch           R  24  11   0   1   0   3   1   2   0   0   1  .458  .500  .542 
Joe Magrane        L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mickey Mahler      L  22   3   1   0   0   2   0   6   0   0   0  .136  .208  .182 
Rick Mahler        R  32   9   0   1   1   4   0   4   0   0   0  .281  .361  .438 
Renie Martin       R  17   5   0   0   1   1   0   1   0   0   0  .294  .333  .471 
John Martin        L  10   2   2   0   0   1   0   3   0   0   0  .200  .273  .400 
Silvio Martinez    R  17   2   0   0   0   2   1   0   0   0   0  .118  .211  .118 
Randy Martz        R  10   2   0   1   0   1   0   1   0   0   0  .200  .273  .400 
Mike Mason         L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Greg Mathews       L  13   5   0   0   1   0   0   0   0   0   0  .385  .385  .615 
Jon Matlack        L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Matula        R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Rudy May           L  22   6   1   0   2   2   1   4   0   0   0  .273  .333  .591 
Bob McClure        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Lance McCullers    R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Lindy McDaniel     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Roger McDowell     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Will McEnaney      L   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Andy McGaffigan    R  10   3   1   0   0   1   0   1   1   0   0  .300  .417  .400 
Lynn McGlothen     R  21   7   0   1   0   5   1   1   1   0   0  .333  .481  .429 
Tug McGraw         L  22   2   1   0   0   2   1   5   0   0   0  .091  .167  .136 
Bo McLaughlin      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Craig McMurtry     R  15   0   0   0   0   1   0   3   0   0   0  .000  .063  .000 
Larry McWilliams   L  38   7   0   0   0   4   0   8   0   0   0  .184  .262  .184 
Doc Medich         R  12   4   0   1   0   0   0   2   0   0   0  .333  .333  .500 
Butch Metzger      R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Dyar Miller        R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Steve Mingori      L   4   2   1   0   0   1   1   0   0   0   0  .500  .600  .750 
Greg Minton        R  27   9   2   2   0   1   0   1   0   1   0  .333  .357  .556 
Randy Moffitt      R   8   5   1   1   0   0   0   1   0   0   0  .625  .625 1.000 
Sid Monge          L  13   3   0   1   0   3   1   0   0   0   0  .231  .375  .385 
John Montefusco    R  45  16   0   2   0   4   0   4   0   0   1  .356  .400  .444 
Donnie Moore       R  15   2   0   0   0   1   0   2   0   0   0  .133  .188  .133 
Paul Moskau        R  17   5   0   1   1   1   0   1   0   1   1  .294  .316  .588 
Jamie Moyer        L  10   3   0   0   0   2   0   1   0   0   1  .300  .385  .300 
Steve Mura         R  15   5   1   1   0   1   0   3   0   0   1  .333  .353  .533 
Tom Murphy         R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dale Murray        R  13   1   0   0   0   4   3   0   0   0   0  .077  .294  .077 
Bob Myrick         L   8   4   0   0   1   2   0   1   0   0   0  .500  .600  .875 
Phil Nastu         L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Tom Niedenfuer     R  12   3   0   0   0   0   0   5   0   0   1  .250  .231  .250 
Joe Niekro         R  21   4   1   0   0   0   0   5   0   1   0  .190  .190  .238 
Phil Niekro        R  60  11   2   1   1   9   0  11   2   0   0  .183  .310  .300 
Dickie Noles       R  20   5   2   0   0   2   1   4   0   0   1  .250  .304  .350 
Fred Norman        L  24   8   4   0   2   4   0   2   0   1   0  .333  .429  .750 
Blue Moon Odom     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Ojeda          L   9   3   0   0   1   0   0   3   0   0   0  .333  .333  .667 
Jesse Orosco       L  16   5   1   0   1   0   0   4   1   1   0  .313  .353  .563 
Ozzie Osborn       R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Claude Osteen      L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jim Otten          R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Bob Owchinko       L  21   4   1   0   0   2   1   1   0   0   0  .190  .261  .238 
Rick Ownbey        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
John Pacella       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dave Pagan         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
David Palmer       R  18   2   0   0   0   2   0   2   0   0   0  .111  .200  .111 
Jim Palmer         R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Pastore      R  35  11   3   0   2   5   2   7   0   0   0  .314  .400  .571 
Marty Pattin       R  16   3   0   0   0   0   0   5   0   1   0  .188  .188  .188 
Alejandro Pena     R  24   2   0   0   0   0   0   5   0   0   1  .083  .080  .083 
Pascual Perez      R  23   7   3   0   0   1   0   4   1   0   0  .304  .360  .435 
Gaylord Perry      R  50  18   4   0   2   5   1   5   1   0   0  .360  .429  .560 
Stan Perzanowski   R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Gordie Pladson     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Dick Pole          R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Ted Power          R  17   7   0   0   0   7   1   2   0   0   0  .412  .583  .412 
Joe Price          L  31  10   2   1   1   6   1   5   0   0   1  .323  .421  .548 
Mike Proly         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Charlie Puleo      R   4   0   0   0   0   1   0   1   0   0   1  .000  .167  .000 
Eric Raich         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Chuck Rainey       R   8   2   0   0   0   3   0   2   0   0   0  .250  .455  .250 
Dennis Rasmussen   L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Eric Rasmussen     R  22   5   1   0   1   0   0   1   0   0   0  .227  .227  .409 
Doug Rau           L   8   4   1   0   1   1   0   0   0   1   0  .500  .556 1.000 
Shane Rawley       L  29   9   2   0   0   1   0   3   0   0   0  .310  .333  .379 
Jeff Reardon       R  12   3   0   0   0   1   0   4   0   1   1  .250  .286  .250 
Pete Redfern       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Reed           R  26   9   2   0   0   3   1   3   0   0   0  .346  .414  .423 
Paul Reuschel      R   8   3   2   1   0   0   0   0   0   0   0  .375  .375  .875 
Rick Reuschel      R  55   9   2   0   0   3   0  10   0   1   0  .164  .207  .200 
Jerry Reuss        L  89  16   2   0   0   5   0  15   0   0   1  .180  .221  .202 
Rick Rhoden        R  26   5   1   1   1   1   0   2   0   0   0  .192  .222  .423 
J.R. Richard       R  20   6   2   1   1   3   0   5   0   0   0  .300  .391  .650 
George Riley       L   6   4   0   0   0   0   0   1   1   0   0  .667  .714  .667 
Allen Ripley       R  10   5   1   0   1   0   0   1   0   0   0  .500  .500  .900 
Bert Roberge       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dave Roberts       L  27   6   2   0   0   0   0   1   0   0   0  .222  .222  .296 
