Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Candelaria    L   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Steve Carlton      L   9   2   1   0   0   4   3   3   0   0   0  .222  .462  .333 
Don Carman         L  19   5   1   1   0   2   0   1   0   0   0  .263  .333  .421 
Bobby Castillo     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pat Clements       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pat Combs          L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
David Cone         R  16   5   3   0   0   3   1   2   0   0   0  .313  .421  .500 
Dennis Cook        L  11   8   1   0   2   2   1   1   0   0   0  .727  .769 1.364 
John Costello      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Danny Cox          R   7   4   0   0   0   4   0   0   0   0   0  .571  .727  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Crews          R   3   1   1   0   0   2   1   1   0   0   0  .333  .600  .667 
Ron Darling        R  25   5   1   0   1   6   1   1   0   0   0  .200  .355  .360 
Danny Darwin       R   8   1   0   0   0   0   0   3   0   1   0  .125  .125  .125 
Mark Davis         L  18   4   0   0   1   0   0   4   0   0   0  .222  .222  .389 
Bill Dawley        R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Ken Dayley         L   8   3   0   0   0   2   1   0   0   0   0  .375  .500  .375 
Jeff Dedmon        R   8   0   0   0   0   0   0   0   1   0   0  .000  .111  .000 
Jose De Jesus      R   9   2   0   0   1   3   1   1   0   0   0  .222  .417  .556 
Jose DeLeon        R  15   1   0   0   0   1   0   5   0   0   1  .067  .118  .067 
John Denny         R   8   2   0   0   0   2   1   1   0   0   0  .250  .400  .250 
Jim Deshaies       L  16   4   1   0   0   4   1   2   0   0   0  .250  .400  .313 
Carlos Diaz        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank DiPino       L   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
John Dopson        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kelly Downs        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Doug Drabek        R  24   3   0   0   0   1   0   7   1   0   0  .125  .192  .125 
Dave Dravecky      L  21   7   0   0   0   2   0   0   0   0   0  .333  .391  .333 
Mike Dunne         R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Dennis Eckersley   R   5   2   0   0   0   1   0   0   0   1   0  .400  .500  .400 
Sid Fernandez      L  15   6   2   0   2   3   0   2   0   0   0  .400  .500  .933 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Fisher       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Dave Fleming       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Ray Fontenot       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Forsch         R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
John Franco        L  12   2   1   0   0   2   0   2   0   0   0  .167  .286  .250 
George Frazier     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Marvin Freeman     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Todd Frohwirth     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Gene Garber        R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Scott Garrelts     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tom Glavine        L  21   4   0   0   0   1   0   5   0   1   0  .190  .227  .190 
Dwight Gooden      R  15   4   0   0   0   0   0   5   0   0   1  .267  .250  .267 
Rich Gossage       R  10   5   0   0   0   1   0   0   0   1   0  .500  .545  .500 
Jim Gott           R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mark Grant         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jason Grimsley     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Kevin Gross        R  11   4   1   0   1   1   0   1   0   0   0  .364  .417  .727 
Cecilio Guante     R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Bill Gullickson    R   8   1   0   0   0   0   0   3   0   0   1  .125  .111  .125 
Atlee Hammaker     L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Hammond      L   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Mike Harkey        R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Pete Harnisch      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Greg Harris        R   5   4   3   0   1   1   0   0   0   0   0  .800  .833 2.000 
Greg Harris        R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Mike Hartley       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Andy Hawkins       R  16   3   0   0   1   4   2   3   0   0   0  .188  .350  .375 
Neal Heaton        L  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Orel Hershiser     R  15   2   0   0   0   2   0   3   0   0   0  .133  .235  .133 
Joe Hesketh        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Greg Hibbard       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Ken Hill           R  13   5   3   0   0   1   0   3   0   0   0  .385  .429  .615 
Guy Hoffman        L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Al Holland         L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rick Honeycutt     L  16   1   0   0   0   2   1   6   0   0   0  .063  .167  .063 
Ricky Horton       L  14   5   2   0   1   0   0   3   0   0   0  .357  .357  .714 
Ken Howell         R   5   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Charles Hudson     R   8   4   1   0   1   2   0   1   0   0   0  .500  .600 1.000 
Tom Hume           R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Bruce Hurst        L   9   1   0   0   0   4   0   4   0   0   0  .111  .385  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Jackson      L  12   3   0   0   2   0   0   3   0   0   0  .250  .250  .750 
Michael Jackson    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Randy Johnson      L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jimmy Jones        R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Kurt Kepshire      R  10   1   1   0   0   1   0   3   0   0   1  .100  .167  .200 
Charlie Kerfeld    R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jimmy Key          L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Darryl Kile        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Kipper         L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Bob Knepper        L  34  11   3   0   0   2   0   4   0   0   0  .324  .361  .412 
Jerry Koosman      L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Mike Krukow        R  11   4   3   1   0   4   1   2   0   0   0  .364  .533  .818 
Mike LaCoss        R  17   3   0   0   0   0   0   5   1   0   0  .176  .222  .176 
Jeff Lahti         R   5   1   0   0   0   1   1   2   0   1   0  .200  .333  .200 
Les Lancaster      R  14   4   1   0   0   1   0   1   0   1   0  .286  .333  .357 
Bill Landrum       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave LaPoint       L  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Tim Layana         R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Terry Leach        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Tim Leary          R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Lefferts     L  11   4   0   0   0   2   0   1   0   0   0  .364  .462  .364 
C. Leibrandt       L   3   1   0   0   1   2   0   0   0   0   1  .333  .500 1.333 
Mark Leiter        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Derek Lilliquist   L  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
Tim Lollar         L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Maddux        R  15   3   0   0   0   3   1   3   0   0   0  .200  .333  .200 
Mike Maddux        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Joe Magrane        L  23   3   1   1   1   1   0   3   0   1   0  .130  .167  .391 
Rick Mahler        R  22   3   0   0   0   4   0   6   0   0   1  .136  .259  .136 
Greg Mathews       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ron Mathis         R   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Lance McCullers    R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Jack McDowell      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Roger McDowell     R  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Larry McWilliams   L  19   5   0   0   0   3   1   5   0   0   0  .263  .364  .263 
Kent Mercker       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Minton        R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Mike Moore         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Morgan        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jamie Moyer        L  16   4   0   0   0   2   0   5   0   0   1  .250  .316  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mulholland   L   9   2   0   0   0   3   0   0   0   0   0  .222  .417  .222 
Mike Mussina       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Myers        L  12   2   0   0   0   2   1   2   0   1   1  .167  .267  .167 
Tom Niedenfuer     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Niekro         R   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Bob Ojeda          L  20   1   0   0   0   3   0   4   0   0   0  .050  .174  .050 
Omar Olivares      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Randy O'Neal       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jesse Orosco       L   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Al Osuna           L   2   1   0   1   0   2   1   1   0   0   0  .500  .750 1.500 
Jeff Parrett       R   7   1   1   0   0   1   1   2   0   0   0  .143  .250  .286 
Bob Patterson      L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Alejandro Pena     R   9   5   1   0   0   0   0   2   0   0   0  .556  .556  .667 
Melido Perez       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pascual Perez      R   6   3   0   0   1   1   1   0   0   0   0  .500  .571 1.000 
Jeff Pico          R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Mark Portugal      R   5   1   0   0   0   2   0   2   0   0   1  .200  .375  .200 
Ted Power          R  16   2   0   0   0   2   0   4   0   0   0  .125  .222  .125 
Joe Price          L   8   5   0   0   0   2   1   0   0   0   0  .625  .700  .625 
Charlie Puleo      R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Quisenberry    R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Dennis Rasmussen   L  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Shane Rawley       L  33   8   0   0   0   7   1   3   0   0   0  .242  .375  .242 
Rick Reuschel      R  24   7   1   1   0   3   0   5   0   0   1  .292  .357  .417 
Jerry Reuss        L  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Rick Rhoden        R  15   3   1   0   0   1   0   6   0   0   0  .200  .250  .267 
Jose Rijo          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Wally Ritchie      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Don Robinson       R  10   4   2   0   0   0   0   2   0   0   0  .400  .400  .600 
Jeff Robinson      R   8   3   0   0   0   0   0   1   0   0   1  .375  .333  .375 
Ron Robinson       R  11   0   0   0   0   2   0   2   0   0   0  .000  .154  .000 
Steve Rogers       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Rucker        L   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Bruce Ruffin       L   7   2   0   0   0   3   0   2   0   1   0  .286  .500  .286 
Dick Ruthven       R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Nolan Ryan         R  23   4   2   0   0   3   1   6   1   0   0  .174  .296  .261 
Scott Sanderson    R  23   9   3   0   1   0   0   5   0   0   0  .391  .391  .652 
Dan Schatzeder     L   9   2   0   1   0   1   0   1   0   0   0  .222  .300  .444 
Calvin Schiraldi   R   4   2   0   0   1   4   0   2   0   0   0  .500  .750 1.250 
Mike Scott         R  15   4   0   0   1   1   0   2   0   0   1  .267  .294  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Scudder      R  11   3   0   0   2   2   0   2   0   0   0  .273  .385  .818 
Eric Show          R  16   5   1   0   0   1   0   3   0   0   1  .313  .333  .375 
Doug Sisk          R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Smiley        L  23   5   0   0   1   3   0   4   0   0   0  .217  .308  .348 
Dave Smith         R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Lee Smith          R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pete Smith         R   4   3   2   0   0   2   0   0   0   0   0  .750  .833 1.250 
Zane Smith         L  26   6   3   0   1   2   1   3   0   0   0  .231  .286  .462 
John Smoltz        R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Lary Sorensen      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mario Soto         R  13   4   1   0   1   2   1   3   2   0   0  .308  .471  .615 
Randy St. Claire   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Stieb         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tim Stoddard       R   6   2   0   0   0   2   1   1   0   0   0  .333  .500  .333 
Rick Sutcliffe     R  27   7   1   0   0   3   2   3   0   0   0  .259  .333  .296 
Bruce Sutter       R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Kent Tekulve       R  16   3   0   0   0   0   0   3   0   0   0  .188  .188  .188 
Walt Terrell       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Bob Tewksbury      R   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Mark Thurmond      L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Tibbs          R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Tomlin       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Steve Trout        L  20   3   1   0   0   2   1   4   0   0   0  .150  .227  .200 
John Tudor         L  20   7   1   0   0   0   0   2   0   0   0  .350  .350  .400 
Lee Tunnell        R   5   3   1   0   0   2   2   0   0   0   0  .600  .714  .800 
F. Valenzuela      L  40   8   1   0   1   8   1   7   0   0   0  .200  .333  .300 
Frank Viola        L  17   3   1   0   0   3   0   2   0   0   1  .176  .286  .235 
Bob Walk           R  21   7   2   0   1   2   0   4   0   0   0  .333  .391  .571 
Gene Walter        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bill Wegman        R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Bob Welch          R  16   4   1   1   0   2   1   4   0   0   0  .250  .333  .438 
Wally Whitehurst   R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Ed Whitson         R   9   2   1   0   0   1   0   1   0   0   1  .222  .273  .333 
Frank Williams     R   6   1   0   0   0   1   0   0   0   1   0  .167  .286  .167 
Mitch Williams     L   8   3   1   0   0   2   0   2   0   1   0  .375  .500  .500 
Jim Winn           R   4   1   0   0   0   2   1   1   0   0   1  .250  .429  .250 
Todd Worrell       R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Pat Zachry         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000
