Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Burba         R  10   2   0   0   1   1   1   1   0   0   0  .200  .273  .500 
John Burkett       R  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
David Bush         R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Paul Byrd          R  17   6   2   0   0   0   0   2   0   0   0  .353  .353  .471 
Mickey Callaway    R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Chris Carpenter    R  16   3   2   0   0   1   0   2   0   0   0  .188  .235  .313 
Giovanni Carrara   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hector Carrasco    R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Frank Castillo     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Randy Choate       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roger Clemens      R  24   5   1   0   0   3   0   4   0   0   1  .208  .286  .250 
Matt Clement       R  12   5   1   0   0   3   0   2   0   0   0  .417  .533  .500 
Bartolo Colon      R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
David Cone         R   7   2   1   0   0   0   0   1   0   0   1  .286  .250  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Contreras     R   7   1   0   0   0   3   0   2   0   0   0  .143  .400  .143 
Aaron Cook         R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Brian Cooper       R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
F. Cordero         R   6   2   1   0   0   3   1   0   0   0   0  .333  .556  .500 
Nate Cornejo       R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Neal Cotts         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jesse Crain        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paxton Crawford    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Creek         L   8   3   0   1   0   2   0   2   0   0   0  .375  .500  .625 
Nelson Cruz        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Doug Davis         L  18   5   2   0   0   1   0   3   0   0   0  .278  .316  .389 
Jason Davis        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brendan Donnelly   R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Sean Douglass      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ryan Drese         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Travis Driskill    R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Chad Durbin        R  15   4   1   1   1   2   0   2   0   0   0  .267  .353  .667 
Adam Eaton         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Scott Elarton      R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Alan Embree        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Erickson     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Kelvim Escobar     R   9   5   1   1   0   2   0   0   0   0   0  .556  .636  .889 
Shawn Estes        L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Eyre         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Fassero       L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Bob File           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chuck Finley       L   7   4   0   1   0   2   0   1   0   0   0  .571  .667  .857 
Tony Fiore         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Casey Fossum       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Keith Foulke       R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Ryan Franklin      R  27   8   1   1   0   1   0   2   0   0   0  .296  .321  .407 
Brian Fuentes      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Fultz        L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Eric Gagne         R  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rich Garces        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Freddy Garcia      R  47  16   3   0   1   4   0   5   0   0   0  .340  .392  .468 
Mark Gardner       R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Jon Garland        R  14   1   0   0   1   1   0   1   0   0   0  .071  .133  .286 
Franklyn German    R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Gary Glover        R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Glynn         R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Geremi Gonzalez    R   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Jason Grimsley     R  12   6   0   1   2   0   0   3   0   0   0  .500  .500 1.167 
Buddy Groom        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Eddie Guardado     L  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Matt Guerrier      R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
John Halama        L  14   3   0   0   1   0   0   4   0   0   0  .214  .214  .429 
Roy Halladay       R  19   5   2   0   1   0   0   2   0   0   0  .263  .263  .526 
Brad Halsey        L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Joey Hamilton      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Travis Harper      R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
S. Hasegawa        R   9   4   2   0   0   3   1   2   0   0   0  .444  .583  .667 
LaTroy Hawkins     R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Rick Helling       R  13   1   0   0   0   3   0   2   0   0   0  .077  .250  .077 
Mark Hendrickson   L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pat Hentgen        R   9   2   0   0   1   0   0   4   0   0   0  .222  .222  .556 
Matt Herges        R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Dustin Hermanson   R   5   2   2   0   0   0   0   2   0   0   0  .400  .400  .800 
Livan Hernandez    R  10   4   3   0   0   0   0   1   0   0   0  .400  .400  .700 
O. Hernandez       R  15   6   0   1   0   1   0   3   0   0   0  .400  .438  .533 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Hernandez       R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
R. Hernandez       R   5   2   1   0   0   0   0   0   0   0   1  .400  .333  .600 
Ken Hill           R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
S. Hitchcock       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Holtz         L   6   3   1   0   1   2   0   0   0   0   0  .500  .625 1.167 
Bob Howry          R   8   3   2   1   0   0   0   0   0   0   0  .375  .375  .875 
Kevin Jarvis       R   6   4   0   0   2   0   0   0   0   0   0  .667  .667 1.667 
Jason Jennings     R  11   4   1   0   0   0   0   3   0   0   0  .364  .364  .455 
Jason Johnson      R  33   8   2   0   0   2   0   2   0   0   0  .242  .286  .303 
Randy Johnson      L   7   1   1   0   0   0   0   4   0   0   0  .143  .143  .286 
Todd Jones         R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Steve Karsay       R   5   2   0   1   0   0   0   2   0   0   0  .400  .400  .800 
Joe Kennedy        L  12   3   0   0   1   3   0   3   0   0   1  .250  .375  .500 
Jason Kershner     L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Byung-Hyun Kim     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Billy Koch         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Lackey        R   9   1   0   0   0   2   1   2   1   0   0  .111  .333  .111 
Wil Ledezma        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Cliff Lee          L  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Al Levine          R  10   3   0   0   1   2   1   1   0   0   1  .300  .385  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Colby Lewis        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Cory Lidle         R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Ted Lilly          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Lima          R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Esteban Loaiza     R  29   5   1   0   2   3   0   4   0   0   0  .172  .250  .414 
Kyle Lohse         R  14   3   0   0   0   1   0   0   0   0   0  .214  .267  .214 
Albie Lopez        R   9   6   1   0   1   1   0   0   0   0   0  .667  .700 1.111 
Rodrigo Lopez      R  23   4   1   0   0   1   0   3   0   0   0  .174  .208  .217 
Derek Lowe         R  20   6   1   0   0   2   1   0   0   0   0  .300  .364  .350 
Sean Lowe          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Calvin Maduro      R   8   4   2   0   1   2   0   1   0   0   0  .500  .600 1.125 
Pat Mahomes        R   7   4   2   0   1   0   0   1   0   0   0  .571  .571 1.286 
Mike Maroth        L  19   6   1   0   0   0   0   3   0   0   0  .316  .316  .368 
Pedro Martinez     R  16   4   2   0   1   0   0   3   0   0   0  .250  .250  .563 
Julio Mateo        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Darrell May        L  10   1   1   0   0   2   0   1   0   0   0  .100  .250  .200 
Joe Mays           R  29   5   0   0   0   4   0   2   0   0   1  .172  .265  .172 
Chuck McElroy      L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Gil Meche          R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Ramiro Mendoza     R   8   1   1   0   0   2   1   0   0   0   0  .125  .300  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mercedes      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Mesa          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Michalak     L  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Justin Miller      R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Travis Miller      L   5   2   1   0   0   0   0   0   0   0   1  .400  .333  .600 
Kevin Millwood     R  13   6   1   0   0   0   0   1   0   0   0  .462  .462  .538 
Eric Milton        L  20   6   0   0   0   1   0   5   0   0   0  .300  .333  .300 
Brian Moehler      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Juan Moreno        L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jamie Moyer        L  34   6   0   0   0   2   0   3   0   0   0  .176  .222  .176 
Terry Mulholland   L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Mullen       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Mussina       R  21   7   2   0   2   1   0   1   0   0   0  .333  .364  .714 
Brett Myers        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Aaron Myette       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Charles Nagy       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joe Nathan         R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Denny Neagle       L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Nelson        R   9   5   2   0   1   1   0   0   0   0   0  .556  .600 1.111 
Robb Nen           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C.J. Nitkowski     L   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Hideo Nomo         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Wes Obermueller    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Darren Oliver      L  19   9   1   0   1   1   0   3   0   0   0  .474  .500  .684 
Ramon Ortiz        R  28  12   1   0   4   0   0   2   0   0   0  .429  .429  .893 
Russ Ortiz         R  17   5   3   0   0   1   0   1   0   0   0  .294  .333  .471 
Roy Oswalt         R  11   5   1   0   2   0   0   1   0   0   1  .455  .417 1.091 
Jose Paniagua      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chan Ho Park       R  16   4   0   0   0   2   0   5   0   0   0  .250  .333  .250 
Jim Parque         L  10   4   0   0   2   1   0   3   0   0   0  .400  .455 1.000 
Carl Pavano        R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Troy Percival      R  11   2   1   0   0   0   0   4   0   0   0  .182  .182  .273 
Matt Perisho       L   7   5   0   0   0   2   0   0   0   0   0  .714  .778  .714 
Mark Petkovsek     R  11   4   0   0   0   0   0   3   0   0   0  .364  .364  .364 
Andy Pettitte      L  18   4   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Joel Pineiro       R  14   1   0   0   0   2   0   1   0   0   1  .071  .176  .071 
Cliff Politte      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Sidney Ponson      R  18   5   0   0   0   1   0   2   0   0   0  .278  .316  .278 
Lou Pote           R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Jay Powell         R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Prokopec      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Paul Quantrill     R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Brad Radke         R  30   9   1   0   2   1   0   2   0   0   0  .300  .323  .533 
Jason Rakers       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Erasmo Ramirez     L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Mario Ramos        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pat Rapp           R  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Mark Redman        L  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Rick Reed          R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Dan Reichert       R   8   5   1   0   0   1   0   1   0   0   0  .625  .667  .750 
Bryan Rekar        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Alberto Reyes      R   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Shane Reynolds     R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Arthur Rhodes      L  15   4   0   0   0   2   0   2   0   0   0  .267  .353  .267 
Juan Rincon        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ricardo Rincon     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
David Riske        R   4   0   0   0   0   2   1   2   0   0   0  .000  .333  .000 
Todd Ritchie       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Mariano Rivera     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Willis Roberts     R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nate Robertson     L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
John Rocker        L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Felix Rodriguez    R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
F. Rodriguez       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
R. Rodriguez       R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Rich Rodriguez     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kenny Rogers       L  37  11   5   0   0   1   0   6   0   0   0  .297  .316  .432 
J.C. Romero        L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Kirk Rueter        L  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Ryan Rupe          R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
B.J. Ryan          L  10   0   0   0   0   1   0   5   0   0   0  .000  .091  .000 
CC Sabathia        L  12   3   1   0   0   1   0   2   0   0   0  .250  .308  .333 
Johan Santana      L  21   7   2   0   0   0   0   5   0   0   1  .333  .318  .429 
Victor Santos      R   8   2   0   1   0   1   0   0   0   0   0  .250  .333  .500 
Kazuhiro Sasaki    R  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Scott Sauerbeck    L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Curt Schilling     R  12   2   0   0   0   0   0   5   0   0   1  .167  .154  .167 
Jason Schmidt      R  12   5   0   1   0   0   0   2   0   0   0  .417  .417  .583 
S. Schoeneweis     L  20   4   1   0   0   2   0   4   0   0   0  .200  .273  .250 
Pete Schourek      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rudy Seanez        R   5   3   0   0   0   0   0   2   0   0   1  .600  .500  .600 
Bobby Seay         L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Shawn Sedlacek     R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Aaron Sele         R  31   7   0   0   0   0   0   2   0   0   0  .226  .226  .226 
Scot Shields       R  11   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Brian Shouse       L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Carlos Silva       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Sirotka       L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Kyle Snyder        R   8   2   0   0   0   1   1   1   0   0   0  .250  .333  .250 
Rafael Soriano     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jorge Sosa         R   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Steve Sparks       R  15   7   2   0   0   2   0   1   0   0   1  .467  .500  .600 
Jerry Spradlin     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Stanton       L  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Denny Stark        R   4   3   1   0   2   0   0   1   0   0   0  .750  .750 2.500 
Blake Stein        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tanyon Sturtze     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jeff Suppan        R  20   6   4   0   0   1   0   1   0   0   0  .300  .333  .500 
Mac Suzuki         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
John Thomson       R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Timlin        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Brett Tomko        R   9   0   0   0   0   1   0   2   0   0   1  .000  .091  .000 
Josh Towers        R  20   6   1   1   1   0   0   0   0   0   0  .300  .300  .600 
Steve Trachsel     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Derrick Turnbow    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ugueth Urbina      R   6   2   2   0   0   0   0   0   0   0   1  .333  .286  .667 
Ismael Valdez      R  18   8   0   0   3   1   0   1   0   0   0  .444  .474  .944 
Todd Van Poppel    R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Javier Vazquez     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Mike Venafro       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Waechter      R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Tim Wakefield      R  25   4   1   0   1   1   0   5   0   0   0  .160  .192  .320 
Jamie Walker       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Walker        R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Jeff Wallace       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jarrod Washburn    L  36   6   1   0   0   0   0   7   1   0   0  .167  .189  .194 
Jeff Weaver        R  30   8   1   1   1   1   0   7   0   0   0  .267  .290  .467 
Brandon Webb       R   8   2   0   0   0   3   0   0   0   0   0  .250  .455  .250 
Ben Weber          R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
David Wells        L  26   9   1   0   1   0   0   4   1   0   0  .346  .370  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kip Wells          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jake Westbrook     R  16   7   0   0   0   1   0   1   0   0   0  .438  .471  .438 
Dan Wheeler        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bob Wickman        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Woody Williams     R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jerome Williams    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Scott Williamson   R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Kris Wilson        R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Paul Wilson        R  15   6   1   0   1   1   0   1   0   0   0  .400  .438  .667 
Matt Wise          R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jay Witasick       R   6   2   0   0   1   6   1   1   0   0   0  .333  .667  .833 
Steve Woodard      R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Tim Worrell        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jaret Wright       R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Dan Wright         R   8   4   1   0   2   1   0   0   0   0   0  .500  .556 1.375 
Kelly Wunsch       L   6   3   2   0   0   0   0   0   1   0   0  .500  .571  .833 
Esteban Yan        R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Victor Zambrano    R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000
