Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alec Asher         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
David Buchanan     R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Gerrit Cole        R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Bartolo Colon      R  12   3   0   0   1   0   0   2   0   0   1  .250  .231  .500 
Jacob deGrom       R   9   5   1   0   0   2   0   1   0   0   0  .556  .636  .667 
Rubby de la Rosa   R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Doug Fister        R   8   1   0   0   1   1   0   2   1   0   0  .125  .300  .500 
Luis Garcia        R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Ken Giles          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Hale         R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Jason Hammel       R   7   2   0   0   1   0   0   4   0   0   0  .286  .286  .714 
Aaron Harang       R   7   2   2   0   0   1   0   3   0   0   0  .286  .375  .571 
Matt Harvey        R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Kyle Hendricks     R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Kyle Kendrick      R  12   2   0   0   0   1   0   0   0   0   0  .167  .231  .167 
Ian Kennedy        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
John Lackey        R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Mike Leake         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Michael Lorenzen   R   5   3   2   0   1   1   0   1   0   0   0  .600  .667 1.600 
Lance Lynn         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Martinez    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Shelby Miller      R   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Charlie Morton     R   6   3   2   0   0   0   0   2   0   0   0  .500  .500  .833 
Jake Odorizzi      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
J. Papelbon        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Wily Peralta       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Tanner Roark       R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Max Scherzer       R  12   2   0   0   0   1   0   5   0   0   0  .167  .231  .167 
Drew Storen        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
S. Strasburg       R  13   5   0   0   1   2   0   3   0   0   0  .385  .467  .615 
Julio Teheran      R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
J. Zimmermann      R  14   5   0   0   2   1   0   3   0   0   0  .357  .400  .786
