Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Cosgrove      L   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jim Crawford       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Curtis        L  17   4   0   0   1   1   0   2   0   0   0  .235  .278  .412 
John D'Acquisto    R  13   1   0   0   1   1   0   5   0   0   0  .077  .143  .308 
Bruce Dal Canton   R   4   2   1   0   0   0   0   1   1   0   1  .500  .500  .750 
Larry Demery       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
John Denny         R  12   3   0   0   1   1   0   1   0   0   0  .250  .308  .500 
Adrian Devine      R  14   3   1   0   0   0   0   4   0   0   0  .214  .214  .286 
Larry Dierker      R  15   4   0   0   1   1   0   2   2   0   0  .267  .389  .467 
Tom Dixon          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Downing         L   4   1   0   0   0   0   0   1   1   1   0  .250  .400  .250 
Jamie Easterly     L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Rawly Eastwick     R  11   5   0   1   0   0   0   1   0   0   0  .455  .455  .636 
Dock Ellis         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Falcone       L  20   9   2   0   1   4   0   2   0   0   0  .450  .542  .700 
Pete Filson        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rollie Fingers     R  10   2   1   0   0   2   1   2   0   0   1  .200  .308  .300 
Mike Flanagan      L   5   3   0   0   2   1   0   1   0   0   0  .600  .667 1.800 
Ken Forsch         R  29   8   1   0   1   3   1   8   0   0   0  .276  .344  .414 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Forsch         R  15   6   1   0   1   0   0   2   0   0   0  .400  .400  .667 
Terry Forster      L   7   3   0   0   0   3   3   0   0   0   0  .429  .600  .429 
Woodie Fryman      L  10   5   2   0   1   1   0   0   0   0   0  .500  .545 1.000 
John Fulgham       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Gene Garber        R  14   5   0   0   0   0   0   2   0   0   0  .357  .357  .357 
Mike Garman        R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave Geisel        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Dave Giusti        R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Dave Goltz         R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Rich Gossage       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wayne Granger      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Griffin        R  16   4   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ross Grimsley      L  22   5   1   0   0   1   0   1   0   0   0  .227  .261  .273 
Ron Guidry         L   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
Don Gullett        L  15   4   0   1   2   1   0   1   0   0   0  .267  .313  .800 
Bill Gullickson    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Larry Gura         L   7   1   1   0   0   1   1   0   0   0   0  .143  .250  .286 
Ed Halicki         R  15   4   2   0   0   0   0   3   0   0   0  .267  .267  .400 
Preston Hanna      R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Gerry Hannahs      L   3   2   0   0   2   1   0   0   0   0   0  .667  .750 2.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hassler       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Hausman        R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Brad Havens        L   6   2   1   0   1   0   0   1   0   0   1  .333  .286 1.000 
Dave Heaverlo      R   8   2   1   0   0   1   0   1   0   1   1  .250  .300  .375 
G. Hernandez       L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Ramon Hernandez    L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Don Hood           L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Burt Hooton        R  34  11   1   1   0   3   0   4   0   0   1  .324  .368  .412 
Charlie Hough      R  22   7   1   0   1   7   0   4   0   0   0  .318  .483  .500 
Tom House          L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
LaMarr Hoyt        R  14   3   0   0   1   1   0   4   0   0   0  .214  .267  .429 
Al Hrabosky        L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Tom Hume           R   8   2   0   0   0   2   1   0   0   0   0  .250  .400  .250 
Darrell Jackson    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Grant Jackson      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tommy John         L  15   4   1   0   1   1   0   0   0   0   0  .267  .313  .533 
Randy Jones        L  14   3   1   1   0   0   0   1   0   0   0  .214  .214  .429 
Jim Kaat           L  17   5   1   0   1   0   0   0   0   0   0  .294  .294  .529 
Tom Kelley         R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Matt Keough        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Kerrigan       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bruce Kison        R  23   6   1   0   0   0   0   1   1   0   0  .261  .292  .304 
Bob Knepper        L  15   7   4   1   0   0   0   2   0   0   0  .467  .467  .867 
Darold Knowles     L   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Kevin Kobel        L  14   7   0   1   1   1   0   1   0   0   0  .500  .533  .857 
Doug Konieczny     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jerry Koosman      L  29   7   2   0   0   4   2   3   0   0   0  .241  .333  .310 
Mike Krukow        R  20   6   1   1   0   2   0   3   0   0   0  .300  .364  .450 
Frank LaCorte      R  11   2   1   0   0   2   0   2   0   0   0  .182  .308  .273 
Mike LaCoss        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Dennis Lamp        R  22   4   1   0   0   0   0   2   0   0   0  .182  .182  .227 
Rick Langford      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Larson         R   8   5   1   0   0   2   1   0   0   0   0  .625  .700  .750 
Gary Lavelle       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mark Lee           R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Bill Lee           L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mark Lemongello    R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Max Leon           R   7   2   1   0   0   2   0   0   0   0   1  .286  .400  .429 
Randy Lerch        L  17   3   1   0   0   0   0   1   0   0   0  .176  .176  .235 
Mark Littell       R   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Skip Lockwood      R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Mickey Lolich      L   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
Mickey Mahler      L  12   3   0   0   0   0   0   3   0   0   1  .250  .231  .250 
Mike Marshall      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Silvio Martinez    R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jon Matlack        L  21   8   1   0   0   1   0   1   0   0   0  .381  .409  .429 
Rick Matula        R   9   5   1   0   2   4   1   0   0   0   0  .556  .692 1.333 
Rudy May           L   7   4   1   0   0   2   0   0   0   0   0  .571  .667  .714 
Steve McCatty      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Lynn McGlothen     R  22   8   3   0   0   3   0   6   0   0   0  .364  .440  .500 
Tug McGraw         L  14   8   0   0   2   1   0   3   0   0   0  .571  .600 1.000 
Scott McGregor     L   6   4   1   0   2   1   0   0   0   0   0  .667  .714 1.833 
Bo McLaughlin      R   9   1   0   0   0   2   1   0   1   0   0  .111  .333  .111 
Larry McWilliams   L  13   3   1   0   0   1   0   1   0   0   1  .231  .267  .308 
Andy Messersmith   R  16   3   0   0   1   1   0   1   0   0   0  .188  .235  .375 
Butch Metzger      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy Moffitt      R   8   3   2   0   0   1   0   3   1   1   0  .375  .500  .625 
John Montefusco    R  16   2   0   0   0   1   0   3   0   0   0  .125  .176  .125 
Donnie Moore       R   5   1   1   0   0   0   0   1   0   1   0  .200  .200  .400 
Bob Moose          R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Moret        L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Carl Morton        R  18   5   0   0   0   0   0   2   0   0   0  .278  .278  .278 
Paul Moskau        R  12   3   0   0   1   2   0   5   0   0   0  .250  .357  .500 
Steve Mura         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dale Murray        R  18   4   0   0   0   2   2   3   0   0   0  .222  .300  .222 
Joe Niekro         R  25   5   0   1   0   1   0   3   0   0   0  .200  .231  .280 
Phil Niekro        R  55  17   1   0   4   4   0  10   0   0   0  .309  .356  .545 
Gary Nolan         R  10   1   0   0   0   1   1   2   0   0   0  .100  .182  .100 
Fred Norman        L  35  11   2   1   2   1   0   9   0   0   2  .314  .316  .600 
Mike Norris        R  11   1   0   0   0   1   0   5   0   0   0  .091  .167  .091 
Blue Moon Odom     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Owchinko       L   7   3   1   0   1   3   0   1   0   0   0  .429  .600 1.000 
John Pacella       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Frank Pastore      R  10   2   0   0   0   1   1   2   0   0   0  .200  .273  .200 
Gene Pentz         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Gaylord Perry      R  10   6   2   0   0   2   0   1   0   0   0  .600  .667  .800 
Eric Rasmussen     R  32   9   1   0   0   5   0   5   0   0   1  .281  .368  .313 
Doug Rau           L  38  13   2   0   1   2   1   4   0   0   0  .342  .375  .474 
Pete Redfern       R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Ron Reed           R  26   5   1   0   1   0   0   4   0   0   0  .192  .192  .346 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Renko        R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Paul Reuschel      R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Rick Reuschel      R  39  14   1   0   2   3   0   2   0   0   1  .359  .395  .538 
Jerry Reuss        L  38   9   2   0   0   1   0   9   0   0   0  .237  .256  .289 
Rick Rhoden        R  27   6   0   0   0   1   0   4   0   0   0  .222  .250  .222 
J.R. Richard       R  39   5   1   0   0   1   0   9   0   0   0  .128  .150  .154 
Dave Roberts       L  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Don Robinson       R   9   5   1   0   2   0   0   0   0   0   0  .556  .556 1.333 
Steve Rogers       R  22   6   0   0   0   1   0   2   2   0   0  .273  .360  .273 
Enrique Romo       R   5   0   0   0   0   2   0   1   0   0   1  .000  .250  .000 
Jim Rooker         L  24   9   4   0   1   2   0   1   0   0   0  .375  .423  .667 
Vern Ruhle         R  12   2   0   1   0   1   0   1   0   0   0  .167  .231  .333 
Dick Ruthven       R  32   6   1   0   0   1   0   3   0   0   0  .188  .212  .219 
Ray Sadecki        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Joe Sambito        L  11   3   0   1   0   1   0   3   0   0   0  .273  .333  .455 
Scott Sanderson    R  13   1   0   0   0   2   0   0   0   0   0  .077  .200  .077 
Manny Sarmiento    R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Dan Schatzeder     L  13   3   0   0   2   2   1   4   0   0   0  .231  .333  .692 
Buddy Schultz      L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Rod Scurry         L   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Seaver         R  35   3   0   0   0   2   0   6   0   0   0  .086  .135  .086 
Bob Shirley        L  15   7   2   0   1   2   1   2   1   0   1  .467  .526  .800 
Paul Siebert       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Craig Skok         L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Eddie Solomon      R  13   4   3   0   1   2   0   1   0   0   0  .308  .400  .769 
Elias Sosa         R  10   1   0   0   0   2   1   2   0   0   1  .100  .231  .100 
Mario Soto         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Don Stanhouse      R  13   6   0   1   0   3   0   0   0   0   0  .462  .563  .615 
George Stone       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Stone        R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Rick Sutcliffe     R  21   3   1   0   2   1   0   6   0   0   0  .143  .182  .476 
Bruce Sutter       R   9   4   2   0   0   0   0   3   0   0   0  .444  .444  .667 
Don Sutton         R  32  12   0   0   3   2   0   5   0   1   0  .375  .412  .656 
Craig Swan         R  12   1   1   0   0   0   0   3   0   0   0  .083  .083  .167 
Bob Sykes          L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Frank Tanana       L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Randy Tate         R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Kent Tekulve       R  14   2   1   0   0   0   0   3   0   0   0  .143  .143  .214 
Dick Tidrow        R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Pablo Torrealba    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Tudor         L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Wayne Twitchell    R   8   3   1   0   0   2   0   4   0   0   0  .375  .500  .500 
Tom Underwood      L  13   2   1   0   1   2   0   2   0   0   1  .154  .250  .462 
John Urrea         R  12   6   0   0   1   0   0   0   0   0   0  .500  .500  .750 
F. Valenzuela      L   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pete Vuckovich     R   9   7   2   1   0   2   0   0   0   0   0  .778  .818 1.222 
Stan Wall          L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dan Warthen        L   8   1   0   0   1   2   0   2   0   0   0  .125  .300  .500 
Bob Welch          R  14   3   0   0   0   1   0   1   0   0   0  .214  .267  .214 
Charlie Williams   R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mike Witt          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pat Zachry         R  20   5   1   0   1   0   0   3   0   0   1  .250  .238  .450 
Geoff Zahn         L  19   3   1   0   0   1   0   3   0   0   0  .158  .200  .211 
Oscar Zamora       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750
