Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Dickson      R  15   7   1   0   1   0   0   1   0   0   0  .467  .467  .733 
Jerry DiPoto       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
John Doherty       R  17   5   0   1   1   0   0   0   1   0   0  .294  .333  .588 
John Dopson        R  11   4   0   1   0   1   0   1   0   0   2  .364  .357  .545 
Kelly Downs        R  11   0   0   0   0   1   0   0   0   0   0  .000  .083  .000 
Doug Drabek        R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Darren Dreifort    R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Dennis Eckersley   R   5   1   1   0   0   2   0   2   0   0   0  .200  .429  .400 
Mark Eichhorn      R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Dave Eiland        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Eldred         R  33  11   4   0   0   2   0   5   0   0   0  .333  .371  .455 
Scott Erickson     R  38   7   0   0   0   3   0   2   0   1   1  .184  .238  .184 
Kelvim Escobar     R   5   2   0   0   0   3   0   0   0   0   0  .400  .625  .400 
Scott Eyre         L  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Steve Farr         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Farrell       R   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Alex Fernandez     R  17   6   0   0   0   0   0   1   0   0   0  .353  .353  .353 
Sid Fernandez      L  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Mike Fetters       R   7   2   2   0   0   1   0   1   0   0   0  .286  .375  .571 
Chuck Finley       L  28   8   2   0   0   5   0   3   0   2   0  .286  .394  .357 
Brian Fisher       R   6   2   0   1   0   1   0   0   0   0   0  .333  .429  .667 
Dave Fleming       L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Bryce Florie       R  10   2   0   1   0   1   0   0   0   0   0  .200  .273  .400 
Bob Forsch         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tony Fossas        L   7   2   1   0   0   0   0   0   0   1   0  .286  .286  .429 
Keith Foulke       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Todd Frohwirth     R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Rich Garces        R   3   2   0   1   0   0   0   0   0   0   1  .667  .500 1.333 
Mike Gardiner      R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Mark Gardner       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Garrelts     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerry Gleaton      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Gohr          R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Dwight Gooden      R  13   5   0   0   0   0   0   1   0   0   0  .385  .385  .385 
Tom Gordon         R  33   9   1   0   0   2   0   6   0   0   0  .273  .314  .303 
Rich Gossage       R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Joe Grahe          R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Seth Greisinger    R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Jason Grimsley     R  11   4   2   0   0   2   0   0   0   0   0  .364  .462  .545 
Buddy Groom        L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Kevin Gross        R  17   3   0   0   0   4   0   1   0   1   1  .176  .318  .176 
Eddie Guardado     L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Mark Gubicza       R  21   4   0   0   0   0   0   0   0   1   0  .190  .190  .190 
Bill Gullickson    R  14   4   0   0   0   1   0   0   0   2   0  .286  .333  .286 
Eric Gunderson     L   7   1   0   0   1   0   0   0   0   1   1  .143  .125  .571 
Mark Guthrie       L   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Jose Guzman        R   5   3   1   0   0   1   0   1   0   0   1  .600  .571  .800 
Juan Guzman        R  29   6   2   0   0   3   0   3   1   1   0  .207  .303  .276 
John Habyan        R   2   1   0   0   0   2   0   0   0   0   1  .500  .600  .500 
Joey Hamilton      R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Haney        L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Erik Hanson        R  28   9   2   1   0   0   0   2   0   0   0  .321  .321  .464 
Mike Harkey        R  10   2   0   0   0   1   0   2   0   1   0  .200  .273  .200 
Greg Harris        R  10   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Pep Harris         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Hartley       R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
S. Hasegawa        R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
LaTroy Hawkins     R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Jimmy Haynes       R  18   5   0   0   0   1   0   0   0   0   0  .278  .316  .278 
Neal Heaton        L   7   1   0   1   0   0   0   1   0   0   0  .143  .143  .429 
Rick Helling       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tom Henke          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Henneman      R   4   0   0   0   0   1   0   0   1   1   0  .000  .333  .000 
Dwayne Henry       R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Pat Hentgen        R  37  13   2   0   2   1   0   2   0   0   0  .351  .368  .568 
Gil Heredia        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Xavier Hernandez   R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
R. Hernandez       R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Orel Hershiser     R  29   8   2   0   0   4   0   2   1   0   0  .276  .382  .345 
Joe Hesketh        L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Hill           R  23   5   0   0   0   3   0   0   0   0   0  .217  .308  .217 
Shawn Hillegas     R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
S. Hitchcock       L  10   2   0   0   1   1   0   1   0   1   0  .200  .273  .500 
Guy Hoffman        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Darren Holmes      R   7   0   0   0   0   1   0   1   1   0   0  .000  .222  .000 
Rick Honeycutt     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Howe         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jay Howell         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Howell         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Edwin Hurtado      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Hideki Irabu       R  15   5   1   0   0   0   0   1   0   0   0  .333  .333  .400 
Danny Jackson      L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Michael Jackson    R   8   1   0   0   0   2   1   0   0   0   0  .125  .300  .125 
Mike James         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Jeffcoat      L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Jason Johnson      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Randy Johnson      L  11   2   0   0   0   4   0   2   0   0   0  .182  .400  .182 
Jeff Johnson       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Doug Jones         R   5   2   1   0   0   0   0   0   1   0   0  .400  .500  .600 
Todd Jones         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Kamieniecki     R  21   5   2   0   1   4   0   2   0   0   0  .238  .360  .476 
Steve Karsay       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jimmy Key          L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Brian Keyser       R   5   3   0   0   0   1   1   0   0   0   0  .600  .667  .600 
S. Klingenbeck     R   5   1   1   0   0   2   0   1   1   0   0  .200  .500  .400 
Tom Kramer         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Krueger       L   6   3   0   1   0   1   0   1   0   0   0  .500  .571  .833 
Mike LaCoss        R   5   1   1   0   0   2   1   0   0   0   0  .200  .429  .400 
Mark Langston      L  11   6   1   0   1   1   0   1   1   0   0  .545  .615  .909 
Tim Leary          R   8   2   0   0   0   3   0   1   0   1   1  .250  .417  .250 
Craig Lefferts     L   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Phil Leftwich      R   8   4   0   1   0   2   0   0   0   0   0  .500  .600  .750 
C. Leibrandt       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Al Leiter          L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mark Leiter        R  13   2   0   0   0   2   0   1   0   0   0  .154  .267  .154 
Al Levine          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Richie Lewis       R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Derek Lilliquist   L   3   0   0   0   0   1   0   0   0   2   0  .000  .250  .000 
Jose Lima          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Doug Linton        R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felipe Lira        R  19   5   1   0   0   1   0   1   0   0   0  .263  .300  .316 
Graeme Lloyd       L   7   3   0   0   0   0   0   1   0   0   1  .429  .375  .429 
Albie Lopez        R  10   1   1   0   0   2   0   2   0   0   0  .100  .250  .200 
Bob Macdonald      L  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Maddux        R  11   4   1   1   0   0   0   0   0   0   0  .364  .364  .636 
Mike Magnante      L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Joe Magrane        L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pat Mahomes        R  17   5   0   1   0   3   0   1   0   0   0  .294  .400  .412 
Dennis Martinez    R  16   2   1   0   0   0   0   3   0   0   0  .125  .125  .188 
Pedro Martinez     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ramon Martinez     R  13   2   1   0   0   0   0   1   0   0   0  .154  .154  .231 
Roger Mason        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Greg Mathews       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Terry Mathews      R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Kirk McCaskill     R   7   3   0   0   0   0   0   1   0   1   0  .429  .429  .429 
Ben McDonald       R  26   5   2   0   0   1   0   2   0   1   0  .192  .222  .269 
Jack McDowell      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roger McDowell     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rusty Meacham      R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Jim Mecir          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramiro Mendoza     R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Jose Mercedes      R   9   4   3   0   0   0   0   2   0   0   0  .444  .444  .778 
Jose Mesa          R  11   5   1   0   0   4   0   1   2   0   0  .455  .647  .545 
Dan Miceli         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Milacki        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Alan Mills         R  11   4   0   0   0   2   0   1   0   0   0  .364  .462  .364 
Eric Milton        L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
