Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Hughes        R  12   1   0   0   0   0   0   5   0   0   0  .083  .083  .083 
Drew Hutchison     R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Ubaldo Jimenez     R  13   7   1   0   0   1   0   2   0   0   1  .538  .533  .615 
Nathan Karns       R   8   2   0   0   2   0   0   3   0   0   0  .250  .250 1.000 
Scott Kazmir       L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Joe Kelly          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dallas Keuchel     L   9   3   0   0   1   0   0   3   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Corey Kluber       R  17   4   0   0   0   1   0   4   0   0   0  .235  .278  .235 
Hiroki Kuroda      R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jon Lester         L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Colby Lewis        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
F. Liriano         L   6   0   0   0   0   1   0   4   1   0   0  .000  .250  .000 
Kyle Lobstein      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jeff Locke         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jordan Lyles       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Lance Lynn         R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Ryan Madson        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Nick Martinez      R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Trevor May         R   9   3   1   0   0   1   0   3   0   0   0  .333  .400  .444 
Zach McAllister    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kris Medlen        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Wade Miley         L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Tom Milone         L  13   5   1   0   0   1   0   2   0   0   0  .385  .429  .462 
Franklin Morales   L   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Angel Nesbitt      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ricky Nolasco      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Daniel Norris      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bud Norris         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dan Otero          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Pelfrey       R  15   6   1   0   0   0   0   1   0   0   0  .400  .400  .467 
Glen Perkins       L   8   0   0   0   0   0   0   3   1   0   0  .000  .111  .000 
Rick Porcello      R  18   7   1   0   0   1   0   4   0   0   0  .389  .421  .444 
David Price        L  13   4   0   0   1   0   0   5   0   0   1  .308  .286  .538 
Jose Quintana      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Cesar Ramos        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Garrett Richards   R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Kyle Ryan          L  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
CC Sabathia        L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Danny Salazar      R  11   3   0   0   1   0   0   7   0   0   0  .273  .273  .545 
Anibal Sanchez     R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Ervin Santana      R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Max Scherzer       R   9   2   0   1   1   0   0   2   0   0   0  .222  .222  .778 
Bryan Shaw         R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
James Shields      R  16   4   1   0   0   0   0   4   1   0   0  .250  .294  .313 
Alfredo Simon      R   7   2   1   0   1   2   0   2   0   0   0  .286  .444  .857 
Joe Smith          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Joakim Soria       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anthony Swarzak    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Tillman      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Josh Tomlin        R   6   1   0   0   0   0   0   3   1   0   0  .167  .286  .167 
Yordano Ventura    R  12   0   0   0   0   0   0   4   1   0   0  .000  .077  .000 
Justin Verlander   R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Edinson Volquez    R  13   3   0   1   0   2   0   2   0   0   0  .231  .333  .385 
Taijuan Walker     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
C.J. Wilson        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alex Wilson        R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Randy Wolf         L   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Chris Young        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000
