Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stu Miller         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
B. Monbouquette    R  13   3   1   0   0   1   0   5   0   0   0  .231  .286  .308 
Dave Morehead      R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Don Mossi          L  22   6   0   0   3   1   0   6   0   0   0  .273  .304  .682 
Joe Nuxhall        L  10   3   1   1   1   0   0   2   0   0   0  .300  .300  .900 
Billy O'Dell       L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Dan Osinski        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Claude Osteen      L  25   5   1   0   3   2   0   2   0   0   1  .200  .250  .600 
Jim O'Toole        L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Milt Pappas        R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Camilo Pascual     R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Jim Perry          R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Gary Peters        L  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Taylor Phillips    L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Billy Pierce       L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Juan Pizarro       L  36   6   1   0   1   0   0  11   0   1   0  .167  .167  .278 
Bill Pleis         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Johnny Podres      L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Bob Porterfield    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bob Purkey         R  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
Dick Radatz        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Ed Rakow           R   9   1   0   0   1   1   0   3   0   0   0  .111  .200  .444 
Pedro Ramos        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Phil Regan         R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Robin Roberts      R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Don Schwall        R  14   4   1   0   0   3   0   1   1   0   0  .286  .444  .357 
Curt Simmons       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Warren Spahn       L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Bill Stafford      R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Dick Stigman       L  12   3   2   0   1   4   1   4   0   0   0  .250  .438  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ralph Terry        R  11   1   0   0   1   1   0   4   0   0   0  .091  .167  .364 
Bob Turley         R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Jerry Walker       R  10   2   0   0   2   0   0   2   0   0   0  .200  .200  .800 
Dave Wickersham    R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Hoyt Wilhelm       R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Early Wynn         R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dom Zanni          R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667
