Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Bagby          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Frank Barrett      R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Al Benton          R  16   2   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bill Bevens        R  31   6   1   1   0   1   0   1   0   0   0  .194  .219  .290 
Frank Biscan       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tiny Bonham        R  16   7   1   1   0   0   0   0   0   0   0  .438  .438  .625 
Hank Borowy        R   8   5   2   0   0   0   0   0   0   0   0  .625  .625  .875 
Joe Bowman         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Earl Caldwell      R   6   2   1   0   0   2   1   0   0   0   0  .333  .500  .500 
Rex Cecil          R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pete Center        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Spud Chandler      R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Otey Clark         L  12   5   3   0   0   0   0   0   0   0   0  .417  .417  .667 
Joe Coleman        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Bill Dietrich      R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Joe Dobson         R  12   2   0   0   0   2   0   3   0   0   0  .167  .286  .167 
Fritz Dorish       R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Karl Drews         R   8   4   0   0   1   2   1   0   0   0   0  .500  .600  .875 
Monk Dubiel        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Red Embree         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Fannin       R  12   5   0   1   0   3   0   0   0   0   0  .417  .533  .583 
Bob Feller         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Tom Ferrick        R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Dave Ferriss       R  34   9   4   0   0   2   0   1   0   0   0  .265  .306  .382 
Jesse Flores       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dick Fowler        R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
