Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Andersen     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rene Arocha        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Avery        L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Tim Belcher        R   5   3   0   0   1   0   0   2   0   0   0  .600  .600 1.200 
Andy Benes         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Kent Bottenfield   R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
John Burkett       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Tom Candiotti      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kevin Foster       R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Dwight Gooden      R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Mike Harkey        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Curt Leskanic      R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Greg Maddux        R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Dennis Martinez    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pedro Martinez     L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Jaime Navarro      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Omar Olivares      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Pugh           R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jose Rijo          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ben Rivera         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bret Saberhagen    R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Scott Sanders      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Scott Sanderson    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Curt Schilling     R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Pete Schourek      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Smoltz        R   9   2   0   1   0   0   0   3   0   0   0  .222  .222  .444 
Bill Swift         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Frank Tanana       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Telgheder     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Tewksbury      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Salomon Torres     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
David West         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Williams      R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000
