Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Alexander     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rube Marquard      L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Erskine Mayer      R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Roy Mitchell       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Oeschger       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Prendergast   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jimmy Ring         R   5   0   0   0   0   1   0   1   0   1   0  .000  .167  .000 
George Smith       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Hippo Vaughn       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000
