Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Clark         R  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Marty Clary        R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Roger Clemens      R  15   5   0   0   1   3   0   2   0   0   0  .333  .444  .533 
Brad Clontz        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bartolo Colon      R   7   1   0   0   0   1   0   1   0   1   0  .143  .250  .143 
David Cone         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
F. Cordova         R   6   0   0   0   0   2   1   2   0   0   0  .000  .250  .000 
Rheal Cormier      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Danny Darwin       R   6   0   0   0   0   3   3   0   0   0   0  .000  .333  .000 
Mike DeJean        R   7   3   1   1   0   0   0   1   0   0   0  .429  .429  .857 
Jerry DiPoto       R   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Joey Eischen       L   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Scott Erickson     R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Estes        L   7   3   1   0   0   1   0   1   0   1   0  .429  .500  .571 
Alex Fernandez     R   8   3   1   1   1   0   0   1   0   0   0  .375  .375 1.125 
Bryce Florie       R   4   3   0   0   0   0   0   0   1   0   0  .750  .800  .750 
Keith Foulke       R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Aaron Fultz        L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric Gagne         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Gardner       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Tom Glavine        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Geremi Gonzalez    R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Dwight Gooden      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Gordon         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Grace         R   3   1   1   0   0   2   1   0   0   0   0  .333  .600  .667 
Mark Guthrie       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roy Halladay       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Joey Hamilton      R   8   3   3   0   0   1   0   2   0   0   0  .375  .444  .750 
Pete Harnisch      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg Harris        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
LaTroy Hawkins     R   7   4   1   0   2   0   0   0   0   0   0  .571  .571 1.571 
Jimmy Haynes       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rick Helling       R  21   7   1   0   2   0   0   2   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Hentgen        R   9   1   1   0   0   0   0   1   0   1   0  .111  .111  .222 
Gil Heredia        R  11   3   0   0   1   0   0   1   1   0   0  .273  .333  .545 
Dustin Hermanson   R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Livan Hernandez    R   6   2   0   1   0   1   0   1   0   0   0  .333  .429  .667 
O. Hernandez       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
R. Hernandez       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Orel Hershiser     R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Erik Hiljus        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Trevor Hoffman     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Darren Holmes      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chris Holt         R   6   2   0   0   0   2   1   0   0   0   0  .333  .500  .333 
Bob Howry          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tim Hudson         R   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
J. Isringhausen    R  11   2   0   0   0   1   0   3   1   0   0  .182  .308  .182 
Michael Jackson    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jason Jennings     R   2   0   0   0   0   2   1   0   0   0   1  .000  .400  .000 
Ryan Jensen        R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Randy Johnson      L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Doug Jones         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bobby Jones        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Jones         R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Jeff Juden         R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
S. Kamieniecki     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Darryl Kile        R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Mark Leiter        R  10   1   1   0   0   1   0   3   0   0   1  .100  .167  .200 
Curt Leskanic      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jon Lieber         R  14   5   0   0   1   2   2   1   0   0   0  .357  .438  .571 
Kerry Ligtenberg   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Doug Linton        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Esteban Loaiza     R  11   1   1   0   0   1   0   2   0   0   0  .091  .167  .182 
Albie Lopez        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Sean Lowe          R   7   4   0   1   2   0   0   1   0   0   0  .571  .571 1.714 
Greg Maddux        R  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Magnante      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Magrane        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Rick Mahler        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pat Mahomes        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pedro Martinez     R  16   2   0   0   0   3   0   5   0   0   0  .125  .263  .125 
Ramon Martinez     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Terry Mathews      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
T.J. Mathews       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Mays           R   8   1   0   0   0   1   0   1   0   0   1  .125  .200  .125 
Brian Meadows      R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Jose Mercedes      R   9   3   1   0   1   1   0   0   0   0   0  .333  .400  .778 
Travis Miller      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Millwood     R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Dave Mlicki        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Brian Moehler      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Mike Morgan        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Morris        R   6   1   1   0   0   0   0   1   0   0   2  .167  .125  .333 
Mike Munoz         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Mussina       R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Mike Myers         L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jaime Navarro      R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Robb Nen           R  16   3   2   0   0   0   0   3   0   0   0  .188  .188  .313 
Hideo Nomo         R  21   4   1   0   2   2   0   5   2   1   0  .190  .320  .524 
Ramon Ortiz        R   9   4   0   0   1   0   0   2   0   0   0  .444  .444  .778 
Russ Ortiz         R  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
Antonio Osuna      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Roy Oswalt         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vicente Padilla    R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Chan Ho Park       R   7   3   0   0   0   1   0   3   0   0   0  .429  .500  .429 
Jim Parque         L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Patterson     R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Troy Percival      R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Melido Perez       R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Robert Person      R   3   2   0   0   2   1   0   0   0   0   0  .667  .750 2.667 
Mark Petkovsek     R   7   3   2   0   0   3   0   1   0   0   0  .429  .600  .714 
Dan Plesac         L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Sidney Ponson      R   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
Mark Portugal      R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Quantrill     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ruben Quevedo      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Brad Radke         R   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Pat Rapp           R  10   2   0   0   0   3   0   3   0   0   1  .200  .357  .200 
Rick Reed          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Steve Reed         R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Dennys Reyes       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Shane Reynolds     R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Armando Reynoso    R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Rigby         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jose Rijo          R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Kevin Ritz         R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Mariano Rivera     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Felix Rodriguez    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Rich Rodriguez     L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mel Rojas          R   5   0   0   0   0   1   0   1   1   0   1  .000  .250  .000 
Kirk Rueter        L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Ryan Rupe          R   6   2   1   0   0   0   0   0   1   0   0  .333  .429  .500 
Bret Saberhagen    R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Roger Salkeld      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jose Santiago      R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Curt Schilling     R  17   3   0   1   1   1   0   5   0   0   0  .176  .222  .471 
Jason Schmidt      R   9   2   0   0   2   0   0   2   0   0   0  .222  .222  .889 
Aaron Sele         R   5   2   1   0   0   0   0   0   1   0   0  .400  .500  .600 
Jeff Shaw          R   9   1   1   0   0   0   0   0   0   0   0  .111  .111  .222 
Paul Shuey         R   4   1   0   0   0   0   0   3   1   0   0  .250  .400  .250 
Pete Smith         R   5   1   1   0   0   4   0   0   1   0   0  .200  .600  .400 
John Smoltz        R   9   0   0   0   0   1   1   2   0   0   1  .000  .091  .000 
John Snyder        R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Spradlin     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
G. Stephenson      R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Todd Stottlemyre   R   7   1   0   0   0   2   1   1   0   0   0  .143  .333  .143 
Tanyon Sturtze     R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Scott Sullivan     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeff Suppan        R  19   4   0   0   1   2   0   4   0   0   0  .211  .286  .368 
Mac Suzuki         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeff Tam           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Julian Tavarez     R   7   5   0   0   0   1   0   0   0   0   0  .714  .750  .714 
Bob Tewksbury      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Thomson       R  13   6   1   0   2   1   0   0   0   0   0  .462  .500 1.000 
Mike Timlin        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Steve Trachsel     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ugueth Urbina      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ismael Valdez      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
F. Valenzuela      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Veres         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Duane Ward         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
David Weathers     R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Jeff Weaver        R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kip Wells          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rick White         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Wickman        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Woody Williams     R   3   1   0   1   0   0   0   1   0   1   0  .333  .333 1.000 
Jay Witasick       R   6   3   1   0   1   2   0   1   0   0   0  .500  .625 1.167 
Bobby Witt         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Wohlers       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tim Worrell        R   6   1   0   0   0   0   0   0   0   0   1  .167  .143  .167 
Todd Worrell       R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jamey Wright       R   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Esteban Yan        R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Masato Yoshii      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jeff Zimmerman     R   2   2   1   0   0   1   0   0   1   0   0 1.000 1.000 1.500
