Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Neil Allen         R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Joaquin Andujar    R  12   3   1   0   1   0   0   2   0   0   0  .250  .250  .583 
Jim Barr           R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Greg Booker        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bill Campbell      R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
John Candelaria    L   9   0   0   0   0   1   1   2   0   0   0  .000  .100  .000 
Steve Carlton      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Davis         L  10   6   1   0   0   0   0   1   0   0   0  .600  .600  .700 
Bill Dawley        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Denny         R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Frank DiPino       L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Scott Garrelts     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Rich Gossage       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Gullickson    R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Atlee Hammaker     L   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Andy Hawkins       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Orel Hershiser     R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Al Holland         L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Rick Honeycutt     L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Burt Hooton        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Howe         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Hume           R   6   4   2   0   1   0   0   0   0   0   0  .667  .667 1.500 
Bob James          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Fergie Jenkins     R   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Bob Knepper        L  10   1   0   0   1   1   0   0   0   0   0  .100  .182  .400 
Mike Krukow        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jeff Lahti         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Laskey        R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Gary Lavelle       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charlie Lea        R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Gary Lucas         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Larry McWilliams   L  11   3   1   0   0   2   0   1   0   0   0  .273  .385  .364 
Greg Minton        R   6   2   0   0   0   2   2   0   0   0   0  .333  .500  .333 
Joe Niekro         R  15   3   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jesse Orosco       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Frank Pastore      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Alejandro Pena     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Ted Power          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Price          L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Chuck Rainey       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Reuss        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jeff Robinson      R   8   3   0   0   0   0   0   0   0   1   0  .375  .375  .375 
Jeff Russell       R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Dick Ruthven       R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Nolan Ryan         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Scott Sanderson    R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Dan Schatzeder     L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Eric Show          R   6   2   1   0   0   0   0   1   1   0   0  .333  .429  .500 
Dave Smith         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Lee Smith          R   6   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Julio Solano       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mario Soto         R   5   1   1   0   0   0   0   0   1   0   0  .200  .333  .400 
John Stuper        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bruce Sutter       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mark Thurmond      L  12   5   0   0   0   0   0   1   0   0   0  .417  .417  .417 
Freddie Toliver    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Steve Trout        L  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
John Tudor         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lee Tunnell        R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
F. Valenzuela      L  12   5   1   0   0   2   0   2   0   1   0  .417  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Welch          R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Larry White        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Ed Whitson         R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pat Zachry         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250
