Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hank Aguirre       L  12   0   0   0   0   1   0   7   0   0   0  .000  .077  .000 
Jim Archer         L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Norm Bass          R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Frank Baumann      L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Bo Belinsky        L   5   1   0   0   0   0   0   1   1   1   0  .200  .333  .200 
Gary Bell          R  10   0   0   0   0   1   0   7   0   2   0  .000  .091  .000 
Jim Bouton         R  12   2   0   0   1   1   0   3   0   0   0  .167  .231  .417 
George Brunet      L   4   1   0   0   0   1   0   3   0   1   0  .250  .400  .250 
Jim Bunning        R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pete Burnside      L   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Jim Coates         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Gene Conley        R   8   2   0   0   0   0   0   3   1   0   0  .250  .333  .250 
Bud Daley          L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ike Delock         R   6   2   0   0   1   0   0   3   0   1   0  .333  .333  .833 
Chuck Dobson       R   5   3   0   0   0   0   0   1   0   1   0  .600  .600  .600 
Dick Donovan       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Al Downing         L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Sammy Ellis        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Eddie Fisher       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Whitey Ford        L  12   2   0   0   0   1   0   8   0   1   0  .167  .231  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Fornieles     R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Ned Garver         R   8   0   0   0   0   1   0   6   0   1   0  .000  .111  .000 
Aubrey Gatewood    R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Mudcat Grant       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Hamilton     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ray Herbert        R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Joe Horlen         R   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Catfish Hunter     R  11   1   0   0   1   1   0   5   0   0   1  .091  .154  .364 
Tommy John         L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jim Kaat           L  10   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Russ Kemmerer      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Ron Kline          R   3   1   0   0   1   0   0   1   0   1   0  .333  .333 1.333 
Lew Krausse        R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Frank Lary         R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Mickey Lolich      L   7   1   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Jim Lonborg        R  10   1   1   0   0   0   0   7   0   0   0  .100  .100  .200 
Marcelino Lopez    L   5   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Sam McDowell       L   7   0   0   0   0   0   0   6   0   1   0  .000  .000  .000 
Jim McGlothlin     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jim Merritt        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Messersmith   R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
B. Monbouquette    R  12   2   0   0   0   0   0   7   0   0   0  .167  .167  .167 
Dave Morehead      R   4   0   0   0   0   1   0   4   0   1   0  .000  .200  .000 
Don Mossi          L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roger Nelson       R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Fred Newman        R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
