Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mitch Williams     L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Mark Williamson    R  21   9   1   0   0   3   0   1   0   0   0  .429  .500  .476 
Scott Williamson   R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Carl Willis        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Kris Wilson        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Wilson        R  10   5   1   0   0   0   0   1   0   0   1  .500  .455  .600 
Jim Winn           R   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
Jay Witasick       R   7   3   0   0   1   1   0   2   0   0   0  .429  .500  .857 
Mike Witt          R  28  10   2   1   0   2   0   3   0   0   0  .357  .400  .500 
Bobby Witt         R  34   8   1   0   2   6   0   8   0   0   0  .235  .350  .441 
Mark Wohlers       R   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Randy Wolf         L  11   3   0   0   0   1   0   4   0   0   0  .273  .333  .273 
Kerry Wood         R  14   1   0   0   0   1   0   1   0   0   0  .071  .133  .071 
Brad Woodall       L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Worrell        R  10   4   0   0   0   2   1   2   0   0   0  .400  .500  .400 
Jamey Wright       R  15   5   0   0   2   1   0   2   0   0   0  .333  .375  .733 
Dan Wright         R  16   4   1   0   1   2   0   2   0   0   0  .250  .333  .500 
Rich Yett          R  20   3   0   0   2   2   0   6   0   0   0  .150  .227  .450 
Masato Yoshii      R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Anthony Young      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Curt Young         L  20   5   1   0   1   1   0   1   0   0   0  .250  .286  .450 
Matt Young         L   9   5   0   0   1   3   0   2   0   0   0  .556  .667  .889 
Barry Zito         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
