Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Adams         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chris Archer       R   6   2   0   0   0   1   0   1   1   0   0  .333  .500  .333 
Grant Balfour      R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Josh Beckett       R   7   2   0   0   1   2   0   3   0   0   0  .286  .444  .714 
Ronald Belisario   R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Trevor Cahill      R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Fausto Carmona     R   5   2   0   0   1   0   0   2   1   0   0  .400  .500 1.000 
Brett Cecil        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Alex Cobb          R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Jarred Cosart      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Danks         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Yu Darvish         R   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Wade Davis         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
R.A. Dickey        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott Feldman      R  14   4   1   0   0   2   0   2   0   0   1  .286  .353  .357 
Gavin Floyd        R   5   2   1   0   0   0   0   0   1   0   0  .400  .500  .600 
Freddy Garcia      R  11   4   0   1   1   1   0   3   0   0   0  .364  .417  .818 
Gio Gonzalez       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jeremy Guthrie     R  11   6   1   1   2   1   0   0   0   0   0  .545  .583 1.364 
Jason Hammel       R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy Hanson       R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Dan Haren          R  11   2   0   0   0   1   0   4   1   0   0  .182  .308  .182 
Matt Harrison      L  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J. Hellickson      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Felix Hernandez    R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Luke Hochevar      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Derek Holland      L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Phil Hughes        R  12   6   1   0   1   3   0   3   0   0   0  .500  .600  .833 
Tommy Hunter       R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Chad Jenkins       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jim Johnson        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Hiroki Kuroda      R  24   6   3   0   0   0   0   5   0   0   0  .250  .250  .375 
John Lackey        R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Colby Lewis        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
