Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mulholland   L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charles Nagy       R  10   2   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Denny Neagle       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Hideo Nomo         R   8   1   1   0   0   2   0   2   0   0   0  .125  .300  .250 
Darren Oliver      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Donovan Osborne    L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Lance Painter      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Parque         L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bob Patterson      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger Pavlik       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Perez       L  14   3   2   1   0   2   0   2   0   0   0  .214  .313  .500 
Melido Perez       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Peters       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Sidney Ponson      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brad Radke         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Rapp           R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Rick Reed          R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dan Reichert       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Carlos Reyes       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennys Reyes       L   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Ricardo Rincon     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rich Robertson     L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Felix Rodriguez    R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
F. Rodriguez       R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Rich Rodriguez     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rafael Roque       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kirk Rueter        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jesus Sanchez      L   5   4   0   1   1   2   0   0   0   0   0  .800  .857 1.800 
Jason Schmidt      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Aaron Sele         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Sirotka       L  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
John Smiley        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
John Smoltz        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Steve Sparks       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jerry Spradlin     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Russ Springer      R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Scott Sullivan     R   4   0   0   0   0   2   0   0   1   0   0  .000  .429  .000 
Jeff Suppan        R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Julian Tavarez     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Amaury Telemaco    R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Anthony Telford    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Thomson       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brett Tomko        R   8   1   0   0   0   1   1   3   0   1   0  .125  .222  .125 
Steve Trachsel     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mike Trombley      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Ismael Valdez      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tim Wakefield      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
David Weathers     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Wells        L  11   3   0   1   0   1   0   3   0   0   0  .273  .333  .455 
Turk Wendell       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gabe White         L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Brian Williams     R   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Jamey Wright       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000
