Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Affeldt     L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brett Anderson     L  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Jake Arrieta       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Pedro Baez         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Homer Bailey       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trevor Bauer       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Matt Belisle       R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Joaquin Benoit     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
C. Bergman         R  12   4   2   1   0   0   0   0   0   0   0  .333  .333  .667 
Chad Bettis        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Bolsinger     R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Rex Brothers       L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
M. Bumgarner       L  26   7   0   0   0   0   0   1   2   0   0  .269  .321  .269 
Fausto Carmona     R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Andrew Cashner     R  15   4   2   0   0   0   0   2   0   0   0  .267  .267  .400 
Steve Cishek       R   2   1   0   0   0   3   0   1   0   0   0  .500  .800  .500 
Gerrit Cole        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jacob deGrom       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jorge de la Rosa   L   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
A. DeSclafani      R   5   2   0   0   1   0   0   0   0   0   1  .400  .333 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
O. Despaigne       R  15   2   1   0   0   0   0   0   0   0   0  .133  .133  .200 
Jumbo Diaz         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Michael Dunn       L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Scott Feldman      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Fernandez     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Yohan Flande       L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Mike Foltynewicz   R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Carlos Frias       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
C. Friedrich       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ernesto Frieri     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Frank Garces       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jaime Garcia       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Matt Garza         R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Gio Gonzalez       L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Zack Greinke       R  11   0   0   0   0   1   0   2   0   0   0  .000  .083  .000 
Jeremy Guthrie     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jason Hammel       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brad Hand          L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
J.A. Happ          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Harang       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Haren          R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Felix Hernandez    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chris Heston       R   9   3   0   0   0   0   0   0   1   0   0  .333  .400  .333 
David Holmberg     L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
J.P. Howell        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tim Hudson         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Phil Hughes        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Raisel Iglesias    R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Ian Kennedy        R  10   2   1   0   0   0   0   4   0   0   0  .200  .200  .300 
Clayton Kershaw    L  10   4   0   1   0   1   0   3   0   0   0  .400  .455  .600 
Dallas Keuchel     L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Tom Koehler        R   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
George Kontos      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Leake         R  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Jon Lester         L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
F. Liriano         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jeff Locke         L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Boone Logan        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Javier Lopez       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jordan Lyles       R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Lynn         R  13   2   1   0   0   0   0   3   0   0   0  .154  .154  .231 
Carlos Martinez    R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Tyler Matzek       L  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
Collin McHugh      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shelby Miller      R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Mike Montgomery    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Franklin Morales   L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jimmy Nelson       R   5   3   1   0   1   0   0   0   1   0   0  .600  .667 1.400 
Juan Nicasio       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jake Peavy         R  13   5   0   0   0   0   0   1   0   0   0  .385  .385  .385 
Yusmeiro Petit     R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
David Phelps       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
K. Quackenbush     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tanner Roark       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Sergio Romo        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Trevor Rosenthal   R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tyson Ross         R  16   6   1   0   0   1   0   4   0   0   0  .375  .412  .438 
Ervin Santana      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Max Scherzer       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
James Shields      R   7   4   0   0   2   1   0   0   0   0   0  .571  .625 1.429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Strasburg       R   5   1   0   0   1   0   0   0   0   0   1  .200  .167  .800 
Eric Stults        L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Julio Teheran      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Matt Thornton      L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Alex Torres        L   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Nick Vincent       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Vogelsong     R  15   2   0   0   0   1   0   4   0   0   0  .133  .188  .133 
Alex Wood          L   9   3   0   0   0   0   0   0   0   0   1  .333  .300  .333 
Travis Wood        L   3   1   1   0   0   1   0   2   0   1   0  .333  .500  .667 
Vance Worley       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
J. Zimmermann      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000
