Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A.J. Burnett       R  26   4   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Brian Burres       L   8   4   2   0   0   0   0   0   0   0   0  .500  .500  .750 
Jared Burton       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Byrd          R  16   3   0   0   0   0   0   0   0   0   0  .188  .188  .188 
Daniel Cabrera     R  19   6   2   0   0   2   0   1   0   0   0  .316  .381  .421 
Trevor Cahill      R  15   2   1   0   1   0   0   1   0   0   0  .133  .133  .400 
Matt Cain          R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Kiko Calero        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Shawn Camp         R   7   1   0   0   0   1   0   3   0   0   1  .143  .222  .143 
Matt Capps         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Chris Capuano      L   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Fausto Carmona     R  12   1   0   0   0   0   0   1   0   1   0  .083  .083  .083 
Chris Carpenter    R   9   4   0   0   0   1   0   3   0   0   0  .444  .500  .444 
D.J. Carrasco      R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Hector Carrasco    R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Santiago Casilla   R   7   1   1   0   0   1   1   2   0   0   0  .143  .250  .286 
Brett Cecil        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Joba Chamberlain   R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aroldis Chapman    L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bruce Chen         L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tony Cingrani      L   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Tyler Cloyd        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alex Cobb          R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Phil Coke          L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Casey Coleman      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bartolo Colon      R  37  12   3   0   0   0   0   2   0   0   0  .324  .324  .405 
Jose Contreras     R  18   1   1   0   0   0   0   4   0   0   0  .056  .056  .111 
Patrick Corbin     L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
F. Cordero         R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Kevin Correia      R  13   4   1   0   1   1   0   0   0   0   0  .308  .357  .615 
Jesse Crain        R  12   6   2   1   0   1   0   0   0   0   0  .500  .538  .833 
Johnny Cueto       R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
John Danks         L  10   4   0   0   2   1   0   1   0   0   0  .400  .455 1.000 
Kyle Davies        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wade Davis         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jorge de la Rosa   L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Manny Delcarmen    R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Ryan Dempster      R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Diamond      L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
R.A. Dickey        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Lenny DiNardo      L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Scott Dohmann      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Brendan Donnelly   R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Octavio Dotel      R   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Scott Downs        L   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
J. Duchscherer     R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
B. Duckworth       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Brian Duensing     L  12   5   2   0   0   2   0   0   0   1   0  .417  .500  .583 
Zach Duke          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Adam Eaton         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kelvim Escobar     R  15   7   0   0   0   0   0   3   0   0   0  .467  .467  .467 
Dana Eveland       L  17   7   0   0   0   1   0   0   0   0   0  .412  .444  .412 
Willie Eyre        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kyle Farnsworth    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Scott Feldman      R  18   6   3   0   0   0   0   1   0   0   0  .333  .333  .500 
Doug Fister        R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Gavin Floyd        R  19   6   1   0   1   0   0   2   0   0   0  .316  .316  .526 
Josh Fogg          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Casey Fossum       L   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Frank Francisco    R  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Jason Frasor       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Fuentes      L   6   1   1   0   0   0   0   1   0   1   0  .167  .167  .333 
Jeff Fulchino      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kason Gabbard      L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
A. Galarraga       R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Freddy Garcia      R  15   1   0   0   0   1   0   1   0   0   1  .067  .118  .067 
Jaime Garcia       L  14   5   0   0   1   0   0   2   0   0   0  .357  .357  .571 
Jon Garland        R  26  10   2   0   0   0   0   2   0   0   0  .385  .385  .462 
Matt Garza         R  25   6   1   0   0   0   0   2   0   0   0  .240  .240  .280 
Chad Gaudin        R  22   7   2   0   1   0   0   5   0   1   0  .318  .318  .545 
Josh Geer          R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Franklyn German    R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Justin Germano     R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jeanmar Gomez      R  10   3   0   0   2   1   0   1   0   0   0  .300  .364  .900 
Edgar Gonzalez     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Gio Gonzalez       L  13   5   3   0   0   0   0   2   0   0   0  .385  .385  .615 
Tom Gorzelanny     L   8   2   1   0   0   0   0   1   1   0   0  .250  .333  .375 
Kevin Gregg        R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zack Greinke       R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Jason Grilli       R  15   2   1   0   0   1   0   0   0   0   0  .133  .188  .200 
Matt Guerrier      R  21   5   0   0   0   1   0   4   0   0   0  .238  .273  .238 
Jeremy Guthrie     R  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Roy Halladay       R  17   5   2   0   0   0   0   2   0   0   1  .294  .278  .412 
Cole Hamels        L   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Jason Hammel       R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Joel Hanrahan      R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
J.A. Happ          L   8   3   0   1   0   0   0   1   0   0   0  .375  .375  .625 
Aaron Harang       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Rich Harden        R  12   1   1   0   0   0   0   2   0   0   0  .083  .083  .167 
Dan Haren          R  30  12   0   0   0   1   0   4   0   0   1  .400  .406  .400 
Lucas Harrell      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Matt Harrison      L   6   1   1   0   0   2   0   1   0   0   1  .167  .333  .333 
LaTroy Hawkins     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
J. Hellickson      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mark Hendrickson   L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
David Hernandez    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Livan Hernandez    R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Felix Hernandez    R  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Hernandez       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Rich Hill          L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Derek Holland      L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.P. Howell        L   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Daniel Hudson      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Tim Hudson         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Huff         L   7   5   2   0   0   0   0   0   0   0   0  .714  .714 1.000 
Phil Hughes        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Edwin Jackson      R  32   5   2   0   0   2   1   5   0   0   1  .156  .200  .219 
Casey Janssen      R  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bobby Jenks        R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Jason Jennings     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Kevin Jepsen       R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ubaldo Jimenez     R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Jason Johnson      R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Randy Johnson      L  11   3   1   0   0   0   0   0   0   0   0  .273  .273  .364 
Jair Jurrjens      R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Jeff Karstens      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Scott Kazmir       L  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Joe Kelly          R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ian Kennedy        R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Joe Kennedy        L  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Bobby Keppel       R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Clayton Kershaw    L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
John Koronka       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Lackey        R  30   6   2   1   1   1   0   6   0   2   0  .200  .226  .433 
Aaron Laffey       L   6   1   1   0   0   1   0   0   1   0   0  .167  .375  .333 
Mat Latos          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brandon League     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Mike Leake         R  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Sam LeCure         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Cliff Lee          L  31   6   2   1   1   0   0   7   0   0   0  .194  .194  .419 
Jon Lester         L  13   4   1   0   1   3   0   1   0   0   0  .308  .438  .615 
Ted Lilly          L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tim Lincecum       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Linebrink    R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
F. Liriano         L  34  10   0   0   1   2   0   7   0   0   0  .294  .333  .382 
Jesse Litsch       R   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Wes Littleton      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Esteban Loaiza     R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Locke         L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Kameron Loe        R  17   7   5   0   0   1   0   1   0   0   1  .412  .421  .706 
Adam Loewen        L   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Boone Logan        L   4   1   0   1   0   0   0   0   1   0   0  .250  .400  .750 
Kyle Lohse         R  12   1   0   1   0   0   0   2   0   0   0  .083  .083  .250 
Rodrigo Lopez      R  16   2   0   1   0   0   0   1   0   0   0  .125  .125  .250 
Shane Loux         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Derek Lowe         R   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Ruddy Lugo         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jordan Lyles       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Lance Lynn         R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Brandon Lyon       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ron Mahay          L   8   1   0   0   0   0   0   1   0   0   1  .125  .111  .125 
Paul Maholm        L  12   2   0   0   0   0   0   0   0   0   1  .167  .154  .167 
Seth Maness        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Manship       R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Shaun Marcum       R  17   2   1   1   0   0   0   1   0   0   0  .118  .118  .294 
Mike Maroth        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jason Marquis      R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Sean Marshall      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nick Masset        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Justin Masterson   R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
D. Matsuzaka       R  16   4   0   0   1   0   0   1   0   0   1  .250  .235  .438 
Vin Mazzaro        R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Brandon McCarthy   R   7   4   0   0   1   0   0   1   0   1   0  .571  .571 1.000 
Kyle McClellan     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Daniel McCutchen   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
James McDonald     R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Dustin McGowan     R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Gil Meche          R  13   6   1   0   0   1   0   0   0   1   0  .462  .500  .538 
Mark Melancon      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Luis Mendoza       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dan Meyer          L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Andrew Miller      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shelby Miller      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Millwood     R  54   9   0   0   0   2   0   7   1   0   1  .167  .207  .167 
Tom Milone         L   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Zach Miner         R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Mike Minor         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Matt Moore         L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Morris       R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
C. Mortensen       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Charlie Morton     R   9   3   2   0   0   0   0   1   0   0   0  .333  .333  .556 
Dustin Moseley     R  12   2   1   0   0   2   1   0   0   0   0  .167  .286  .250 
Jason Motte        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Edward Mujica      R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Mike Mussina       R   9   4   2   0   0   1   0   0   0   0   0  .444  .500  .667 
Brett Myers        R  14   8   2   0   1   1   0   1   0   0   1  .571  .563  .929 
Joe Nathan         R  12   4   1   1   0   0   0   1   0   0   0  .333  .333  .583 
Jeff Niemann       R  10   1   0   0   0   0   0   1   0   1   0  .100  .100  .100 
Jon Niese          L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Dustin Nippert     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Ricky Nolasco      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bud Norris         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Darren O'Day       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ross Ohlendorf     R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Darren Oliver      L   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Logan Ondrusek     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ramon Ortiz        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Sean O'Sullivan    R   3   1   0   0   0   0   0   0   0   1   1  .333  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Oswalt         R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Akinori Otsuka     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Josh Outman        L   8   4   0   1   0   0   0   0   0   0   0  .500  .500  .750 
Vicente Padilla    R  26   6   1   0   0   0   0   5   0   0   0  .231  .231  .269 
Matt Palmer        R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
J. Papelbon        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chan Ho Park       R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Carl Pavano        R  26   8   1   0   0   1   0   0   0   0   0  .308  .333  .346 
Jake Peavy         R  15   3   0   0   0   0   0   3   0   1   1  .200  .188  .200 
Mike Pelfrey       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Tony Pena          R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Joel Peralta       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Odalis Perez       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Oliver Perez       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rafael Perez       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Glen Perkins       L  18   6   1   0   1   0   0   3   0   1   0  .333  .333  .556 
Ryan Perry         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Pettitte      L   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Joel Pineiro       R   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
Sidney Ponson      R  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Porcello      R  20   7   1   0   1   0   0   0   0   0   0  .350  .350  .550 
David Price        L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
J.J. Putz          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Brad Radke         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ramon Ramirez      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Darrell Rasner     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jon Rauch          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chris Resop        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Rheinecker    L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Clayton Richard    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Juan Rincon        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mariano Rivera     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Nate Robertson     L  16   8   3   0   1   1   0   0   0   0   0  .500  .529  .875 
Fernando Rodney    R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
F. Rodriguez       R  15   4   1   0   0   0   0   4   0   0   0  .267  .267  .333 
Wandy Rodriguez    L  22   3   0   0   0   0   0   2   0   0   0  .136  .136  .136 
Esmil Rogers       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kenny Rogers       L  18   6   1   0   1   0   0   0   0   0   1  .333  .316  .556 
Ricky Romero       L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Trevor Rosenthal   R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Rowland-Smith   L  10   3   1   1   0   0   0   0   0   0   0  .300  .300  .600 
Josh Rupe          R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
B.J. Ryan          L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Kirk Saarloos      R  15   4   0   0   1   0   0   1   1   0   0  .267  .313  .467 
CC Sabathia        L  18   2   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Fernando Salas     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Chris Sale         L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Samardzija    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jonathan Sanchez   L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Ervin Santana      R  51  14   1   0   1   0   0   4   0   1   0  .275  .275  .353 
Johan Santana      L  16   4   2   0   1   0   0   1   0   0   0  .250  .250  .563 
Sergio Santos      R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Joe Saunders       L  34   9   4   0   1   2   0   2   0   0   0  .265  .306  .471 
Max Scherzer       R  12   4   1   0   0   1   0   2   1   0   1  .333  .400  .417 
Curt Schilling     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jae Weong Seo      R   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
George Sherrill    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
James Shields      R  22   5   1   1   0   1   0   1   0   0   0  .227  .261  .364 
Scot Shields       R  11   3   0   0   0   1   0   1   0   1   0  .273  .333  .273 
Carlos Silva       R  10   4   0   1   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alfredo Simon      R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Tony Sipp          L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Kevin Slowey       R  10   5   1   0   0   0   0   0   0   0   0  .500  .500  .600 
Greg Smith         L   6   4   1   0   0   1   0   0   0   0   0  .667  .714  .833 
Joe Smith          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Drew Smyly         L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ian Snell          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kyle Snyder        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
