Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Aker          R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Jim Archer         L  15   4   0   2   0   1   0   1   0   0   1  .267  .294  .533 
Luis Arroyo        L   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Steve Barber       L  29   8   1   0   2   2   0   4   0   0   1  .276  .313  .517 
Norm Bass          R   9   5   0   1   0   2   0   1   0   0   0  .556  .636  .778 
Frank Baumann      L  23  13   2   0   0   1   0   3   0   0   1  .565  .560  .652 
Gary Bell          R  21   4   0   1   1   0   0   3   0   0   0  .190  .190  .429 
Dave Boswell       R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Jim Bouton         R  13   4   0   0   3   2   0   1   0   0   0  .308  .400 1.000 
Ted Bowsfield      L  17   6   1   0   0   1   0   2   0   0   0  .353  .389  .412 
Jim Bronstad       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hal Brown          R  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
George Brunet      L  19   3   1   0   0   4   0   4   0   0   0  .158  .304  .211 
Wally Bunker       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pete Burnside      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Buzhardt      R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Dean Chance        R  22   6   1   0   1   0   0   4   0   0   0  .273  .273  .455 
Tom Cheney         R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Galen Cisco        R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tex Clevenger      R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Coates         R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Gene Conley        R  27   5   0   0   0   2   0   5   0   0   0  .185  .241  .185 
Bill Dailey        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Bud Daley          L  14   5   0   0   0   1   1   1   0   0   0  .357  .400  .357 
Bennie Daniels     R  26   7   0   1   0   1   0   6   1   1   0  .269  .321  .346 
Dave DeBusschere   R   1   1   1   0   0   1   0   0   2   0   0 1.000 1.000 2.000 
Ike Delock         R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jim Dickson        R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Art Ditmar         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jim Donohue        R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Dick Donovan       R  15   4   1   0   1   1   0   1   1   0   0  .267  .353  .533 
Al Downing         L  20   4   1   0   0   2   0   4   0   0   0  .200  .273  .250 
Moe Drabowsky      R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ryne Duren         R   6   4   0   0   0   2   0   0   0   0   0  .667  .750  .667 
Arnold Earley      L  12   4   0   1   1   1   0   3   0   0   0  .333  .385  .750 
Chuck Estrada      R  24   6   0   0   0   2   0   2   0   0   0  .250  .308  .250 
Bill Fischer       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eddie Fisher       R  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Jack Fisher        R  25   4   1   0   0   3   0   8   0   0   0  .160  .250  .200 
Whitey Ford        L  49  10   2   0   0   3   0  19   0   0   0  .204  .250  .245 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Fornieles     R  13   2   1   0   1   0   0   0   0   0   1  .154  .143  .462 
Art Fowler         R  13   2   0   0   0   1   0   4   0   0   0  .154  .214  .154 
Frank Funk         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
John Gabler        R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Mike Garcia        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mudcat Grant       R  24   5   0   0   0   2   0   7   0   1   0  .208  .269  .208 
Eli Grba           R  13   3   1   0   0   1   0   3   0   0   0  .231  .286  .308 
Dick Hall          R  20   3   0   0   0   0   0   3   1   0   0  .150  .190  .150 
Steve Hamilton     L  18   5   0   0   0   2   0   2   0   0   0  .278  .350  .278 
Steve Hargan       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Hartman        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wynn Hawkins       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Bob Heffner        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ray Herbert        R  18   5   0   1   1   0   0   2   0   0   0  .278  .278  .556 
Dave Hillman       R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Ed Hobaugh         R   6   5   2   0   1   1   0   1   0   0   0  .833  .857 1.667 
Billy Hoeft        L   9   2   0   1   0   0   0   3   0   0   0  .222  .222  .444 
Joe Horlen         R  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
Catfish Hunter     R   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Tommy John         L   7   3   0   0   0   1   0   3   0   0   0  .429  .500  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kaat           L  42  11   1   0   0   1   0   5   1   0   0  .262  .295  .286 
Tom Kelley         R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Russ Kemmerer      R   8   1   0   0   1   2   0   1   0   1   0  .125  .300  .500 
Ron Kline          R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
J. Klippstein      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jack Kralick       L  32  15   1   0   0   0   0   4   0   0   0  .469  .469  .500 
Lew Krausse        R   3   1   0   0   0   0   0   1   0   2   0  .333  .333  .333 
Frank Kreutzer     L   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Bill Kunkel        R   7   2   0   1   0   0   0   1   0   0   0  .286  .286  .571 
Marty Kutyna       R   8   2   0   1   0   2   0   0   0   0   1  .250  .364  .500 
Jack Lamabe        R  11   3   0   1   0   1   0   2   0   0   0  .273  .333  .455 
Barry Latman       R  17   5   0   0   1   1   0   4   0   0   0  .294  .333  .471 
Don Lee            R  20   2   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Bob Lee            R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Paul Lindblad      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bobby Locke        R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Marcelino Lopez    L  12   3   1   0   0   3   0   1   0   0   0  .250  .400  .333 
Turk Lown          R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Ken McBride        R  37   5   0   0   2   4   0  11   0   1   0  .135  .220  .297 
Joe McClain        R  20   7   0   1   0   0   0   3   0   0   0  .350  .350  .450 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike McCormick     L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Danny McDevitt     L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Sam McDowell       L  24   6   1   0   0   8   0   8   0   0   0  .250  .438  .292 
Cal McLish         R  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
Dave McNally       L  15   4   1   0   0   4   0   1   0   0   0  .267  .421  .333 
Jim Merritt        L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Stu Miller         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
B. Monbouquette    R  26   8   1   0   0   2   0   5   0   0   0  .308  .357  .346 
Ray Moore          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dave Morehead      R   6   3   0   1   0   0   0   1   0   0   0  .500  .500  .833 
Tom Morgan         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Billy Muffett      R  14   4   0   0   1   0   0   2   0   0   0  .286  .286  .500 
Buster Narum       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Nash           R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Mel Nelson         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chet Nichols       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joe Nuxhall        L   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
Blue Moon Odom     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
John O'Donoghue    L  13   4   1   1   0   0   0   1   0   0   0  .308  .308  .538 
Dan Osinski        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Osteen      L  17   5   0   1   0   1   0   3   0   0   0  .294  .333  .412 
Milt Pappas        R  16   6   2   0   2   2   0   4   1   0   0  .375  .474  .875 
Camilo Pascual     R  24   6   1   0   0   3   0   3   0   0   0  .250  .333  .292 
Orlando Pena       R  10   5   0   1   0   1   0   1   0   0   0  .500  .545  .700 
Jim Perry          R  34   7   0   0   1   2   0   5   0   1   0  .206  .250  .294 
Gary Peters        L  22   7   1   0   0   0   0   4   0   0   0  .318  .318  .364 
Fritz Peterson     L   3   0   0   0   0   0   0   1   1   1   0  .000  .250  .000 
