Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Buskey         R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Mike Caldwell      L  47  14   2   1   2   1   0   1   0   0   1  .298  .306  .511 
Bill Campbell      R  11   6   1   0   2   2   0   2   0   0   0  .545  .615 1.182 
Bobby Castillo     R  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Bill Castro        R  10   2   0   1   0   0   0   0   0   0   0  .200  .200  .400 
C. Chamberlain     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Clancy         R  10   2   1   0   0   3   0   0   0   0   0  .200  .385  .300 
Bryan Clark        L   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Clay           R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Mark Clear         R   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
David Clyde        L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Jim Colborn        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Steve Comer        R  17   7   1   1   1   1   0   1   0   0   0  .412  .444  .765 
Tim Conroy         L   1   1   0   1   0   3   0   0   0   0   0 1.000 1.000 3.000 
Jim Crawford       L   3   2   1   0   0   0   0   0   0   1   0  .667  .667 1.000 
Keith Creel        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Victor Cruz        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Danny Darwin       R   7   1   1   0   0   0   0   2   0   1   0  .143  .143  .286 
Ron Davis          R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
John Denny         R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Adrian Devine      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Richard Dotson     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dick Drago         R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Rob Dressler       R   7   2   0   1   0   0   0   1   0   0   0  .286  .286  .571 
Jamie Easterly     L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Rawly Eastwick     R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Dennis Eckersley   R  19   4   1   0   1   1   0   6   2   0   1  .211  .304  .421 
Dock Ellis         R  27   9   2   0   2   1   0   0   0   0   0  .333  .357  .630 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Erickson     R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Ed Farmer          R  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
Mark Fidrych       R  12   2   0   0   1   0   0   2   0   0   0  .167  .167  .417 
Ed Figueroa        R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Rollie Fingers     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Al Fitzmorris      R  10   4   0   0   0   1   0   4   0   0   0  .400  .455  .400 
Mike Flanagan      L  39   9   1   0   1   6   0   4   0   0   0  .231  .333  .333 
Ray Fontenot       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Foucault     R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
George Frazier     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Frost         R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Rich Gale          R  19   3   1   0   0   0   0   2   0   0   0  .158  .158  .211 
Wayne Garland      R  11   2   0   0   0   0   0   1   0   1   0  .182  .182  .182 
Jerry Garvin       L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jerry Gleaton      L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Dave Goltz         R  18   5   1   0   1   1   0   2   0   0   1  .278  .300  .500 
Rich Gossage       R  18   5   0   0   0   0   0   5   0   0   0  .278  .278  .278 
Jim Gott           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Steve Grilli       R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Ross Grimsley      L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Guidry         L  49  11   4   1   0   7   1   9   0   0   0  .224  .321  .347 
Don Gullett        L   6   2   1   0   0   0   0   4   0   0   0  .333  .333  .500 
Larry Gura         L  45  13   5   1   1   1   1   1   0   0   0  .289  .304  .511 
Moose Haas         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dave Hamilton      L   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Steve Hargan       R   6   2   1   0   0   1   1   0   0   0   0  .333  .429  .500 
Andy Hassler       L  15  10   0   2   0   0   0   1   0   0   0  .667  .667  .933 
Brad Havens        L   9   2   2   0   0   0   0   2   0   1   0  .222  .222  .444 
Neal Heaton        L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Dave Heaverlo      R   9   2   0   0   0   1   1   1   1   0   0  .222  .364  .222 
John Hiller        L  11   2   0   0   0   2   0   2   0   0   0  .182  .308  .182 
Rich Hinton        L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Ken Holtzman       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rick Honeycutt     L  32  14   3   0   0   2   0   0   1   0   1  .438  .472  .531 
Don Hood           L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Charlie Hough      R  12   4   1   0   0   1   0   1   0   0   0  .333  .385  .417 
Tom House          L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
LaMarr Hoyt        R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Al Hrabosky        L   5   2   0   1   0   1   0   1   0   0   0  .400  .500  .800 
Phil Huffman       R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Hughes         R  15   5   0   0   1   1   0   2   1   0   0  .333  .412  .533 
Catfish Hunter     R  15   3   1   0   0   0   0   1   0   0   0  .200  .200  .267 
Bruce Hurst        L  17   7   4   0   1   2   0   1   0   0   0  .412  .474  .824 
Danny Jackson      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Grant Jackson      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesse Jefferson    R  21   8   2   0   1   4   0   3   0   0   0  .381  .480  .619 
Fergie Jenkins     R  24   6   0   0   2   0   0   3   0   0   0  .250  .250  .500 
Tommy John         L  17   4   1   0   0   0   0   0   0   0   0  .235  .235  .294 
Bart Johnson       R  12   2   0   0   1   0   0   1   0   0   0  .167  .167  .417 
J. Johnson         L  18   4   1   0   0   0   0   0   0   0   0  .222  .222  .278 
Odell Jones        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Rick Jones         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jim Kaat           L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Mike Kekich        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Keough        R  17   3   0   0   0   2   0   2   0   0   0  .176  .263  .176 
Jim Kern           R   7   2   0   0   0   3   1   0   0   0   0  .286  .500  .286 
Brian Kingman      R  15   3   1   0   0   0   0   3   0   0   0  .200  .200  .267 
Chris Knapp        R   8   2   2   0   0   1   0   0   0   0   0  .250  .333  .500 
Jerry Koosman      L  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Ken Kravec         L  21   7   2   0   1   4   0   2   0   0   0  .333  .440  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Krueger       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Lacey          L   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Lerrin LaGrow      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Rick Langford      R  18   5   0   0   0   0   0   1   0   1   0  .278  .278  .278 
Mark Langston      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave LaRoche       L  14   3   1   0   1   1   0   2   0   0   0  .214  .267  .500 
Luis Leal          R   9   0   0   0   0   2   0   1   0   0   0  .000  .182  .000 
Bill Lee           L   7   3   0   0   0   0   0   0   0   0   1  .429  .375  .429 
Dave Lemanczyk     R  14   2   1   0   0   0   0   4   0   0   0  .143  .143  .214 
Dennis Leonard     R  32   5   2   0   0   1   0   4   0   1   0  .156  .182  .219 
Randy Lerch        L   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Paul Lindblad      L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Mark Littell       R   7   2   0   1   0   1   0   1   0   0   0  .286  .375  .571 
Jeff Little        L   4   4   1   0   0   1   0   0   0   0   0 1.000 1.000 1.250 
Aurelio Lopez      R   4   1   0   0   0   2   0   1   0   1   0  .250  .500  .250 
Sparky Lyle        L  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Rick Lysander      R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Mike Marshall      R   3   3   1   0   0   0   0   0   0   1   0 1.000 1.000 1.333 
Renie Martin       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tippy Martinez     L  13   3   1   0   0   1   0   5   0   0   0  .231  .286  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Martinez    R  28   6   2   0   0   2   0   3   0   0   0  .214  .267  .286 
Mike Mason         L   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Jon Matlack        L  30   9   1   0   0   1   1   4   0   0   0  .300  .323  .333 
Rudy May           L  24  10   0   1   2   0   0   0   1   1   0  .417  .440  .750 
Steve McCatty      R  16   3   1   0   0   0   0   1   1   0   0  .188  .235  .250 
Bob McClure        L  16   6   2   0   1   1   0   1   0   0   0  .375  .412  .688 
Scott McGregor     L  54  15   4   0   0   0   0   3   0   0   0  .278  .278  .352 
Byron McLaughlin   R  11   3   1   0   0   0   0   2   0   1   0  .273  .273  .364 
Doc Medich         R   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Dyar Miller        R   4   3   0   0   0   0   0   0   1   1   0  .750  .800  .750 
Steve Mingori      L   7   2   2   0   0   0   0   2   0   0   0  .286  .286  .571 
Paul Mirabella     L   4   4   1   0   0   1   0   0   0   0   0 1.000 1.000 1.250 
Paul Mitchell      R  12   1   0   0   0   1   0   4   1   0   0  .083  .214  .083 
Sid Monge          L  15   3   1   0   0   1   0   2   0   0   1  .200  .235  .267 
John Montague      R   7   2   1   0   0   1   0   1   1   0   0  .286  .444  .429 
Balor Moore        L  16   4   2   0   0   1   1   0   0   0   0  .250  .294  .375 
Mike Moore         R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Mike Morgan        R   2   2   0   0   0   1   0   0   1   0   0 1.000 1.000 1.000 
Jack Morris        R  18   3   0   0   0   1   0   2   0   0   0  .167  .211  .167 
Tom Murphy         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Norris        R  26   7   1   0   0   2   0   5   0   0   1  .269  .310  .308 
Jack O'Connor      L   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Bob Ojeda          L  19   7   3   0   0   2   0   3   0   0   0  .368  .429  .526 
Dave Pagan         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Palmer         R  30   7   2   0   0   1   0   1   1   0   0  .233  .281  .300 
Mike Parrott       R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Marty Pattin       R  26   4   1   0   1   2   0   3   0   1   0  .154  .214  .308 
Mike Paxton        R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Gaylord Perry      R  12   3   0   0   1   1   0   0   0   0   1  .250  .286  .500 
Dan Petry          R  13   3   0   0   0   0   0   0   0   1   0  .231  .231  .231 
Dick Pole          R  11   2   0   0   0   0   0   1   0   0   1  .182  .167  .182 
Mike Proly         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Quisenberry    R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Chuck Rainey       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Rasmussen   L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Shane Rawley       L  19   4   0   1   0   0   0   2   0   0   1  .211  .200  .316 
Pete Redfern       R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Win Remmerswaal    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Renko        R  17   3   0   0   0   6   0   1   0   0   1  .176  .375  .176 
Andy Replogle      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Righetti      L  23   3   0   0   0   1   0   8   0   0   0  .130  .167  .130 
Dave Roberts       L  11   5   1   0   0   0   0   2   0   0   0  .455  .455  .545 
E. Rodriguez       R  12   1   1   0   0   1   0   4   0   0   0  .083  .154  .167 
Enrique Romo       R   4   2   2   0   0   1   1   0   0   0   0  .500  .600 1.000 
Dave Rozema        R   6   0   0   0   0   1   0   0   1   0   1  .000  .222  .000 
Vern Ruhle         R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Nolan Ryan         R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Randy Scarbery     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Dan Schatzeder     L  14   2   1   0   0   0   0   1   0   0   0  .143  .143  .214 
Ken Schrom         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ron Schueler       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bob Shirley        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bill Singer        R   7   2   0   0   0   1   0   0   1   0   0  .286  .444  .286 
Jim Slaton         R  24   5   1   1   0   0   0   6   0   2   1  .208  .200  .333 
Mike Smithson      R   6   0   0   0   0   0   0   1   1   0   0  .000  .143  .000 
Lary Sorensen      R   7   0   0   0   0   0   0   0   2   0   0  .000  .222  .000 
Dan Spillner       R  13   4   2   0   0   2   0   2   0   0   0  .308  .400  .462 
Paul Splittorff    L  48  17   6   1   2   5   0   2   0   1   0  .354  .415  .646 
Don Stanhouse      R   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
Bob Stanley        R  24   4   0   0   0   1   0   3   2   0   0  .167  .259  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sammy Stewart      R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Dave Stieb         R  16   6   1   0   1   2   0   3   0   0   0  .375  .444  .625 
Bob Stoddard       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tim Stoddard       R   5   3   0   0   0   1   0   2   0   0   0  .600  .667  .600 
Steve Stone        R  12   3   2   0   0   0   0   5   0   0   0  .250  .250  .417 
Don Sutton         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Sykes          L   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Frank Tanana       L  36   5   1   0   0   2   0   6   1   0   0  .139  .205  .167 
Stan Thomas        R   5   3   0   0   0   2   0   1   0   0   0  .600  .714  .600 
Luis Tiant         R  18   4   1   0   0   0   0   2   0   0   0  .222  .222  .278 
Dick Tidrow        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Dave Tobik         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jackson Todd       R   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Jim Todd           R  15   7   3   0   1   1   1   0   0   0   0  .467  .500  .867 
Pablo Torrealba    L   6   4   0   1   0   1   0   1   0   0   0  .667  .714 1.000 
Mike Torrez        R  21   6   2   0   0   0   0   0   0   1   0  .286  .286  .381 
Bill Travers       L  30  10   4   0   2   0   0   3   1   0   0  .333  .355  .667 
Steve Trout        L  15   7   2   0   0   2   1   2   0   0   0  .467  .529  .600 
John Tudor         L  14   5   2   0   1   1   0   0   0   0   0  .357  .400  .714 
Jim Umbarger       L  16   8   2   0   1   0   0   1   0   0   0  .500  .500  .813 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Underwood      L  13   4   0   0   0   1   1   2   0   0   0  .308  .357  .308 
Tom Underwood      L  22   8   0   1   0   1   0   2   1   1   0  .364  .417  .455 
Ed Vande Berg      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Frank Viola        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Pete Vuckovich     R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Rick Waits         L  29  11   0   1   0   1   0   1   0   0   1  .379  .387  .448 
Mike Walters       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Milt Wilcox        R  20   3   0   0   1   0   0   2   1   0   0  .150  .190  .300 
Mike Willis        L   6   2   1   0   0   0   0   0   1   0   0  .333  .429  .500 
Jim Willoughby     R   8   2   0   0   0   0   0   0   1   0   0  .250  .333  .250 
Rick Wise          R  31  11   2   0   2   0   0   1   0   0   0  .355  .355  .613 
Wilbur Wood        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Rich Wortham       L  15   4   1   0   0   2   0   1   0   0   0  .267  .353  .333 
Kip Young          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Geoff Zahn         L  12   5   1   0   0   0   0   2   0   1   0  .417  .417  .500
