Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Abernathy      R  23   7   2   0   0   1   0   1   0   3   0  .304  .333  .391 
Ed Acosta          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hank Aguirre       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Bob Anderson       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Steve Arlin        R  13   4   1   0   0   1   0   0   0   0   0  .308  .357  .385 
Gerry Arrigo       L  16   3   0   0   0   3   0   1   0   0   0  .188  .316  .188 
Stan Bahnsen       R  14   3   0   0   0   2   0   1   0   0   0  .214  .313  .214 
Jack Baldschun     R  16   2   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Steve Barber       L  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Jim Barr           R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Larry Bearnarth    R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Jerry Bell         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dennis Bennett     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jim Bibby          R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jack Billingham    R  32   7   1   0   0   1   0   2   0   0   0  .219  .242  .250 
Wade Blasingame    L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Steve Blass        R  21   6   0   0   0   0   0   1   0   1   0  .286  .286  .286 
Vida Blue          L  13   4   0   0   0   2   0   1   0   0   0  .308  .400  .308 
Bert Blyleven      R  16   5   1   0   0   0   0   3   0   0   0  .313  .313  .375 
Bobby Bolin        R  25   6   1   0   0   2   0   3   1   1   0  .240  .321  .280 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Bonham        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
John Boozer        R  19   7   0   0   0   0   0   0   1   0   0  .368  .400  .368 
Jim Bouton         R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Tom Bradley        R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Bucky Brandon      R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim Brewer         L  19   3   0   0   0   3   2   1   0   0   0  .158  .273  .158 
Nelson Briles      R  66  18   2   0   1   1   1   3   0   0   0  .273  .284  .348 
Ernie Broglio      R  16   4   0   1   0   3   0   2   0   0   0  .250  .368  .375 
Hal Brown          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Bruce          R  28  11   1   0   1   2   0   1   0   0   0  .393  .433  .536 
Ron Bryant         L   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Bob Buhl           R  45  12   2   2   1   3   0   5   0   0   0  .267  .313  .467 
Jim Bunning        R  90  39   4   1   0   2   1   5   1   2   0  .433  .452  .500 
Lew Burdette       R  21   6   1   0   0   1   0   1   0   0   0  .286  .318  .333 
Steve Busby        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
